fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,jmsd,2.0,optimized,70,45,1.0083212542741864,0.800398345974009,0.5776611822958346,0.9992232982652853,0.005
4,jmsd,2.0,optimized,70,50,1.0083212542741864,0.800398345974009,0.577444460964582,0.9995344382275192,0.005
4,jmsd,2.0,optimized,80,5,1.0091804657382744,0.8012183241825752,0.6702014846235419,0.7217472301987693,0.005
4,jmsd,2.0,optimized,80,10,1.0091804657382744,0.8012183241825752,0.6263503846218587,0.8781573090268687,0.005
4,jmsd,2.0,optimized,80,15,1.0091804657382744,0.8012183241825752,0.6033640390480264,0.9436328194555337,0.005
4,jmsd,2.0,optimized,80,20,1.0091804657382744,0.8012183241825752,0.5911060135703424,0.9743467182618648,0.005
4,jmsd,2.0,optimized,80,25,1.0091804657382744,0.8012183241825752,0.5845439743216879,0.9879044569249619,0.005
4,jmsd,2.0,optimized,80,30,1.0091804657382744,0.8012183241825752,0.5808602295178934,0.9943739795789784,0.005
4,jmsd,2.0,optimized,80,35,1.0091804657382744,0.8012183241825752,0.5790976603998502,0.9972689046188695,0.005
4,jmsd,2.0,optimized,80,40,1.0091804657382744,0.8012183241825752,0.5779767477521753,0.9983205223364197,0.005
4,jmsd,2.0,optimized,80,45,1.0091804657382744,0.8012183241825752,0.5776611822958346,0.9992232982652853,0.005
4,jmsd,2.0,optimized,80,50,1.0091804657382744,0.8012183241825752,0.577444460964582,0.9995344382275192,0.005
4,jmsd,2.0,optimized,90,5,1.0096292409546619,0.8017350654052744,0.6699893955461295,0.721590805820513,0.005
4,jmsd,2.0,optimized,90,10,1.0096292409546619,0.8017350654052744,0.6255020283122087,0.8774489245494824,0.005
4,jmsd,2.0,optimized,90,15,1.0096292409546619,0.8017350654052744,0.6033640390480263,0.9436586394532639,0.005
4,jmsd,2.0,optimized,90,20,1.0096292409546619,0.8017350654052744,0.5911060135703424,0.974359431827949,0.005
4,jmsd,2.0,optimized,90,25,1.0096292409546619,0.8017350654052744,0.5846288099526529,0.9880498171826817,0.005
4,jmsd,2.0,optimized,90,30,1.0096292409546619,0.8017350654052744,0.5808955776974621,0.9944488859460198,0.005
4,jmsd,2.0,optimized,90,35,1.0096292409546619,0.8017350654052744,0.5790976603998502,0.9972689046188695,0.005
4,jmsd,2.0,optimized,90,40,1.0096292409546619,0.8017350654052744,0.5779767477521753,0.9983205223364197,0.005
4,jmsd,2.0,optimized,90,45,1.0096292409546619,0.8017350654052744,0.5776611822958346,0.9992232982652853,0.005
4,jmsd,2.0,optimized,90,50,1.0096292409546619,0.8017350654052744,0.577444460964582,0.9995344382275192,0.005
4,jmsd,2.0,optimized,100,5,1.0102256168214263,0.8023642137630527,0.6695652173913045,0.7210229539821809,0.005
4,jmsd,2.0,optimized,100,10,1.0102256168214263,0.8023642137630527,0.625289939234796,0.8771615210457867,0.005
4,jmsd,2.0,optimized,100,15,1.0102256168214263,0.8023642137630527,0.6030812536114762,0.9433209111611405,0.005
4,jmsd,2.0,optimized,100,20,1.0102256168214263,0.8023642137630527,0.5911060135703424,0.974359431827949,0.005
4,jmsd,2.0,optimized,100,25,1.0102256168214263,0.8023642137630527,0.5845439743216879,0.9878674153148865,0.005
4,jmsd,2.0,optimized,100,30,1.0102256168214263,0.8023642137630527,0.5808955776974621,0.9944488859460198,0.005
4,jmsd,2.0,optimized,100,35,1.0102256168214263,0.8023642137630527,0.5790976603998502,0.9972689046188695,0.005
4,jmsd,2.0,optimized,100,40,1.0102256168214263,0.8023642137630527,0.5779767477521753,0.9983205223364197,0.005
4,jmsd,2.0,optimized,100,45,1.0102256168214263,0.8023642137630527,0.5776611822958346,0.9992232982652853,0.005
4,jmsd,2.0,optimized,100,50,1.0102256168214263,0.8023642137630527,0.577444460964582,0.9995344382275192,0.005
4,kendall_tau_b,1.5,optimized,10,5,1.0452036477139424,0.8277630358736707,0.6608695652173914,0.7117301755174628,0.005
4,kendall_tau_b,1.5,optimized,10,10,1.0452036477139424,0.8277630358736707,0.6224267366897273,0.8729601447764902,0.005
4,kendall_tau_b,1.5,optimized,10,15,1.0452036477139424,0.8277630358736707,0.6018087191470013,0.941803715532255,0.005
4,kendall_tau_b,1.5,optimized,10,20,1.0452036477139424,0.8277630358736707,0.5905757908768113,0.9724839994820156,0.005
4,kendall_tau_b,1.5,optimized,10,25,1.0452036477139424,0.8277630358736707,0.5845439743216879,0.9877430777501988,0.005
4,kendall_tau_b,1.5,optimized,10,30,1.0452036477139424,0.8277630358736707,0.5808602295178934,0.9942353830611598,0.005
4,kendall_tau_b,1.5,optimized,10,35,1.0452036477139424,0.8277630358736707,0.5791279588394805,0.9970987950832294,0.005
4,kendall_tau_b,1.5,optimized,10,40,1.0452036477139424,0.8277630358736707,0.5781093034255581,0.998320512774021,0.005
4,kendall_tau_b,1.5,optimized,10,45,1.0452036477139424,0.8277630358736707,0.5776611822958346,0.9991051439814789,0.005
4,kendall_tau_b,1.5,optimized,10,50,1.0452036477139424,0.8277630358736707,0.5774232520568408,0.9994232411914257,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,5,1.0325351347501492,0.8172580345294651,0.6642629904559915,0.7137838168472026,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,10,1.0325351347501492,0.8172580345294651,0.6242294938477336,0.8756476817738194,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,15,1.0325351347501492,0.8172580345294651,0.6036468244845764,0.9436907755965714,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,20,1.0325351347501492,0.8172580345294651,0.591265080378402,0.9740025856771766,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,25,1.0325351347501492,0.8172580345294651,0.5846712277681355,0.9879007080364272,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,30,1.0325351347501492,0.8172580345294651,0.580930925877031,0.9941921189029563,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,35,1.0325351347501492,0.8172580345294651,0.579158257279111,0.9970315392003981,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,40,1.0325351347501492,0.8172580345294651,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,45,1.0325351347501492,0.8172580345294651,0.5776611822958346,0.9989236400921098,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,50,1.0325351347501492,0.8172580345294651,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,5,1.0329549041816377,0.8167505766389785,0.662778366914104,0.7125916781279426,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,10,1.0329549041816377,0.8167505766389785,0.6241234493090272,0.8754560703664344,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,15,1.0329549041816377,0.8167505766389785,0.6035761281254388,0.9439337727249827,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,20,1.0329549041816377,0.8167505766389785,0.5914241471864613,0.9743215057356782,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,25,1.0329549041816377,0.8167505766389785,0.584883316845548,0.9882818705329147,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,30,1.0329549041816377,0.8167505766389785,0.5809662740565997,0.9942391551937682,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,35,1.0329549041816377,0.8167505766389785,0.5791279588394806,0.9970019708976189,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,40,1.0329549041816377,0.8167505766389785,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,45,1.0329549041816377,0.8167505766389785,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,50,1.0329549041816377,0.8167505766389785,0.5774020431490995,0.999366379070696,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,5,1.0342537413357065,0.8173035818464264,0.6632025450689288,0.7134904126643175,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,10,1.0342537413357065,0.8173035818464264,0.623593226615496,0.8745819755939762,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,15,1.0342537413357065,0.8173035818464264,0.6030812536114764,0.943087374533079,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,20,1.0342537413357065,0.8173035818464264,0.5913711249171081,0.9743168387711546,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,25,1.0342537413357065,0.8173035818464264,0.5849681524765131,0.9883943349943547,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,30,1.0342537413357065,0.8173035818464264,0.5810016222361685,0.994397975401002,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,35,1.0342537413357065,0.8173035818464264,0.5791279588394805,0.997083599630933,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,40,1.0342537413357065,0.8173035818464264,0.5780827922908814,0.9984716492172923,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,45,1.0342537413357065,0.8173035818464264,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,50,1.0342537413357065,0.8173035818464264,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,5,1.033554321315908,0.8166193598516951,0.662778366914104,0.7134986955799039,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,10,1.033554321315908,0.8166193598516951,0.6236992711542022,0.874867476493976,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,15,1.033554321315908,0.8166193598516951,0.6032933426888889,0.9433615516175754,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,20,1.033554321315908,0.8166193598516951,0.5913711249171081,0.9744695496682476,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,25,1.033554321315908,0.8166193598516951,0.5849681524765131,0.9883813704308284,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,30,1.033554321315908,0.8166193598516951,0.5809662740565996,0.9943559227037158,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,35,1.033554321315908,0.8166193598516951,0.5790976603998502,0.9969779624466439,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,40,1.033554321315908,0.8166193598516951,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,45,1.033554321315908,0.8166193598516951,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,50,1.033554321315908,0.8166193598516951,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,5,1.0328912903849123,0.8161264910028987,0.6646871686108164,0.7147127343501223,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,10,1.0328912903849123,0.8161264910028987,0.6242294938477335,0.8755551399048801,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,15,1.0328912903849123,0.8161264910028987,0.6033640390480264,0.943297340317409,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,20,1.0328912903849123,0.8161264910028987,0.591265080378402,0.9742596623425307,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,25,1.0328912903849123,0.8161264910028987,0.5850105702919955,0.9884214988417434,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,30,1.0328912903849123,0.8161264910028987,0.5810016222361684,0.9944069952266984,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,35,1.0328912903849123,0.8161264910028987,0.5791279588394805,0.9970167071192515,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,40,1.0328912903849123,0.8161264910028987,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,45,1.0328912903849123,0.8161264910028987,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,50,1.0328912903849123,0.8161264910028987,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,3.5,optimized,70,5,1.042744748614855,0.822894170964604,0.6595970307529162,0.7096732273312468,0.005
4,kendall_tau_b,3.5,optimized,70,10,1.042744748614855,0.822894170964604,0.6224267366897273,0.8734971196254683,0.005
4,kendall_tau_b,3.5,optimized,70,15,1.042744748614855,0.822894170964604,0.6027984681749262,0.9430171931433424,0.005
4,kendall_tau_b,3.5,optimized,70,20,1.042744748614855,0.822894170964604,0.5911590358396956,0.9742072522058509,0.005
4,kendall_tau_b,3.5,optimized,70,25,1.042744748614855,0.822894170964604,0.5848408990300654,0.9881102807215364,0.005
4,kendall_tau_b,3.5,optimized,70,30,1.042744748614855,0.822894170964604,0.580930925877031,0.9942781252137362,0.005
4,kendall_tau_b,3.5,optimized,70,35,1.042744748614855,0.822894170964604,0.5791885557187413,0.9971876390134937,0.005
4,kendall_tau_b,3.5,optimized,70,40,1.042744748614855,0.822894170964604,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,3.5,optimized,70,45,1.042744748614855,0.822894170964604,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,3.5,optimized,70,50,1.042744748614855,0.822894170964604,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,3.5,optimized,80,5,1.042488558968736,0.8226833158357935,0.6606574761399788,0.71037770387842,0.005
4,kendall_tau_b,3.5,optimized,80,10,1.042488558968736,0.8226833158357935,0.6230630039219647,0.8739562027264792,0.005
4,kendall_tau_b,3.5,optimized,80,15,1.042488558968736,0.8226833158357935,0.6029398608932013,0.9431888535678119,0.005
4,kendall_tau_b,3.5,optimized,80,20,1.042488558968736,0.8226833158357935,0.5911590358396956,0.9742072522058509,0.005
4,kendall_tau_b,3.5,optimized,80,25,1.042488558968736,0.8226833158357935,0.5847560633991005,0.9879809193968764,0.005
4,kendall_tau_b,3.5,optimized,80,30,1.042488558968736,0.8226833158357935,0.580930925877031,0.9942781252137362,0.005
4,kendall_tau_b,3.5,optimized,80,35,1.042488558968736,0.8226833158357935,0.5791885557187413,0.9971876390134937,0.005
4,kendall_tau_b,3.5,optimized,80,40,1.042488558968736,0.8226833158357935,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,3.5,optimized,80,45,1.042488558968736,0.8226833158357935,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,3.5,optimized,80,50,1.042488558968736,0.8226833158357935,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,3.5,optimized,90,5,1.0423654396089876,0.8226233765224743,0.6604453870625663,0.7101084381878061,0.005
4,kendall_tau_b,3.5,optimized,90,10,1.0423654396089876,0.8226233765224743,0.6232750929993772,0.8744259280698001,0.005
4,kendall_tau_b,3.5,optimized,90,15,1.0423654396089876,0.8226233765224743,0.6027277718157887,0.9429189652656941,0.005
4,kendall_tau_b,3.5,optimized,90,20,1.0423654396089876,0.8226233765224743,0.5911590358396956,0.9742072522058509,0.005
4,kendall_tau_b,3.5,optimized,90,25,1.0423654396089876,0.8226233765224743,0.584798481214583,0.9880611762187063,0.005
4,kendall_tau_b,3.5,optimized,90,30,1.0423654396089876,0.8226233765224743,0.580930925877031,0.9942781252137362,0.005
4,kendall_tau_b,3.5,optimized,90,35,1.0423654396089876,0.8226233765224743,0.5791885557187413,0.9971876390134937,0.005
4,kendall_tau_b,3.5,optimized,90,40,1.0423654396089876,0.8226233765224743,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,3.5,optimized,90,45,1.0423654396089876,0.8226233765224743,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,3.5,optimized,90,50,1.0423654396089876,0.8226233765224743,0.5774232520568408,0.9994095942824505,0.005
4,kendall_tau_b,3.5,optimized,100,5,1.0422776304690664,0.8225505937755144,0.6612937433722164,0.7106577515461081,0.005
4,kendall_tau_b,3.5,optimized,100,10,1.0422776304690664,0.8225505937755144,0.6231690484606709,0.8745259674942036,0.005
4,kendall_tau_b,3.5,optimized,100,15,1.0422776304690664,0.8225505937755144,0.6027277718157887,0.9429534616189368,0.005
4,kendall_tau_b,3.5,optimized,100,20,1.0422776304690664,0.8225505937755144,0.5911590358396956,0.9742072522058509,0.005
4,kendall_tau_b,3.5,optimized,100,25,1.0422776304690664,0.8225505937755144,0.5847560633991005,0.9879809193968764,0.005
4,kendall_tau_b,3.5,optimized,100,30,1.0422776304690664,0.8225505937755144,0.580930925877031,0.9942781252137362,0.005
4,kendall_tau_b,3.5,optimized,100,35,1.0422776304690664,0.8225505937755144,0.5791885557187413,0.9971876390134937,0.005
4,kendall_tau_b,3.5,optimized,100,40,1.0422776304690664,0.8225505937755144,0.5781093034255581,0.99850201666339,0.005
4,kendall_tau_b,3.5,optimized,100,45,1.0422776304690664,0.8225505937755144,0.5776376168427888,0.9988804248803552,0.005
4,kendall_tau_b,3.5,optimized,100,50,1.0422776304690664,0.8225505937755144,0.5774232520568408,0.9994095942824505,0.005
4,manhattan,1.4500000000000004,optimized,10,5,1.0749759750255081,0.8495804191478616,0.6407211028632026,0.6934741893553854,0.005
4,manhattan,1.4500000000000004,optimized,10,10,1.0749759750255081,0.8495804191478616,0.6122464609739264,0.8610569863127983,0.005
4,manhattan,1.4500000000000004,optimized,10,15,1.0749759750255081,0.8495804191478616,0.5955874395429008,0.9339951874457726,0.005
4,manhattan,1.4500000000000004,optimized,10,20,1.0749759750255081,0.8495804191478616,0.5883488555639799,0.9689464636345712,0.005
4,manhattan,1.4500000000000004,optimized,10,25,1.0749759750255081,0.8495804191478616,0.5834835289346254,0.9860518546076121,0.005
4,manhattan,1.4500000000000004,optimized,10,30,1.0749759750255081,0.8495804191478616,0.5802593104652245,0.99319930099242,0.005
4,manhattan,1.4500000000000004,optimized,10,35,1.0749759750255081,0.8495804191478616,0.5787643775639162,0.9963031776056973,0.005
4,manhattan,1.4500000000000004,optimized,10,40,1.0749759750255081,0.8495804191478616,0.5778972143481456,0.9979462357887933,0.005
4,manhattan,1.4500000000000004,optimized,10,45,1.0749759750255081,0.8495804191478616,0.5776140513897429,0.9988380088119191,0.005
4,manhattan,1.4500000000000004,optimized,10,50,1.0749759750255081,0.8495804191478616,0.5774020431490995,0.999366379070696,0.005
4,manhattan,1.8000000000000007,optimized,20,5,1.0661180582465193,0.8410473682346443,0.6449628844114529,0.6966236542019837,0.005
4,manhattan,1.8000000000000007,optimized,20,10,1.0661180582465193,0.8410473682346443,0.6142613072093455,0.8637681470913661,0.005
4,manhattan,1.8000000000000007,optimized,20,15,1.0661180582465193,0.8410473682346443,0.5963650994934133,0.9348967742069101,0.005
4,manhattan,1.8000000000000007,optimized,20,20,1.0661180582465193,0.8410473682346443,0.5886139669107455,0.9697249571539768,0.005
4,manhattan,1.8000000000000007,optimized,20,25,1.0661180582465193,0.8410473682346443,0.5839501249049329,0.9867596261636896,0.005
4,manhattan,1.8000000000000007,optimized,20,30,1.0661180582465193,0.8410473682346443,0.5804007031834997,0.9933146261251089,0.005
4,manhattan,1.8000000000000007,optimized,20,35,1.0661180582465193,0.8410473682346443,0.5788552728828074,0.9967699688954441,0.005
