fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,acos,0.05,optimized,60,50,1.034801245879706,1.0172518104578168,0.579846893962277,0.9930310721403831,0.0019,1.036701245879706,1.0276850592853548,0.8161319522044183,0.5816345745155143,0.9999614717780775,1.0276850592853548,0.8161319522044183,0.5816345745155143,0.9999614717780775
8,acos,1.0,baseline,60,50,,,,,0.0,,1.0454715847858231,0.8318345092716424,0.5816345745155143,0.9998984255967496,1.0454715847858231,0.8318345092716424,0.5816345745155143,0.9998984255967496
8,acos,0.05,optimized,70,5,1.0364767876900127,1.0180750403040106,0.7161717921527042,0.5698838602472612,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.6715977377165075,0.7341888081086075,1.0279676777941673,0.816425643772984,0.6715977377165075,0.7341888081086075
8,acos,1.0,baseline,70,5,,,,,0.0,,1.044887018118606,0.8312274788752534,0.6705372923294449,0.7322804206136277,1.044887018118606,0.8312274788752534,0.6705372923294449,0.7322804206136277
8,acos,0.05,optimized,70,10,1.0364767876900127,1.0180750403040106,0.6633902270699725,0.7619746398702559,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.6296024171421839,0.8863855750999594,1.0279676777941673,0.816425643772984,0.6296024171421839,0.8863855750999594
8,acos,1.0,baseline,70,10,,,,,0.0,,1.044887018118606,0.8312274788752534,0.6287540608325339,0.8857063903461527,1.044887018118606,0.8312274788752534,0.6287540608325339,0.8857063903461527
8,acos,0.05,optimized,70,15,1.0364767876900127,1.0180750403040106,0.6350559243984482,0.8479706684273366,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.606276979765845,0.9463030451428065,1.0279676777941673,0.816425643772984,0.606276979765845,0.9463030451428065
8,acos,1.0,baseline,70,15,,,,,0.0,,1.044887018118606,0.8312274788752534,0.6071253360754951,0.9471807012162188,1.044887018118606,0.8312274788752534,0.6071253360754951,0.9471807012162188
8,acos,0.05,optimized,70,20,1.0364767876900127,1.0180750403040106,0.6176916008528033,0.9026171321418658,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5957624831819238,0.9754799762924421,1.0279676777941673,0.816425643772984,0.5957624831819238,0.9754799762924421
8,acos,1.0,baseline,70,20,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5952852827577455,0.9759716389251651,1.044887018118606,0.8312274788752534,0.5952852827577455,0.9759716389251651
8,acos,0.05,optimized,70,25,1.0364767876900127,1.0180750403040106,0.6052152453119911,0.9370953427411212,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5886765174471038,0.9890148017685761,1.0279676777941673,0.816425643772984,0.5886765174471038,0.9890148017685761
8,acos,1.0,baseline,70,25,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5885916818161387,0.988920359838097,1.044887018118606,0.8312274788752534,0.5885916818161387,0.988920359838097
8,acos,0.05,optimized,70,30,1.0364767876900127,1.0180750403040106,0.5967979418579378,0.9589696311978217,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5850717545645407,0.995092493545769,1.0279676777941673,0.816425643772984,0.5850717545645407,0.995092493545769
8,acos,1.0,baseline,70,30,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5848596654871282,0.9949005510945315,1.044887018118606,0.8312274788752534,0.5848596654871282,0.9949005510945315
8,acos,0.05,optimized,70,35,1.0364767876900127,1.0180750403040106,0.5912994678036314,0.9742944890496554,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5833884503898189,0.9981938571022102,1.0279676777941673,0.816425643772984,0.5833884503898189,0.9981938571022102
8,acos,1.0,baseline,70,35,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5832066597520367,0.9978206404705402,1.044887018118606,0.8312274788752534,0.5832066597520367,0.9978206404705402
8,acos,0.05,optimized,70,40,1.0364767876900127,1.0180750403040106,0.5859355015952158,0.9829797848632059,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5823479686689776,0.9991464344854829,1.0279676777941673,0.816425643772984,0.5823479686689776,0.9991464344854829
8,acos,1.0,baseline,70,40,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5823214575343011,0.9990684051067407,1.044887018118606,0.8312274788752534,0.5823214575343011,0.9990684051067407
8,acos,0.05,optimized,70,45,1.0364767876900127,1.0180750403040106,0.5824117496201623,0.989106672399076,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5818999443608719,0.9995009865559856,1.0279676777941673,0.816425643772984,0.5818999443608719,0.9995009865559856
8,acos,1.0,baseline,70,45,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5818763789078261,0.9995276352428155,1.044887018118606,0.8312274788752534,0.5818763789078261,0.9995276352428155
8,acos,0.05,optimized,70,50,1.0364767876900127,1.0180750403040106,0.579846893962277,0.9929942224446338,0.0019,1.0383767876900127,1.0279676777941673,0.816425643772984,0.5816345745155143,0.9999614717780775,1.0279676777941673,0.816425643772984,0.5816345745155143,0.9999614717780775
8,acos,1.0,baseline,70,50,,,,,0.0,,1.044887018118606,0.8312274788752534,0.5816345745155143,0.9998984255967496,1.044887018118606,0.8312274788752534,0.5816345745155143,0.9998984255967496
8,acos,0.05,optimized,80,5,1.0369123915597211,1.0182889528811168,0.7142629904559916,0.5690679705095868,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.6724460940261577,0.7343725331784646,1.0285331809381728,0.816558745552131,0.6724460940261577,0.7343725331784646
8,acos,1.0,baseline,80,5,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.6703252032520325,0.7316514356759014,1.0446832860704718,0.8308639079260213,0.6703252032520325,0.7316514356759014
8,acos,0.05,optimized,80,10,1.0369123915597211,1.0182889528811168,0.6632841825312664,0.7622645858854254,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.6302386843744213,0.8871686668485683,1.0285331809381728,0.816558745552131,0.6302386843744213,0.8871686668485683
8,acos,1.0,baseline,80,10,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.6289661499099463,0.8859167479587451,1.0446832860704718,0.8308639079260213,0.6289661499099463,0.8859167479587451
8,acos,0.05,optimized,80,15,1.0369123915597211,1.0182889528811168,0.6343489608070731,0.8479830714030674,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.606842550638945,0.9474413009346506,1.0285331809381728,0.816558745552131,0.606842550638945,0.9474413009346506
8,acos,1.0,baseline,80,15,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.6076909069485952,0.9482737133148176,1.0446832860704718,0.8308639079260213,0.6076909069485952,0.9482737133148176
8,acos,0.05,optimized,80,20,1.0369123915597211,1.0182889528811168,0.6179567121995689,0.9029375824868369,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5957094609125707,0.975459785952317,1.0285331809381728,0.816558745552131,0.5957094609125707,0.975459785952317
8,acos,1.0,baseline,80,20,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5953383050270987,0.9760000834787493,1.0446832860704718,0.8308639079260213,0.5953383050270987,0.9760000834787493
8,acos,0.05,optimized,80,25,1.0369123915597211,1.0182889528811168,0.6051304096810262,0.9370110199740712,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5887189352625863,0.9879617393747318,1.0285331809381728,0.816558745552131,0.5887189352625863,0.9879617393747318
8,acos,1.0,baseline,80,25,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5885916818161387,0.988868632132738,1.0446832860704718,0.8308639079260213,0.5885916818161387,0.988868632132738
8,acos,0.05,optimized,80,30,1.0369123915597211,1.0182889528811168,0.5967979418579378,0.959096701659285,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5850717545645409,0.9951157710131806,1.0285331809381728,0.816558745552131,0.5850717545645409,0.9951157710131806
8,acos,1.0,baseline,80,30,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5848596654871282,0.9949005510945315,1.0446832860704718,0.8308639079260213,0.5848596654871282,0.9949005510945315
8,acos,0.05,optimized,80,35,1.0369123915597211,1.0182889528811168,0.591602452199935,0.9747985048482027,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5834187488294492,0.9982323853241327,1.0285331809381728,0.816558745552131,0.5834187488294492,0.9982323853241327
8,acos,1.0,baseline,80,35,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5832066597520367,0.9978206404705402,1.0446832860704718,0.8308639079260213,0.5832066597520367,0.9978206404705402
8,acos,0.05,optimized,80,40,1.0369123915597211,1.0182889528811168,0.5859089904605391,0.9828926801959318,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5823479686689776,0.9991464344854829,1.0285331809381728,0.816558745552131,0.5823479686689776,0.9991464344854829
8,acos,1.0,baseline,80,40,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5823214575343011,0.9990684051067407,1.0446832860704718,0.8308639079260213,0.5823214575343011,0.9990684051067407
8,acos,0.05,optimized,80,45,1.0369123915597211,1.0182889528811168,0.5823174878079789,0.9889473665037505,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5818999443608719,0.9995009865559856,1.0285331809381728,0.816558745552131,0.5818999443608719,0.9995009865559856
8,acos,1.0,baseline,80,45,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.5818763789078261,0.9995276352428155,1.0446832860704718,0.8308639079260213,0.5818763789078261,0.9995276352428155
8,acos,0.05,optimized,80,50,1.0369123915597211,1.0182889528811168,0.579846893962277,0.9930305281748592,0.0019,1.0388123915597212,1.0285331809381728,0.816558745552131,0.5816345745155143,0.9999614717780775,1.0285331809381728,0.816558745552131,0.5816345745155143,0.9999614717780775
8,acos,1.0,baseline,80,50,,,,,0.0,,1.0446832860704718,0.8308639079260213,0.581613365607773,0.9998598973748271,1.0446832860704718,0.8308639079260213,0.581613365607773,0.9998598973748271
8,acos,0.1,optimized,90,5,1.0375452691542035,1.0185996608845909,0.7163838812301166,0.5695824438376258,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.6705372923294449,0.7322436513617747,1.0286611877565444,0.8166429792683244,0.6705372923294449,0.7322436513617747
8,acos,1.0,baseline,90,5,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.6679922234004948,0.7304571825452368,1.0445164089796803,0.8306310730340407,0.6679922234004948,0.7304571825452368
8,acos,0.1,optimized,90,10,1.0375452691542035,1.0185996608845909,0.6625418707603224,0.7615832145480019,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.6301326398357152,0.8870475555020131,1.0286611877565444,0.8166429792683244,0.6301326398357152,0.8870475555020131
8,acos,1.0,baseline,90,10,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.629284283526065,0.886035297627574,1.0445164089796803,0.8306310730340407,0.629284283526065,0.886035297627574
8,acos,0.1,optimized,90,15,1.0375452691542035,1.0185996608845909,0.6353387098349983,0.8489426190890276,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.6067718542798076,0.9469544397887563,1.0286611877565444,0.8166429792683244,0.6067718542798076,0.9469544397887563
8,acos,1.0,baseline,90,15,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.6074081215120452,0.9476069866614001,1.0445164089796803,0.8306310730340407,0.6074081215120452,0.9476069866614001
8,acos,0.1,optimized,90,20,1.0375452691542035,1.0185996608845909,0.6174795117753907,0.9026789207941034,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.595444349565805,0.9751748717756842,1.0286611877565444,0.8166429792683244,0.595444349565805,0.9751748717756842
8,acos,1.0,baseline,90,20,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.5952322604883926,0.9758923420581588,1.0445164089796803,0.8306310730340407,0.5952322604883926,0.9758923420581588
8,acos,0.1,optimized,90,25,1.0375452691542035,1.0185996608845909,0.6053000809429561,0.9370728286417699,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5888886065245164,0.9892478209725777,1.0286611877565444,0.8166429792683244,0.5888886065245164,0.9892478209725777
8,acos,1.0,baseline,90,25,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.5885916818161387,0.988868632132738,1.0445164089796803,0.8306310730340407,0.5885916818161387,0.988868632132738
8,acos,0.1,optimized,90,30,1.0375452691542035,1.0185996608845909,0.5965505046009565,0.9586279166457735,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5849303618462659,0.9949144553621443,1.0286611877565444,0.8166429792683244,0.5849303618462659,0.9949144553621443
8,acos,1.0,baseline,90,30,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.5848950136666969,0.9949344092289482,1.0445164089796803,0.8306310730340407,0.5848950136666969,0.9949344092289482
8,acos,0.1,optimized,90,35,1.0375452691542035,1.0185996608845909,0.5914509600017832,0.9746206848730619,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5833884503898189,0.9981938571022102,1.0286611877565444,0.8166429792683244,0.5833884503898189,0.9981938571022102
8,acos,1.0,baseline,90,35,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.583236958191667,0.9979323723141156,1.0445164089796803,0.8306310730340407,0.583236958191667,0.9979323723141156
8,acos,0.1,optimized,90,40,1.0375452691542035,1.0185996608845909,0.5858824793258627,0.9829313411234574,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5823214575343011,0.9991065302556345,1.0286611877565444,0.8166429792683244,0.5823214575343011,0.9991065302556345
8,acos,1.0,baseline,90,40,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.5823479686689776,0.9991615149763869,1.0445164089796803,0.8306310730340407,0.5823479686689776,0.9991615149763869
8,acos,0.1,optimized,90,45,1.0375452691542035,1.0185996608845909,0.582435315073208,0.9891568892399397,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5818999443608719,0.9995555682037092,1.0286611877565444,0.8166429792683244,0.5818999443608719,0.9995555682037092
8,acos,1.0,baseline,90,45,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.5818763789078261,0.9995276352428155,1.0445164089796803,0.8306310730340407,0.5818763789078261,0.9995276352428155
8,acos,0.1,optimized,90,50,1.0375452691542035,1.0185996608845909,0.5799105206855006,0.9931153681756159,0.0018000000000000002,1.0393452691542036,1.0286611877565444,0.8166429792683244,0.5816345745155143,0.9999614717780775,1.0286611877565444,0.8166429792683244,0.5816345745155143,0.9999614717780775
8,acos,1.0,baseline,90,50,,,,,0.0,,1.0445164089796803,0.8306310730340407,0.581613365607773,0.9998598973748271,1.0445164089796803,0.8306310730340407,0.581613365607773,0.9998598973748271
8,acos,0.1,optimized,100,5,1.0379356396998571,1.018791264047674,0.7174443266171792,0.5701918132971738,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.6703252032520325,0.7326391063103023,1.0287247839044715,0.8167804307021485,0.6703252032520325,0.7326391063103023
8,acos,1.0,baseline,100,5,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.6686284906327324,0.7305870247700512,1.0443465794060167,0.8304726419053616,0.6686284906327324,0.7305870247700512
8,acos,0.1,optimized,100,10,1.0379356396998571,1.018791264047674,0.6636023161473852,0.762254165060085,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.6298145062195964,0.8867468754247966,1.0287247839044715,0.8167804307021485,0.6298145062195964,0.8867468754247966
8,acos,1.0,baseline,100,10,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.6298145062195963,0.8865522221898486,1.0443465794060167,0.8304726419053616,0.6298145062195963,0.8865522221898486
8,acos,0.1,optimized,100,15,1.0379356396998571,1.018791264047674,0.6348438353210357,0.8481739175737805,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.6069839433572202,0.9475703622546535,1.0287247839044715,0.8167804307021485,0.6069839433572202,0.9475703622546535
8,acos,1.0,baseline,100,15,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.6074788178711827,0.9481036769576303,1.0443465794060167,0.8304726419053616,0.6074788178711827,0.9481036769576303
8,acos,0.1,optimized,100,20,1.0379356396998571,1.018791264047674,0.6176385785834503,0.9027289239421551,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.5952852827577456,0.9748698547968256,1.0287247839044715,0.8167804307021485,0.5952852827577456,0.9748698547968256
8,acos,1.0,baseline,100,20,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.5952322604883926,0.9758923420581588,1.0443465794060167,0.8304726419053616,0.5952322604883926,0.9758923420581588
8,acos,0.1,optimized,100,25,1.0379356396998571,1.018791264047674,0.6049607384190961,0.9367059394761732,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.5888886065245164,0.9891960932672187,1.0287247839044715,0.8167804307021485,0.5888886065245164,0.9891960932672187
8,acos,1.0,baseline,100,25,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.5886340996316214,0.9889542179725138,1.0443465794060167,0.8304726419053616,0.5886340996316214,0.9889542179725138
8,acos,0.1,optimized,100,30,1.0379356396998571,1.018791264047674,0.5967272454988003,0.9588569798918628,0.0018000000000000002,1.0397356396998572,1.0287247839044715,0.8167804307021485,0.5848950136666972,0.9947509958132098,1.0287247839044715,0.8167804307021485,0.5848950136666972,0.9947509958132098
8,acos,1.0,baseline,100,30,,,,,0.0,,1.0443465794060167,0.8304726419053616,0.5848596654871282,0.9948645768267136,1.0443465794060167,0.8304726419053616,0.5848596654871282,0.9948645768267136
