fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
2,jmsd,100,5,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.7156415694591729,0.5767350369706183
2,jmsd,100,10,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.661841640155532,0.7609708682787734
2,jmsd,100,15,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.6374882805423633,0.8486473379326253
2,jmsd,100,20,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.6210215007177471,0.9040124764087474
2,jmsd,100,25,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.608816029793571,0.9383690322437641
2,jmsd,100,30,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.599855234423663,0.9591405308473592
2,jmsd,100,35,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.5936876527322726,0.9733865277691032
2,jmsd,100,40,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.5894539059746658,0.9828647944813302
2,jmsd,100,45,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.5858679881631408,0.9885758990431267
2,jmsd,100,50,coarse,0.5,1.0317032872772707,1.015727959286969,0.0,1.0317032872772707,0.5834617803368305,0.9925249024412779
2,jmsd,100,5,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.7169141039236478,0.5778482233891578
2,jmsd,100,10,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.6623718628490632,0.7608819399562196
2,jmsd,100,15,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.6382659404928758,0.8498008653228475
2,jmsd,100,20,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.6211805675258065,0.9043529181482465
2,jmsd,100,25,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.6089857010555009,0.9386422688548965
2,jmsd,100,30,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.5998905826032318,0.9591533258713985
2,jmsd,100,35,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.5935664589737513,0.9730275945405061
2,jmsd,100,40,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.5896394839174017,0.9831641750327117
2,jmsd,100,45,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.5859151190692325,0.9886751969690375
2,jmsd,100,50,coarse,1.0,1.0254457248908104,1.0126429404734971,0.0,1.0254457248908104,0.5834617803368305,0.9925601118830818
2,jmsd,100,5,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.7154294803817604,0.5766497551090871
2,jmsd,100,10,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.6633262636974195,0.7619623601832125
2,jmsd,100,15,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.6381952441337383,0.8497909630380399
2,jmsd,100,20,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.6211275452564534,0.9040898738189573
2,jmsd,100,25,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.6091129545019485,0.938763593781364
2,jmsd,100,30,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.6000319753215068,0.9593728574025538
2,jmsd,100,35,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.5936270558530119,0.9731314795845414
2,jmsd,100,40,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.589692506186755,0.983248878417664
2,jmsd,100,45,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.5859386845222783,0.9887139645426929
2,jmsd,100,50,coarse,1.5,1.0212211347858517,1.010554864807375,0.0,1.0212211347858517,0.5835254070600542,0.9926343602601376
2,jmsd,100,5,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.7167020148462354,0.5782508253033065
2,jmsd,100,10,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.6643867090844822,0.763886336203688
2,jmsd,100,15,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.6384073332111507,0.8502495603057153
2,jmsd,100,20,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.6203852334855097,0.9033806308151392
2,jmsd,100,25,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.6093674613948434,0.9389532948656116
2,jmsd,100,30,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.6001380198602131,0.9596055408279834
2,jmsd,100,35,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.5936573542926422,0.9731623592078678
2,jmsd,100,40,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.589692506186755,0.9832199336461399
2,jmsd,100,45,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.5860329463344617,0.9888117883528239
2,jmsd,100,50,coarse,2.0,1.0185422242721835,1.009228529259941,0.0,1.0185422242721835,0.5835678248755366,0.9927011436857921
2,jmsd,100,5,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.718186638388123,0.5772874105407345
2,jmsd,100,10,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.6643867090844822,0.76370823941089
2,jmsd,100,15,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.6384780295702883,0.8504378731670393
2,jmsd,100,20,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.620968478448394,0.9040406381752067
2,jmsd,100,25,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.6092402079483958,0.938772774504449
2,jmsd,100,30,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.6000673235010756,0.9596175064997062
2,jmsd,100,35,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.593717951171903,0.9732511258176999
2,jmsd,100,40,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.5895864616480486,0.9830152176109576
2,jmsd,100,45,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.5859858154283699,0.9887731958812794
2,jmsd,100,50,coarse,2.5,1.0172140503628537,1.008570300159019,0.0,1.0172140503628537,0.5836314515987605,0.9928041552202551
2,jmsd,100,5,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.7171261930010604,0.575586112961632
2,jmsd,100,10,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.6634323082361259,0.7627759335646057
2,jmsd,100,15,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.6382659404928758,0.8502551515011341
2,jmsd,100,20,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.6210745229871003,0.9042276187306282
2,jmsd,100,25,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.6091129545019484,0.9386652498739396
2,jmsd,100,30,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.6001733680397818,0.9596401678348958
2,jmsd,100,35,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.5938088464907942,0.9732465548539284
2,jmsd,100,40,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.5894804171093424,0.9829328341216096
2,jmsd,100,45,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.5859858154283699,0.9887910763907113
2,jmsd,100,50,coarse,3.0,1.0171655547433065,1.0085462581078304,0.0,1.0171655547433065,0.583589033783278,0.9927585918797748
2,jmsd,100,5,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.7164899257688228,0.5748792463731618
2,jmsd,100,10,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.6633262636974195,0.7625810763842962
2,jmsd,100,15,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.6384780295702882,0.8506132620095133
2,jmsd,100,20,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.6212866120645129,0.9043818847289152
2,jmsd,100,25,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.6091129545019485,0.9386291599773162
2,jmsd,100,30,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.6002440643989192,0.9596658191461259
2,jmsd,100,35,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.5939300402493155,0.9734701925092422
2,jmsd,100,40,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.5895069282440191,0.9830571986511869
2,jmsd,100,45,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.5860329463344617,0.9888675048115421
2,jmsd,100,50,coarse,3.5,1.0181471637740764,1.0090327862731103,0.0,1.0181471637740764,0.5836314515987605,0.9928990277831351
2,jmsd,100,5,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.7183987274655355,0.5762322593626769
2,jmsd,100,10,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.6618416401555322,0.7605584087844789
2,jmsd,100,15,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.6385487259294258,0.8503759425955819
2,jmsd,100,20,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.6211805675258065,0.9042320167873613
2,jmsd,100,25,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.6089432832400183,0.9382660321734793
2,jmsd,100,30,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.6003501089376256,0.9598335349003864
2,jmsd,100,35,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.5941118308870977,0.9737233009958267
2,jmsd,100,40,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.5894539059746658,0.9829678552308112
2,jmsd,100,45,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.5861036426935993,0.9890346644780259
2,jmsd,100,50,coarse,4.0,1.0205613918671086,1.010228385993538,0.0,1.0205613918671086,0.583589033783278,0.9928666758260519
2,jmsd,100,5,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.717338282078473,0.5753520610750406
2,jmsd,100,10,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.6607811947684695,0.7593765126885997
2,jmsd,100,15,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.6386901186477008,0.8509397851951992
2,jmsd,100,20,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.6215517234112785,0.9044546113769629
2,jmsd,100,25,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.6093674613948435,0.938680092891229
2,jmsd,100,30,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.6002440643989192,0.9597290355792898
2,jmsd,100,35,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.5941724277663584,0.9738014892293483
2,jmsd,100,40,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.5893478614359595,0.9828562399685218
2,jmsd,100,45,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.5861979045057825,0.9891243267627047
2,jmsd,100,50,coarse,4.5,1.0234279079432034,1.0116461377098236,0.0,1.0234279079432034,0.5836314515987605,0.9929271293281393
2,jmsd,100,5,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.7160657476139979,0.5747458257161776
2,jmsd,100,10,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.6605691056910569,0.7596752302110762
2,jmsd,100,15,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.6375589769015008,0.8495419997988637
2,jmsd,100,20,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.6216047456806316,0.9044510172299467
2,jmsd,100,25,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.6093250435793609,0.9386952838519165
2,jmsd,100,30,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.6003501089376256,0.9598755702144307
2,jmsd,100,35,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.5942633230852494,0.973896781722565
2,jmsd,100,40,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.5891887946279002,0.9826985527213528
2,jmsd,100,45,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.5861507735996908,0.9890351486647718
2,jmsd,100,50,coarse,5.0,1.0271044508123233,1.0134616178288762,0.0,1.0271044508123233,0.5837374961374667,0.9931354285458472
2,jmsd,100,5,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.7143690349946976,0.5731997135720179
2,jmsd,100,10,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.6603570166136444,0.7588740878267174
2,jmsd,100,15,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.6380538514154632,0.8500137867102799
2,jmsd,100,20,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.6214987011419253,0.9043464803467508
2,jmsd,100,25,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.6093250435793608,0.9384258593658115
2,jmsd,100,30,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.6002794125784879,0.9596346005615481
2,jmsd,100,35,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.5942633230852494,0.9743156437790168
2,jmsd,100,40,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.5892418168972533,0.9827740783490377
2,jmsd,100,45,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.5860329463344617,0.9889115684227339
2,jmsd,100,50,coarse,5.5,1.0309778627204789,1.0153708006046258,0.0,1.0309778627204789,0.5837374961374667,0.993147347345696
2,jmsd,100,5,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.7145811240721102,0.5741522282338841
2,jmsd,100,10,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.660569105691057,0.7592455567330086
2,jmsd,100,15,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.6379124586971884,0.8498481681691492
2,jmsd,100,20,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.6212335897951596,0.903959828943623
2,jmsd,100,25,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.6091129545019485,0.9382950137742228
2,jmsd,100,30,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.600420805296763,0.9599778569662968
2,jmsd,100,35,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.5942330246456191,0.9742637616117311
2,jmsd,100,40,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.589321350301283,0.9828860591861704
2,jmsd,100,45,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.5859622499753242,0.988805418677827
2,jmsd,100,50,coarse,6.0,1.0365611953391405,1.018116493992284,0.0,1.0365611953391405,0.5836950783219842,0.9930768223615088
2,jmsd,100,5,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.7137327677624602,0.573222702608613
2,jmsd,100,10,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.6613114174620008,0.7600533509394142
2,jmsd,100,15,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.6379124586971884,0.8497079322798814
2,jmsd,100,20,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.6210745229871003,0.9037344992140314
2,jmsd,100,25,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.6090281188709834,0.9381269052197728
2,jmsd,100,30,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.6003147607580567,0.959858237549795
2,jmsd,100,35,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.5941421293267279,0.9743002253240247
2,jmsd,100,40,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.5892948391666064,0.9828114192932014
2,jmsd,100,45,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.5859151190692325,0.9887666314201692
2,jmsd,100,50,coarse,6.5,1.0432484234124457,1.0213953315991051,0.0,1.0432484234124457,0.5836314515987605,0.9929980190958776
2,jmsd,100,5,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.7120360551431602,0.5719856770806542
2,jmsd,100,10,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.6612053729232944,0.7597107509551728
2,jmsd,100,15,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.6373468878240882,0.8487592013359649
2,jmsd,100,20,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.6208624339096879,0.9035276520364552
2,jmsd,100,25,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.6089008654245359,0.9379895510981249
2,jmsd,100,30,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.6003147607580567,0.9598040271918831
2,jmsd,100,35,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.5939906371285761,0.9741115259616431
2,jmsd,100,40,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.5891887946279002,0.9826960922131542
2,jmsd,100,45,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.5859386845222783,0.9887282569463577
2,jmsd,100,50,coarse,7.0,1.0507449839894665,1.025058527104412,0.0,1.0507449839894665,0.5836314515987605,0.9929980190958776
2,jmsd,100,5,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.7092788971367974,0.5701650345223043
2,jmsd,100,10,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.6591905266878756,0.7577579979654501
2,jmsd,100,15,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.6367813169509883,0.8484119946500875
2,jmsd,100,20,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.6208624339096879,0.9035926899930211
2,jmsd,100,25,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.6088160297935709,0.9378777207722999
2,jmsd,100,30,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.6002440643989192,0.9597624412476822
2,jmsd,100,35,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.593808846490794,0.9738246407782986
2,jmsd,100,40,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.5890827500891939,0.9826078181828194
2,jmsd,100,45,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.5859151190692325,0.9887408775386103
2,jmsd,100,50,coarse,7.5,1.0564869872642955,1.027855528400901,0.0,1.0564869872642955,0.5836526605065017,0.993030800852354
2,jmsd,100,5,coarse,8.0,1.0621026570833423,1.0305836487560542,0.0,1.0621026570833423,0.7069459172852598,0.5686683840141189
