fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,src,2.8999999999999986,optimized,90,35,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,40,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,45,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,50,1.0237820149165333,0.8135798673520329,0.015
3,src,2.9499999999999984,optimized,100,5,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,10,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,15,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,20,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,25,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,30,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,35,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,40,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,45,1.0244620960792334,0.8141217631865599,0.015
3,src,2.9499999999999984,optimized,100,50,1.0244620960792334,0.8141217631865599,0.015
