fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,euclidean,5.0,optimized,40,45,1.095983453571086,0.8603144333737306,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.0,optimized,40,50,1.095983453571086,0.8603144333737306,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.6398550724637682,0.7031976168811497,0.001
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.6084995539396387,0.8653950829430695,0.001
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.590111279082647,0.9343958404498679,0.001
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.5823796764603885,0.9683000075147536,0.001
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.5773663305765553,0.984818224570064,0.001
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.574828097623286,0.9926629767794862,0.001
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.5732657741153773,0.996275610870628,0.001
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.0,optimized,50,50,1.0940079157716769,0.8587642160541455,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.5,optimized,60,5,1.1087741231388712,0.8683826913050544,0.638158359844468,0.702384180567941,0.001
3,euclidean,5.5,optimized,60,10,1.1087741231388712,0.8683826913050544,0.6070149303977513,0.8641208987385052,0.001
3,euclidean,5.5,optimized,60,15,1.1087741231388712,0.8683826913050544,0.5904647608783345,0.9349379928775694,0.001
3,euclidean,5.5,optimized,60,20,1.1087741231388712,0.8683826913050544,0.5819554983055635,0.967692131106292,0.001
3,euclidean,5.5,optimized,60,25,1.1087741231388712,0.8683826913050544,0.5770694058681777,0.9841961214661725,0.001
3,euclidean,5.5,optimized,60,30,1.1087741231388712,0.8683826913050544,0.574792749443717,0.9926748947836178,0.001
3,euclidean,5.5,optimized,60,35,1.1087741231388712,0.8683826913050544,0.5732354756757468,0.9962292630767831,0.001
3,euclidean,5.5,optimized,60,40,1.1087741231388712,0.8683826913050544,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.5,optimized,60,45,1.1087741231388712,0.8683826913050544,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.5,optimized,60,50,1.1087741231388712,0.8683826913050544,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.5,optimized,70,5,1.108097875395909,0.867881195446662,0.6383704489218804,0.7024810895914351,0.001
3,euclidean,5.5,optimized,70,10,1.108097875395909,0.867881195446662,0.6071209749364574,0.8642321334437332,0.001
3,euclidean,5.5,optimized,70,15,1.108097875395909,0.867881195446662,0.5903940645191971,0.9349096389330995,0.001
3,euclidean,5.5,optimized,70,20,1.108097875395909,0.867881195446662,0.5820085205749166,0.9677539281647518,0.001
3,euclidean,5.5,optimized,70,25,1.108097875395909,0.867881195446662,0.5770694058681777,0.9841961214661725,0.001
3,euclidean,5.5,optimized,70,30,1.108097875395909,0.867881195446662,0.574792749443717,0.9926748947836178,0.001
3,euclidean,5.5,optimized,70,35,1.108097875395909,0.867881195446662,0.5732354756757468,0.9962292630767831,0.001
3,euclidean,5.5,optimized,70,40,1.108097875395909,0.867881195446662,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.5,optimized,70,45,1.108097875395909,0.867881195446662,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.5,optimized,70,50,1.108097875395909,0.867881195446662,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.5,optimized,80,5,1.1075996830658477,0.867498371751713,0.639006716154118,0.7028646048525923,0.001
3,euclidean,5.5,optimized,80,10,1.1075996830658477,0.867498371751713,0.6071209749364574,0.8642321334437332,0.001
3,euclidean,5.5,optimized,80,15,1.1075996830658477,0.867498371751713,0.5903233681600596,0.9348590777034503,0.001
3,euclidean,5.5,optimized,80,20,1.1075996830658477,0.867498371751713,0.5820615428442697,0.9678394933226196,0.001
3,euclidean,5.5,optimized,80,25,1.1075996830658477,0.867498371751713,0.5771118236836602,0.9842517388187867,0.001
3,euclidean,5.5,optimized,80,30,1.1075996830658477,0.867498371751713,0.574792749443717,0.9926748947836178,0.001
3,euclidean,5.5,optimized,80,35,1.1075996830658477,0.867498371751713,0.5732354756757468,0.9962292630767831,0.001
3,euclidean,5.5,optimized,80,40,1.1075996830658477,0.867498371751713,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.5,optimized,80,45,1.1075996830658477,0.867498371751713,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.5,optimized,80,50,1.1075996830658477,0.867498371751713,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.5,optimized,90,5,1.1072637471807574,0.8672307180822489,0.6392188052315305,0.7032353872033522,0.001
3,euclidean,5.5,optimized,90,10,1.1072637471807574,0.8672307180822489,0.6072270194751636,0.8642718601241717,0.001
3,euclidean,5.5,optimized,90,15,1.1072637471807574,0.8672307180822489,0.5903233681600596,0.9348590777034503,0.001
3,euclidean,5.5,optimized,90,20,1.1072637471807574,0.8672307180822489,0.5820085205749167,0.9677889320929706,0.001
3,euclidean,5.5,optimized,90,25,1.1072637471807574,0.8672307180822489,0.5770694058681777,0.9842133820238804,0.001
3,euclidean,5.5,optimized,90,30,1.1072637471807574,0.8672307180822489,0.574792749443717,0.9926748947836178,0.001
3,euclidean,5.5,optimized,90,35,1.1072637471807574,0.8672307180822489,0.5732354756757468,0.9962292630767831,0.001
3,euclidean,5.5,optimized,90,40,1.1072637471807574,0.8672307180822489,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.5,optimized,90,45,1.1072637471807574,0.8672307180822489,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.5,optimized,90,50,1.1072637471807574,0.8672307180822489,0.5721017870904577,0.9994254910828883,0.001
3,euclidean,5.5,optimized,100,5,1.1070440455872397,0.8670573930178671,0.6392188052315305,0.7032353872033522,0.001
3,euclidean,5.5,optimized,100,10,1.1070440455872397,0.8670573930178671,0.6074391085525762,0.8644501208697295,0.001
3,euclidean,5.5,optimized,100,15,1.1070440455872397,0.8670573930178671,0.5903233681600596,0.9348590777034503,0.001
3,euclidean,5.5,optimized,100,20,1.1070440455872397,0.8670573930178671,0.5820615428442697,0.9678507291514306,0.001
3,euclidean,5.5,optimized,100,25,1.1070440455872397,0.8670573930178671,0.5770694058681777,0.9842133820238804,0.001
3,euclidean,5.5,optimized,100,30,1.1070440455872397,0.8670573930178671,0.574792749443717,0.9926748947836178,0.001
3,euclidean,5.5,optimized,100,35,1.1070440455872397,0.8670573930178671,0.5732354756757468,0.9962292630767831,0.001
3,euclidean,5.5,optimized,100,40,1.1070440455872397,0.8670573930178671,0.5725602179108535,0.9981033079823403,0.001
3,euclidean,5.5,optimized,100,45,1.1070440455872397,0.8670573930178671,0.5722997716865508,0.9990241667243892,0.001
3,euclidean,5.5,optimized,100,50,1.1070440455872397,0.8670573930178671,0.5721017870904577,0.9994254910828883,0.001
3,ipwr,1.0000000000000004,optimized,10,5,0.9926255097356796,0.7903562791014248,0.654701307882644,0.7162274668511317,0.001
3,ipwr,1.0000000000000004,optimized,10,10,0.9926255097356796,0.7903562791014248,0.615604538032958,0.8718079959154366,0.001
3,ipwr,1.0000000000000004,optimized,10,15,0.9926255097356796,0.7903562791014248,0.5963325586867474,0.9415783865413584,0.001
3,ipwr,1.0000000000000004,optimized,10,20,0.9926255097356796,0.7903562791014248,0.5850307899280449,0.9711672585427336,0.001
3,ipwr,1.0000000000000004,optimized,10,25,0.9926255097356796,0.7903562791014248,0.5777905087313804,0.9845732735897167,0.001
3,ipwr,1.0000000000000004,optimized,10,30,0.9926255097356796,0.7903562791014248,0.5747927494437172,0.9925763948607154,0.001
3,ipwr,1.0000000000000004,optimized,10,35,0.9926255097356796,0.7903562791014248,0.5730536850379647,0.9954613634876667,0.001
3,ipwr,1.0000000000000004,optimized,10,40,0.9926255097356796,0.7903562791014248,0.5724806845068238,0.9977655038695084,0.001
3,ipwr,1.0000000000000004,optimized,10,45,0.9926255097356796,0.7903562791014248,0.5721583789682758,0.9984437890931216,0.001
3,ipwr,1.0000000000000004,optimized,10,50,0.9926255097356796,0.7903562791014248,0.5720169514594926,0.9989464789937538,0.001
3,ipwr,1.1500000000000006,optimized,20,5,0.9780995398575887,0.7795502771886063,0.6578826440438318,0.7169791041154793,0.001
3,ipwr,1.1500000000000006,optimized,20,10,0.9780995398575887,0.7795502771886063,0.6174072951909644,0.8732043267072248,0.001
3,ipwr,1.1500000000000006,optimized,20,15,0.9780995398575887,0.7795502771886063,0.5970395222781224,0.9412112574077625,0.001
3,ipwr,1.1500000000000006,optimized,20,20,0.9780995398575887,0.7795502771886063,0.5858261239683419,0.9722291434073255,0.001
3,ipwr,1.1500000000000006,optimized,20,25,0.9780995398575887,0.7795502771886063,0.5783843581481354,0.9855583973556322,0.001
3,ipwr,1.1500000000000006,optimized,20,30,0.9780995398575887,0.7795502771886063,0.5750048385211297,0.9930140844614658,0.001
3,ipwr,1.1500000000000006,optimized,20,35,0.9780995398575887,0.7795502771886063,0.5733566694342682,0.996130730707726,0.001
3,ipwr,1.1500000000000006,optimized,20,40,0.9780995398575887,0.7795502771886063,0.5725337067761771,0.9977371349451438,0.001
3,ipwr,1.1500000000000006,optimized,20,45,0.9780995398575887,0.7795502771886063,0.5722055098743674,0.998495662970079,0.001
3,ipwr,1.1500000000000006,optimized,20,50,0.9780995398575887,0.7795502771886063,0.5720593692749751,0.9990240224180714,0.001
3,ipwr,1.3500000000000008,optimized,30,5,0.9750083609460053,0.7788850365476785,0.6602156238953695,0.7186434502806118,0.001
3,ipwr,1.3500000000000008,optimized,30,10,0.9750083609460053,0.7788850365476785,0.6179375178844956,0.8733554553657984,0.001
3,ipwr,1.3500000000000008,optimized,30,15,0.9750083609460053,0.7788850365476785,0.5973930040738101,0.9421863990145248,0.001
3,ipwr,1.3500000000000008,optimized,30,20,0.9750083609460053,0.7788850365476785,0.5856670571602824,0.9717222649750132,0.001
3,ipwr,1.3500000000000008,optimized,30,25,0.9750083609460053,0.7788850365476785,0.5787661184874778,0.9860001887076498,0.001
3,ipwr,1.3500000000000008,optimized,30,30,0.9750083609460053,0.7788850365476785,0.5752169275985421,0.9933492356280484,0.001
3,ipwr,1.3500000000000008,optimized,30,35,0.9750083609460053,0.7788850365476785,0.5734475647531594,0.9963619041601031,0.001
3,ipwr,1.3500000000000008,optimized,30,40,0.9750083609460053,0.7788850365476785,0.5726132401802065,0.9980194999661073,0.001
3,ipwr,1.3500000000000008,optimized,30,45,0.9750083609460053,0.7788850365476785,0.5722526407804591,0.9986496802542408,0.001
3,ipwr,1.3500000000000008,optimized,30,50,0.9750083609460053,0.7788850365476785,0.5721017870904577,0.9991015658423889,0.001
3,ipwr,1.4500000000000008,optimized,40,5,0.9739709719465931,0.7779417675229734,0.661700247437257,0.7207694297181553,0.001
3,ipwr,1.4500000000000008,optimized,40,10,0.9739709719465931,0.7779417675229734,0.6176193842683769,0.8736750793123366,0.001
3,ipwr,1.4500000000000008,optimized,40,15,0.9739709719465931,0.7779417675229734,0.5971809149963976,0.9423376883858339,0.001
3,ipwr,1.4500000000000008,optimized,40,20,0.9739709719465931,0.7779417675229734,0.5855610126215761,0.9714778462888193,0.001
3,ipwr,1.4500000000000008,optimized,40,25,0.9739709719465931,0.7779417675229734,0.5785540294100654,0.9858573540306581,0.001
3,ipwr,1.4500000000000008,optimized,40,30,0.9739709719465931,0.7779417675229734,0.5752169275985421,0.9933814826232835,0.001
3,ipwr,1.4500000000000008,optimized,40,35,0.9739709719465931,0.7779417675229734,0.5735384600720503,0.9965125344900995,0.001
3,ipwr,1.4500000000000008,optimized,40,40,0.9739709719465931,0.7779417675229734,0.5726132401802065,0.9980194999661073,0.001
3,ipwr,1.4500000000000008,optimized,40,45,0.9739709719465931,0.7779417675229734,0.572276206233505,0.9986867584893169,0.001
3,ipwr,1.4500000000000008,optimized,40,50,0.9739709719465931,0.7779417675229734,0.5721017870904577,0.9991015658423889,0.001
3,ipwr,1.5,optimized,50,5,0.9743061256430391,0.7781816929552686,0.6623365146694944,0.7211753032866761,0.001
3,ipwr,1.5,optimized,50,10,0.9743061256430391,0.7781816929552686,0.618467740578027,0.8751229536605741,0.001
3,ipwr,1.5,optimized,50,15,0.9743061256430391,0.7781816929552686,0.5971809149963975,0.9422238179502208,0.001
3,ipwr,1.5,optimized,50,20,0.9743061256430391,0.7781816929552686,0.5855079903522231,0.9714895110488633,0.001
3,ipwr,1.5,optimized,50,25,0.9743061256430391,0.7781816929552686,0.5786388650410305,0.9857989995777577,0.001
3,ipwr,1.5,optimized,50,30,0.9743061256430391,0.7781816929552686,0.5752876239576796,0.9934574654842321,0.001
3,ipwr,1.5,optimized,50,35,0.9743061256430391,0.7781816929552686,0.5734475647531593,0.9964073012299717,0.001
3,ipwr,1.5,optimized,50,40,0.9743061256430391,0.7781816929552686,0.5726132401802065,0.9980275216996574,0.001
3,ipwr,1.5,optimized,50,45,0.9743061256430391,0.7781816929552686,0.5722997716865508,0.9987096352849968,0.001
3,ipwr,1.5,optimized,50,50,0.9743061256430391,0.7781816929552686,0.5721229959981989,0.9991871310002567,0.001
3,ipwr,1.5000000000000009,optimized,60,5,0.974372410019108,0.778392144366104,0.6633969600565571,0.7213095992218618,0.001
3,ipwr,1.5000000000000009,optimized,60,10,0.974372410019108,0.778392144366104,0.618467740578027,0.8747202221906437,0.001
3,ipwr,1.5000000000000009,optimized,60,15,0.974372410019108,0.778392144366104,0.597251611355535,0.9416937618862858,0.001
3,ipwr,1.5000000000000009,optimized,60,20,0.974372410019108,0.778392144366104,0.5853489235441637,0.9713251906760988,0.001
3,ipwr,1.5000000000000009,optimized,60,25,0.974372410019108,0.778392144366104,0.5787661184874778,0.9859308888853426,0.001
3,ipwr,1.5000000000000009,optimized,60,30,0.974372410019108,0.778392144366104,0.5752169275985421,0.9931310158058455,0.001
3,ipwr,1.5000000000000009,optimized,60,35,0.974372410019108,0.778392144366104,0.5734475647531593,0.9963308273701275,0.001
3,ipwr,1.5000000000000009,optimized,60,40,0.974372410019108,0.778392144366104,0.5726397513148832,0.9980622825450411,0.001
3,ipwr,1.5000000000000009,optimized,60,45,0.974372410019108,0.778392144366104,0.5722526407804591,0.9985931715978992,0.001
3,ipwr,1.5000000000000009,optimized,60,50,0.974372410019108,0.778392144366104,0.5721229959981989,0.9991871310002567,0.001
3,ipwr,1.5,optimized,70,5,0.9745492503846905,0.7787361139822617,0.6621244255920818,0.7204195857623267,0.001
3,ipwr,1.5,optimized,70,10,0.9745492503846905,0.7787361139822617,0.6187858741941457,0.874364885766873,0.001
3,ipwr,1.5,optimized,70,15,0.9745492503846905,0.7787361139822617,0.5973223077146724,0.9423096400813711,0.001
3,ipwr,1.5,optimized,70,20,0.9745492503846905,0.7787361139822617,0.5856140348909292,0.9716506536787621,0.001
3,ipwr,1.5,optimized,70,25,0.9745492503846905,0.7787361139822617,0.578935789749408,0.986208133279007,0.001
3,ipwr,1.5,optimized,70,30,0.9745492503846905,0.7787361139822617,0.5751815794189735,0.9930614941150779,0.001
3,ipwr,1.5,optimized,70,35,0.9745492503846905,0.7787361139822617,0.5734172663135289,0.996291100689689,0.001
3,ipwr,1.5,optimized,70,40,0.9745492503846905,0.7787361139822617,0.5726397513148832,0.9980622825450411,0.001
3,ipwr,1.5,optimized,70,45,0.9745492503846905,0.7787361139822617,0.572276206233505,0.9986240701271291,0.001
3,ipwr,1.5,optimized,70,50,0.9745492503846905,0.7787361139822617,0.5721229959981989,0.9991871310002567,0.001
3,ipwr,2.0,optimized,80,5,0.9746410471540835,0.7777562219789428,0.661700247437257,0.7202526657956293,0.001
3,ipwr,2.0,optimized,80,10,0.9746410471540835,0.7777562219789428,0.6192100523489706,0.8749538422929819,0.001
3,ipwr,2.0,optimized,80,15,0.9746410471540835,0.7777562219789428,0.597251611355535,0.9421177830521792,0.001
3,ipwr,2.0,optimized,80,20,0.9746410471540835,0.7777562219789428,0.5855610126215761,0.9716150120246555,0.001
3,ipwr,2.0,optimized,80,25,0.9746410471540835,0.7777562219789428,0.5790630431958553,0.9865722825730748,0.001
3,ipwr,2.0,optimized,80,30,0.9746410471540835,0.7777562219789428,0.5751462312394048,0.9930542905076096,0.001
3,ipwr,2.0,optimized,80,35,0.9746410471540835,0.7777562219789428,0.5734172663135289,0.996291100689689,0.001
3,ipwr,2.0,optimized,80,40,0.9746410471540835,0.7777562219789428,0.5726397513148832,0.9980703042785911,0.001
3,ipwr,2.0,optimized,80,45,0.9746410471540835,0.7777562219789428,0.5722055098743674,0.9984409963414412,0.001
3,ipwr,2.0,optimized,80,50,0.9746410471540835,0.7777562219789428,0.5720593692749751,0.9990240224180714,0.001
3,ipwr,2.0,optimized,90,5,0.9747423935065394,0.7778584960333332,0.6600035348179567,0.7189290203396144,0.001
3,ipwr,2.0,optimized,90,10,0.9747423935065394,0.7778584960333332,0.6188919187328519,0.8746640036425379,0.001
3,ipwr,2.0,optimized,90,15,0.9747423935065394,0.7778584960333332,0.5974637004329475,0.9421784463901682,0.001
3,ipwr,2.0,optimized,90,20,0.9747423935065394,0.7778584960333332,0.5856140348909292,0.9716712914886102,0.001
3,ipwr,2.0,optimized,90,25,0.9747423935065394,0.7778584960333332,0.5790206253803729,0.9865542887236997,0.001
3,ipwr,2.0,optimized,90,30,0.9747423935065394,0.7778584960333332,0.5751462312394048,0.9930542905076096,0.001
3,ipwr,2.0,optimized,90,35,0.9747423935065394,0.7778584960333332,0.5734172663135289,0.996291100689689,0.001
3,ipwr,2.0,optimized,90,40,0.9747423935065394,0.7778584960333332,0.5726132401802065,0.9980275216996574,0.001
3,ipwr,2.0,optimized,90,45,0.9747423935065394,0.7778584960333332,0.5722055098743674,0.9984409963414412,0.001
3,ipwr,2.0,optimized,90,50,0.9747423935065394,0.7778584960333332,0.5720593692749751,0.9990240224180714,0.001
3,ipwr,2.0,optimized,100,5,0.9747593843897842,0.7779959126282284,0.6602156238953694,0.7192283347935452,0.001
3,ipwr,2.0,optimized,100,10,0.9747593843897842,0.7779959126282284,0.6182556515006143,0.8739595809087362,0.001
3,ipwr,2.0,optimized,100,15,0.9747593843897842,0.7779959126282284,0.5976050931512225,0.9422950223763177,0.001
3,ipwr,2.0,optimized,100,20,0.9747593843897842,0.7779959126282284,0.5857200794296357,0.9717895346135046,0.001
3,ipwr,2.0,optimized,100,25,0.9747593843897842,0.7779959126282284,0.5791054610113378,0.9868941725452298,0.001
3,ipwr,2.0,optimized,100,30,0.9747593843897842,0.7779959126282284,0.5751462312394048,0.9930542905076096,0.001
3,ipwr,2.0,optimized,100,35,0.9747593843897842,0.7779959126282284,0.5734475647531593,0.9963281789247649,0.001
