fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall
3,cosine,1.0,baseline,30,40,1.0091597834575976,0.8060427040525517,0.5726927735842363,0.9983033196256221
3,cosine,1.0,baseline,30,45,1.0091597834575976,0.8060427040525517,0.5723704680456884,0.9989432108800851
3,cosine,1.0,baseline,30,50,1.0091597834575976,0.8060427040525517,0.5721017870904577,0.9991443484213229
3,cosine,1.0,optimized,40,5,1.0092107053595378,0.8067619507857307,0.6667903852951574,0.7247943784222244
3,cosine,1.0,optimized,40,10,1.0092107053595378,0.8067619507857307,0.6212248985843896,0.8775926164726424
3,cosine,1.0,optimized,40,15,1.0092107053595378,0.8067619507857307,0.598948323974835,0.944461489990646
3,cosine,1.0,optimized,40,20,1.0092107053595378,0.8067619507857307,0.586250302123167,0.9725078781079016
3,cosine,1.0,optimized,40,25,1.0092107053595378,0.8067619507857307,0.5794872213506804,0.9876531535653077
3,cosine,1.0,optimized,40,30,1.0092107053595378,0.8067619507857307,0.5752522757781109,0.9933565064782806
3,cosine,1.0,optimized,40,35,1.0092107053595378,0.8067619507857307,0.5736596538305717,0.996791059265287
3,cosine,1.0,optimized,40,40,1.0092107053595378,0.8067619507857307,0.5727457958535894,0.9983770007337861
3,cosine,1.0,optimized,40,45,1.0092107053595378,0.8067619507857307,0.5723469025926424,0.9989084500347014
3,cosine,1.0,optimized,40,50,1.0092107053595378,0.8067619507857307,0.5721229959981989,0.9991871310002567
3,cosine,1.0,baseline,40,5,1.0092107053595378,0.8067619507857307,0.6667903852951574,0.7247943784222244
3,cosine,1.0,baseline,40,10,1.0092107053595378,0.8067619507857307,0.6212248985843896,0.8775926164726424
3,cosine,1.0,baseline,40,15,1.0092107053595378,0.8067619507857307,0.598948323974835,0.944461489990646
3,cosine,1.0,baseline,40,20,1.0092107053595378,0.8067619507857307,0.586250302123167,0.9725078781079016
3,cosine,1.0,baseline,40,25,1.0092107053595378,0.8067619507857307,0.5794872213506804,0.9876531535653077
3,cosine,1.0,baseline,40,30,1.0092107053595378,0.8067619507857307,0.5752522757781109,0.9933565064782806
3,cosine,1.0,baseline,40,35,1.0092107053595378,0.8067619507857307,0.5736596538305717,0.996791059265287
3,cosine,1.0,baseline,40,40,1.0092107053595378,0.8067619507857307,0.5727457958535894,0.9983770007337861
3,cosine,1.0,baseline,40,45,1.0092107053595378,0.8067619507857307,0.5723469025926424,0.9989084500347014
3,cosine,1.0,baseline,40,50,1.0092107053595378,0.8067619507857307,0.5721229959981989,0.9991871310002567
3,cosine,1.0,optimized,50,5,1.0098404708289572,0.8066520763968009,0.6636090491339696,0.7218517349206266
3,cosine,1.0,optimized,50,10,1.0098404708289572,0.8066520763968009,0.6212248985843896,0.8782437509390795
3,cosine,1.0,optimized,50,15,1.0098404708289572,0.8066520763968009,0.598948323974835,0.9441926146744092
3,cosine,1.0,optimized,50,20,1.0098404708289572,0.8066520763968009,0.5860382130457543,0.972376439149658
3,cosine,1.0,optimized,50,25,1.0098404708289572,0.8066520763968009,0.5794023857197153,0.9871508857312092
3,cosine,1.0,optimized,50,30,1.0098404708289572,0.8066520763968009,0.5752876239576797,0.9934414284993408
3,cosine,1.0,optimized,50,35,1.0098404708289572,0.8066520763968009,0.5735990569513111,0.9967085500059146
3,cosine,1.0,optimized,50,40,1.0098404708289572,0.8066520763968009,0.5727192847189129,0.998265766028558
3,cosine,1.0,optimized,50,45,1.0098404708289572,0.8066520763968009,0.5723469025926424,0.9989084500347014
3,cosine,1.0,optimized,50,50,1.0098404708289572,0.8066520763968009,0.5721017870904577,0.9991443484213229
3,cosine,1.0,baseline,50,5,1.0098404708289572,0.8066520763968009,0.6636090491339696,0.7218517349206266
3,cosine,1.0,baseline,50,10,1.0098404708289572,0.8066520763968009,0.6212248985843896,0.8782437509390795
3,cosine,1.0,baseline,50,15,1.0098404708289572,0.8066520763968009,0.598948323974835,0.9441926146744092
3,cosine,1.0,baseline,50,20,1.0098404708289572,0.8066520763968009,0.5860382130457543,0.972376439149658
3,cosine,1.0,baseline,50,25,1.0098404708289572,0.8066520763968009,0.5794023857197153,0.9871508857312092
3,cosine,1.0,baseline,50,30,1.0098404708289572,0.8066520763968009,0.5752876239576797,0.9934414284993408
3,cosine,1.0,baseline,50,35,1.0098404708289572,0.8066520763968009,0.5735990569513111,0.9967085500059146
3,cosine,1.0,baseline,50,40,1.0098404708289572,0.8066520763968009,0.5727192847189129,0.998265766028558
3,cosine,1.0,baseline,50,45,1.0098404708289572,0.8066520763968009,0.5723469025926424,0.9989084500347014
3,cosine,1.0,baseline,50,50,1.0098404708289572,0.8066520763968009,0.5721017870904577,0.9991443484213229
3,cosine,1.0,optimized,60,5,1.0107297345168673,0.8070472605758983,0.6659420289855073,0.7233512623455199
3,cosine,1.0,optimized,60,10,1.0107297345168673,0.8070472605758983,0.6215430322005083,0.8781408948766745
3,cosine,1.0,optimized,60,15,1.0107297345168673,0.8070472605758983,0.598665538538285,0.9441638648681765
3,cosine,1.0,optimized,60,20,1.0107297345168673,0.8070472605758983,0.5859851907764013,0.9724022327044934
3,cosine,1.0,optimized,60,25,1.0107297345168673,0.8070472605758983,0.5794872213506804,0.9872963250862192
3,cosine,1.0,optimized,60,30,1.0107297345168673,0.8070472605758983,0.5752169275985421,0.9933687574335893
3,cosine,1.0,optimized,60,35,1.0107297345168673,0.8070472605758983,0.5736293553909414,0.9967215375745194
3,cosine,1.0,optimized,60,40,1.0107297345168673,0.8070472605758983,0.572719284718913,0.9983461022045561
3,cosine,1.0,optimized,60,45,1.0107297345168673,0.8070472605758983,0.5723469025926424,0.9988537834060637
3,cosine,1.0,optimized,60,50,1.0107297345168673,0.8070472605758983,0.5721017870904577,0.9991443484213229
3,cosine,1.0,baseline,60,5,1.0107297345168673,0.8070472605758983,0.6659420289855073,0.7233512623455199
3,cosine,1.0,baseline,60,10,1.0107297345168673,0.8070472605758983,0.6215430322005083,0.8781408948766745
3,cosine,1.0,baseline,60,15,1.0107297345168673,0.8070472605758983,0.598665538538285,0.9441638648681765
3,cosine,1.0,baseline,60,20,1.0107297345168673,0.8070472605758983,0.5859851907764013,0.9724022327044934
3,cosine,1.0,baseline,60,25,1.0107297345168673,0.8070472605758983,0.5794872213506804,0.9872963250862192
3,cosine,1.0,baseline,60,30,1.0107297345168673,0.8070472605758983,0.5752169275985421,0.9933687574335893
3,cosine,1.0,baseline,60,35,1.0107297345168673,0.8070472605758983,0.5736293553909414,0.9967215375745194
3,cosine,1.0,baseline,60,40,1.0107297345168673,0.8070472605758983,0.572719284718913,0.9983461022045561
3,cosine,1.0,baseline,60,45,1.0107297345168673,0.8070472605758983,0.5723469025926424,0.9988537834060637
3,cosine,1.0,baseline,60,50,1.0107297345168673,0.8070472605758983,0.5721017870904577,0.9991443484213229
3,cosine,1.0,optimized,70,5,1.0113772589402976,0.8080061006846221,0.6663662071403321,0.7240542072809455
3,cosine,1.0,optimized,70,10,1.0113772589402976,0.8080061006846221,0.6213309431230958,0.8778426336264008
3,cosine,1.0,optimized,70,15,1.0113772589402976,0.8080061006846221,0.5980999676651851,0.943682065080866
3,cosine,1.0,optimized,70,20,1.0113772589402976,0.8080061006846221,0.5860382130457543,0.9725914993145759
3,cosine,1.0,optimized,70,25,1.0113772589402976,0.8080061006846221,0.5792751322732679,0.9873314626501244
3,cosine,1.0,optimized,70,30,1.0113772589402976,0.8080061006846221,0.5752169275985421,0.9934535076851917
3,cosine,1.0,optimized,70,35,1.0113772589402976,0.8080061006846221,0.5736293553909414,0.9967673760519487
3,cosine,1.0,optimized,70,40,1.0113772589402976,0.8080061006846221,0.5726927735842363,0.9983033196256221
3,cosine,1.0,optimized,70,45,1.0113772589402976,0.8080061006846221,0.5723233371395967,0.9988228848768337
3,cosine,1.0,optimized,70,50,1.0113772589402976,0.8080061006846221,0.5721229959981989,0.9991871310002567
3,cosine,1.0,baseline,70,5,1.0113772589402976,0.8080061006846221,0.6663662071403321,0.7240542072809455
3,cosine,1.0,baseline,70,10,1.0113772589402976,0.8080061006846221,0.6213309431230958,0.8778426336264008
3,cosine,1.0,baseline,70,15,1.0113772589402976,0.8080061006846221,0.5980999676651851,0.943682065080866
3,cosine,1.0,baseline,70,20,1.0113772589402976,0.8080061006846221,0.5860382130457543,0.9725914993145759
3,cosine,1.0,baseline,70,25,1.0113772589402976,0.8080061006846221,0.5792751322732679,0.9873314626501244
3,cosine,1.0,baseline,70,30,1.0113772589402976,0.8080061006846221,0.5752169275985421,0.9934535076851917
3,cosine,1.0,baseline,70,35,1.0113772589402976,0.8080061006846221,0.5736293553909414,0.9967673760519487
3,cosine,1.0,baseline,70,40,1.0113772589402976,0.8080061006846221,0.5726927735842363,0.9983033196256221
3,cosine,1.0,baseline,70,45,1.0113772589402976,0.8080061006846221,0.5723233371395967,0.9988228848768337
3,cosine,1.0,baseline,70,50,1.0113772589402976,0.8080061006846221,0.5721229959981989,0.9991871310002567
3,cosine,1.0,optimized,80,5,1.0116606868380176,0.8083481879273089,0.6670024743725699,0.7240803361178217
3,cosine,1.0,optimized,80,10,1.0116606868380176,0.8083481879273089,0.6211188540456833,0.8773268833672997
3,cosine,1.0,optimized,80,15,1.0116606868380176,0.8083481879273089,0.59767578951036,0.9433443934641161
3,cosine,1.0,optimized,80,20,1.0116606868380176,0.8083481879273089,0.5859321685070481,0.972449130396443
3,cosine,1.0,optimized,80,25,1.0116606868380176,0.8083481879273089,0.5794023857197153,0.9874626762424384
3,cosine,1.0,optimized,80,30,1.0116606868380176,0.8083481879273089,0.5753583203168172,0.9936750551591211
3,cosine,1.0,optimized,80,35,1.0116606868380176,0.8083481879273089,0.5736596538305717,0.9968137238457937
3,cosine,1.0,optimized,80,40,1.0116606868380176,0.8083481879273089,0.572719284718913,0.9983342181548522
3,cosine,1.0,optimized,80,45,1.0116606868380176,0.8083481879273089,0.5723233371395967,0.9988228848768337
3,cosine,1.0,optimized,80,50,1.0116606868380176,0.8083481879273089,0.5721229959981989,0.9991871310002567
3,cosine,1.0,baseline,80,5,1.0116606868380176,0.8083481879273089,0.6670024743725699,0.7240803361178217
3,cosine,1.0,baseline,80,10,1.0116606868380176,0.8083481879273089,0.6211188540456833,0.8773268833672997
3,cosine,1.0,baseline,80,15,1.0116606868380176,0.8083481879273089,0.59767578951036,0.9433443934641161
3,cosine,1.0,baseline,80,20,1.0116606868380176,0.8083481879273089,0.5859321685070481,0.972449130396443
3,cosine,1.0,baseline,80,25,1.0116606868380176,0.8083481879273089,0.5794023857197153,0.9874626762424384
3,cosine,1.0,baseline,80,30,1.0116606868380176,0.8083481879273089,0.5753583203168172,0.9936750551591211
3,cosine,1.0,baseline,80,35,1.0116606868380176,0.8083481879273089,0.5736596538305717,0.9968137238457937
3,cosine,1.0,baseline,80,40,1.0116606868380176,0.8083481879273089,0.572719284718913,0.9983342181548522
3,cosine,1.0,baseline,80,45,1.0116606868380176,0.8083481879273089,0.5723233371395967,0.9988228848768337
3,cosine,1.0,baseline,80,50,1.0116606868380176,0.8083481879273089,0.5721229959981989,0.9991871310002567
3,cosine,1.0,optimized,90,5,1.0124163669871449,0.809009240840064,0.6661541180629197,0.723210839938995
3,cosine,1.0,optimized,90,10,1.0124163669871449,0.809009240840064,0.6204825868134457,0.8769872016142743
3,cosine,1.0,optimized,90,15,1.0124163669871449,0.809009240840064,0.5980292713060475,0.9436776731334569
3,cosine,1.0,optimized,90,20,1.0124163669871449,0.809009240840064,0.585879146237695,0.9724368510285156
3,cosine,1.0,optimized,90,25,1.0124163669871449,0.809009240840064,0.579529639166163,0.9875927610568948
3,cosine,1.0,optimized,90,30,1.0124163669871449,0.809009240840064,0.5752522757781109,0.9935455836045757
3,cosine,1.0,optimized,90,35,1.0124163669871449,0.809009240840064,0.5736293553909414,0.9967673760519487
3,cosine,1.0,optimized,90,40,1.0124163669871449,0.809009240840064,0.572719284718913,0.9983342181548522
3,cosine,1.0,optimized,90,45,1.0124163669871449,0.809009240840064,0.5723233371395967,0.9988228848768337
3,cosine,1.0,optimized,90,50,1.0124163669871449,0.809009240840064,0.5721229959981989,0.9991871310002567
3,cosine,1.0,baseline,90,5,1.0124163669871449,0.809009240840064,0.6661541180629197,0.723210839938995
3,cosine,1.0,baseline,90,10,1.0124163669871449,0.809009240840064,0.6204825868134457,0.8769872016142743
3,cosine,1.0,baseline,90,15,1.0124163669871449,0.809009240840064,0.5980292713060475,0.9436776731334569
3,cosine,1.0,baseline,90,20,1.0124163669871449,0.809009240840064,0.585879146237695,0.9724368510285156
3,cosine,1.0,baseline,90,25,1.0124163669871449,0.809009240840064,0.579529639166163,0.9875927610568948
3,cosine,1.0,baseline,90,30,1.0124163669871449,0.809009240840064,0.5752522757781109,0.9935455836045757
3,cosine,1.0,baseline,90,35,1.0124163669871449,0.809009240840064,0.5736293553909414,0.9967673760519487
3,cosine,1.0,baseline,90,40,1.0124163669871449,0.809009240840064,0.572719284718913,0.9983342181548522
3,cosine,1.0,baseline,90,45,1.0124163669871449,0.809009240840064,0.5723233371395967,0.9988228848768337
3,cosine,1.0,baseline,90,50,1.0124163669871449,0.809009240840064,0.5721229959981989,0.9991871310002567
3,cosine,1.0,optimized,100,5,1.0131458928692687,0.8096849983537033,0.6659420289855073,0.7230704044259232
3,cosine,1.0,optimized,100,10,1.0131458928692687,0.8096849983537033,0.6208007204295646,0.8771647291859739
3,cosine,1.0,optimized,100,15,1.0131458928692687,0.8096849983537033,0.5980292713060475,0.9437704705175342
3,cosine,1.0,optimized,100,20,1.0131458928692687,0.8096849983537033,0.5858261239683418,0.9723523420497165
3,cosine,1.0,optimized,100,25,1.0131458928692687,0.8096849983537033,0.579614474797128,0.9876804908095299
3,cosine,1.0,optimized,100,30,1.0131458928692687,0.8096849983537033,0.5752876239576796,0.9935803444499595
3,cosine,1.0,optimized,100,35,1.0131458928692687,0.8096849983537033,0.5735990569513111,0.9967228821698574
3,cosine,1.0,optimized,100,40,1.0131458928692687,0.8096849983537033,0.572719284718913,0.9983342181548522
3,cosine,1.0,optimized,100,45,1.0131458928692687,0.8096849983537033,0.5723233371395967,0.9988228848768337
3,cosine,1.0,optimized,100,50,1.0131458928692687,0.8096849983537033,0.5721229959981989,0.9991871310002567
3,cosine,1.0,baseline,100,5,1.0131458928692687,0.8096849983537033,0.6659420289855073,0.7230704044259232
3,cosine,1.0,baseline,100,10,1.0131458928692687,0.8096849983537033,0.6208007204295646,0.8771647291859739
3,cosine,1.0,baseline,100,15,1.0131458928692687,0.8096849983537033,0.5980292713060475,0.9437704705175342
3,cosine,1.0,baseline,100,20,1.0131458928692687,0.8096849983537033,0.5858261239683418,0.9723523420497165
3,cosine,1.0,baseline,100,25,1.0131458928692687,0.8096849983537033,0.579614474797128,0.9876804908095299
3,cosine,1.0,baseline,100,30,1.0131458928692687,0.8096849983537033,0.5752876239576796,0.9935803444499595
3,cosine,1.0,baseline,100,35,1.0131458928692687,0.8096849983537033,0.5735990569513111,0.9967228821698574
3,cosine,1.0,baseline,100,40,1.0131458928692687,0.8096849983537033,0.572719284718913,0.9983342181548522
3,cosine,1.0,baseline,100,45,1.0131458928692687,0.8096849983537033,0.5723233371395967,0.9988228848768337
3,cosine,1.0,baseline,100,50,1.0131458928692687,0.8096849983537033,0.5721229959981989,0.9991871310002567
3,msd,1.0,optimized,10,5,0.9828942045904697,0.776139499129317,0.6631848709791445,0.7199574254386595
3,msd,1.0,optimized,10,10,0.9828942045904697,0.776139499129317,0.6199523641199144,0.8765871979907164
3,msd,1.0,optimized,10,15,0.9828942045904697,0.776139499129317,0.5989483239748351,0.9437409829013252
3,msd,1.0,optimized,10,20,0.9828942045904697,0.776139499129317,0.5863563466618731,0.9733067810418214
3,msd,1.0,optimized,10,25,0.9828942045904697,0.776139499129317,0.5791902966423029,0.9874641580019559
3,msd,1.0,optimized,10,30,0.9828942045904697,0.776139499129317,0.5753583203168172,0.9937435007439699
3,msd,1.0,optimized,10,35,0.9828942045904697,0.776139499129317,0.5734778631927896,0.9966118693909067
3,msd,1.0,optimized,10,40,0.9828942045904697,0.776139499129317,0.5727457958535894,0.9983916435807425
3,msd,1.0,optimized,10,45,0.9828942045904697,0.776139499129317,0.5723704680456884,0.998921230789974
3,msd,1.0,optimized,10,50,0.9828942045904697,0.776139499129317,0.5721017870904577,0.9991443484213229
3,msd,1.0,baseline,10,5,0.9828942045904697,0.776139499129317,0.6631848709791445,0.7199574254386595
3,msd,1.0,baseline,10,10,0.9828942045904697,0.776139499129317,0.6199523641199144,0.8765871979907164
3,msd,1.0,baseline,10,15,0.9828942045904697,0.776139499129317,0.5989483239748351,0.9437409829013252
3,msd,1.0,baseline,10,20,0.9828942045904697,0.776139499129317,0.5863563466618731,0.9733067810418214
3,msd,1.0,baseline,10,25,0.9828942045904697,0.776139499129317,0.5791902966423029,0.9874641580019559
3,msd,1.0,baseline,10,30,0.9828942045904697,0.776139499129317,0.5753583203168172,0.9937435007439699
3,msd,1.0,baseline,10,35,0.9828942045904697,0.776139499129317,0.5734778631927896,0.9966118693909067
3,msd,1.0,baseline,10,40,0.9828942045904697,0.776139499129317,0.5727457958535894,0.9983916435807425
3,msd,1.0,baseline,10,45,0.9828942045904697,0.776139499129317,0.5723704680456884,0.998921230789974
3,msd,1.0,baseline,10,50,0.9828942045904697,0.776139499129317,0.5721017870904577,0.9991443484213229
3,msd,1.0,optimized,20,5,0.9727405285305927,0.7696402665167267,0.6672145634499823,0.7236341177623111
3,msd,1.0,optimized,20,10,0.9727405285305927,0.7696402665167267,0.6203765422747395,0.8776251730597263
3,msd,1.0,optimized,20,15,0.9727405285305927,0.7696402665167267,0.5997259839253477,0.9445519179262293
3,msd,1.0,optimized,20,20,0.9727405285305927,0.7696402665167267,0.5870456361634638,0.9743422620649592
3,msd,1.0,optimized,20,25,0.9727405285305927,0.7696402665167267,0.5794023857197155,0.9871357430722909
3,msd,1.0,optimized,20,30,0.9727405285305927,0.7696402665167267,0.575252275778111,0.9932708551161965
3,msd,1.0,optimized,20,35,0.9727405285305927,0.7696402665167267,0.5734778631927896,0.996307653473205
3,msd,1.0,optimized,20,40,0.9727405285305927,0.7696402665167267,0.5726927735842363,0.998263295843941
3,msd,1.0,optimized,20,45,0.9727405285305927,0.7696402665167267,0.5723469025926424,0.9988576457222174
3,msd,1.0,optimized,20,50,0.9727405285305927,0.7696402665167267,0.5721017870904577,0.9991443484213229
3,msd,1.0,baseline,20,5,0.9727405285305927,0.7696402665167267,0.6672145634499823,0.7236341177623111
3,msd,1.0,baseline,20,10,0.9727405285305927,0.7696402665167267,0.6203765422747395,0.8776251730597263
3,msd,1.0,baseline,20,15,0.9727405285305927,0.7696402665167267,0.5997259839253477,0.9445519179262293
3,msd,1.0,baseline,20,20,0.9727405285305927,0.7696402665167267,0.5870456361634638,0.9743422620649592
3,msd,1.0,baseline,20,25,0.9727405285305927,0.7696402665167267,0.5794023857197155,0.9871357430722909
