fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,jmsd,1.0,baseline,50,50,,,,,0.0,,1.0046462076940155,0.7997940249804636,0.5846746557033426,0.9996686863657439,1.0046462076940155,0.7997940249804636,0.5846746557033426,0.9996686863657439
7,jmsd,2.3499999999999988,optimized,60,5,0.9942109860292685,0.9971012917599037,0.7217391304347827,0.5690412862872487,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.6776952986921173,0.7308654684035748,1.002007727446503,0.7974947697086225,0.6776952986921173,0.7308654684035748
7,jmsd,2.3499999999999988,optimized,60,10,0.9942109860292685,0.9971012917599037,0.6719604773687488,0.7636561376524742,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.6338046423942499,0.8815708558415671,1.002007727446503,0.7974947697086225,0.6338046423942499,0.8815708558415671
7,jmsd,2.3499999999999988,optimized,60,15,0.9942109860292685,0.9971012917599037,0.6448574107640916,0.8514407111498504,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.6111389553065056,0.9470635079889771,1.002007727446503,0.7974947697086225,0.6111389553065056,0.9470635079889771
7,jmsd,2.3499999999999988,optimized,60,20,0.9942109860292685,0.9971012917599037,0.6255212771180599,0.9039889619623614,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5990764483070918,0.975474452599281,1.002007727446503,0.7974947697086225,0.5990764483070918,0.975474452599281
7,jmsd,2.3499999999999988,optimized,60,25,0.9942109860292685,0.9971012917599037,0.6114083098449654,0.9362312631876168,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5928299170093826,0.9897934451973921,1.002007727446503,0.7974947697086225,0.5928299170093826,0.9897934451973921
7,jmsd,2.3499999999999988,optimized,60,30,0.9942109860292685,0.9971012917599037,0.6029083903833318,0.957865480632802,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5885900794547391,0.995707040510439,1.002007727446503,0.7974947697086225,0.5885900794547391,0.995707040510439
7,jmsd,2.3499999999999988,optimized,60,35,0.9942109860292685,0.9971012917599037,0.5969670171366518,0.9724707883808115,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5863886308684131,0.997803391706332,1.002007727446503,0.7974947697086225,0.5863886308684131,0.997803391706332
7,jmsd,2.3499999999999988,optimized,60,40,0.9942109860292685,0.9971012917599037,0.5928880816434171,0.9825321771237753,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5852405946782382,0.9988026341736158,1.002007727446503,0.7974947697086225,0.5852405946782382,0.9988026341736158
7,jmsd,2.3499999999999988,optimized,60,45,0.9942109860292685,0.9971012917599037,0.5892320321714954,0.9881585792393828,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5849420749910265,0.9993684622036999,1.002007727446503,0.7974947697086225,0.5849420749910265,0.9993684622036999
7,jmsd,2.3499999999999988,optimized,60,50,0.9942109860292685,0.9971012917599037,0.5867830336995794,0.9923760367552403,0.0026999999999999975,0.9969109860292685,1.002007727446503,0.7974947697086225,0.5846534467956014,0.9995543665249426,1.002007727446503,0.7974947697086225,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,60,5,,,,,0.0,,1.0056858754260942,0.800947068068209,0.6745139625309298,0.7286837894713334,1.0056858754260942,0.800947068068209,0.6745139625309298,0.7286837894713334
7,jmsd,1.0,baseline,60,10,,,,,0.0,,1.0056858754260942,0.800947068068209,0.6329562860846,0.8808713601040333,1.0056858754260942,0.800947068068209,0.6329562860846,0.8808713601040333
7,jmsd,1.0,baseline,60,15,,,,,0.0,,1.0056858754260942,0.800947068068209,0.6105026880742682,0.9463258858211028,1.0056858754260942,0.800947068068209,0.6105026880742682,0.9463258858211028
7,jmsd,1.0,baseline,60,20,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5988113369603262,0.9751491628343487,1.0056858754260942,0.800947068068209,0.5988113369603262,0.9751491628343487
7,jmsd,1.0,baseline,60,25,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5927874991939,0.9897525140000198,1.0056858754260942,0.800947068068209,0.5927874991939,0.9897525140000198
7,jmsd,1.0,baseline,60,30,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5885193830956016,0.9955459342750921,1.0056858754260942,0.800947068068209,0.5885193830956016,0.9955459342750921
7,jmsd,1.0,baseline,60,35,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5863583324287828,0.9977632181565973,1.0056858754260942,0.800947068068209,0.5863583324287828,0.9977632181565973
7,jmsd,1.0,baseline,60,40,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5852936169475914,0.9989308232781828,1.0056858754260942,0.800947068068209,0.5852936169475914,0.9989308232781828
7,jmsd,1.0,baseline,60,45,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5849656404440723,0.9994549898492827,1.0056858754260942,0.800947068068209,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,60,50,,,,,0.0,,1.0056858754260942,0.800947068068209,0.5846746557033426,0.9996686863657439,1.0056858754260942,0.800947068068209,0.5846746557033426,0.9996686863657439
7,jmsd,2.5,optimized,70,5,0.9958447679954432,0.9979202212579136,0.7223753976670202,0.5691807409276985,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.6753623188405796,0.7294742575867039,1.0022294044447668,0.7976650556354538,0.6753623188405796,0.7294742575867039
7,jmsd,2.5,optimized,70,10,0.9958447679954432,0.9979202212579136,0.6720665219074552,0.7637738327063772,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.6333804642394251,0.8812593115535226,1.0022294044447668,0.7976650556354538,0.6333804642394251,0.8812593115535226
7,jmsd,2.5,optimized,70,15,0.9958447679954432,0.9979202212579136,0.6443625362501291,0.8506358780375247,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.6110682589473683,0.9469693167691821,1.0022294044447668,0.7976650556354538,0.6110682589473683,0.9469693167691821
7,jmsd,2.5,optimized,70,20,0.9958447679954432,0.9979202212579136,0.6253091880406475,0.9040464060867679,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5987583146909732,0.9750482060769583,1.0022294044447668,0.7976650556354538,0.5987583146909732,0.9750482060769583
7,jmsd,2.5,optimized,70,25,0.9958447679954432,0.9979202212579136,0.6107296247972455,0.9354781220570346,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5926602457474525,0.9895987231608351,1.0022294044447668,0.7976650556354538,0.5926602457474525,0.9895987231608351
7,jmsd,2.5,optimized,70,30,0.9958447679954432,0.9979202212579136,0.6028730422037629,0.9578152306307846,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5886607758138765,0.9957991342618779,1.0022294044447668,0.7976650556354538,0.5886607758138765,0.9957991342618779
7,jmsd,2.5,optimized,70,35,0.9958447679954432,0.9979202212579136,0.5970579124555428,0.9726127472648359,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5863886308684132,0.9977498269733522,1.0022294044447668,0.7976650556354538,0.5863886308684132,0.9977498269733522
7,jmsd,2.5,optimized,70,40,0.9958447679954432,0.9979202212579136,0.5929145927780937,0.9825869944087215,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5852405946782382,0.9988026341736158,1.0022294044447668,0.7976650556354538,0.5852405946782382,0.9988026341736158
7,jmsd,2.5,optimized,70,45,0.9958447679954432,0.9979202212579136,0.5891849012654037,0.9881003564708063,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5849420749910265,0.9993684622036999,1.0022294044447668,0.7976650556354538,0.5849420749910265,0.9993684622036999
7,jmsd,2.5,optimized,70,50,0.9958447679954432,0.9979202212579136,0.5868678693305444,0.9925077653847012,0.003,0.9988447679954432,1.0022294044447668,0.7976650556354538,0.5846534467956014,0.9995543665249426,1.0022294044447668,0.7976650556354538,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,70,5,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.6736656062212796,0.7283179698141752,1.0063940609098874,0.8016885755273613,0.6736656062212796,0.7283179698141752
7,jmsd,1.0,baseline,70,10,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.6326381524684812,0.8803944760916911,1.0063940609098874,0.8016885755273613,0.6326381524684812,0.8803944760916911
7,jmsd,1.0,baseline,70,15,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.6108561698699557,0.9467259991626011,1.0063940609098874,0.8016885755273613,0.6108561698699557,0.9467259991626011
7,jmsd,1.0,baseline,70,20,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5988113369603262,0.9751001767765415,1.0063940609098874,0.8016885755273613,0.5988113369603262,0.9751001767765415
7,jmsd,1.0,baseline,70,25,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.592702663562935,0.9896966768302654,1.0063940609098874,0.8016885755273613,0.592702663562935,0.9896966768302654
7,jmsd,1.0,baseline,70,30,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5886254276343078,0.9957308470584301,1.0063940609098874,0.8016885755273613,0.5886254276343078,0.9957308470584301
7,jmsd,1.0,baseline,70,35,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5863886308684131,0.9977983700126153,1.0063940609098874,0.8016885755273613,0.5863886308684131,0.9977983700126153
7,jmsd,1.0,baseline,70,40,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5852936169475914,0.9989308232781828,1.0063940609098874,0.8016885755273613,0.5852936169475914,0.9989308232781828
7,jmsd,1.0,baseline,70,45,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5849656404440723,0.9994549898492827,1.0063940609098874,0.8016885755273613,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,70,50,,,,,0.0,,1.0063940609098874,0.8016885755273613,0.5846534467956014,0.9995664264209643,1.0063940609098874,0.8016885755273613,0.5846534467956014,0.9995664264209643
7,jmsd,2.6499999999999977,optimized,80,5,0.9970591876241366,0.9985285111723834,0.7227995758218451,0.5693008304720434,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.6781194768469424,0.7316369169716223,1.0026675421084954,0.797807514407866,0.6781194768469424,0.7316369169716223
7,jmsd,2.6499999999999977,optimized,80,10,0.9970591876241366,0.9985285111723834,0.6718544328300426,0.7634211280840607,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.6333804642394251,0.8814306204043314,1.0026675421084954,0.797807514407866,0.6333804642394251,0.8814306204043314
7,jmsd,2.6499999999999977,optimized,80,15,0.9970591876241366,0.9985285111723834,0.6446453216866791,0.8508168695000359,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.6112803480247808,0.9472304694165253,1.0026675421084954,0.797807514407866,0.6112803480247808,0.9472304694165253
7,jmsd,2.6499999999999977,optimized,80,20,0.9970591876241366,0.9985285111723834,0.6257333661954725,0.9045591153989174,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5990764483070918,0.9755209636392902,1.0026675421084954,0.797807514407866,0.5990764483070918,0.9755209636392902
7,jmsd,2.6499999999999977,optimized,80,25,0.9970591876241366,0.9985285111723834,0.6106872069817629,0.9354124892503283,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5926602457474525,0.9895862247231397,1.0026675421084954,0.797807514407866,0.5926602457474525,0.9895862247231397
7,jmsd,2.6499999999999977,optimized,80,30,0.9970591876241366,0.9985285111723834,0.6028376940241942,0.9576857159142621,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5885547312751701,0.9956580961272337,1.0026675421084954,0.797807514407866,0.5885547312751701,0.9956580961272337
7,jmsd,2.6499999999999977,optimized,80,35,0.9970591876241366,0.9985285111723834,0.5969973155762822,0.9724613195628559,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5863886308684132,0.9977498269733522,1.0026675421084954,0.797807514407866,0.5863886308684132,0.9977498269733522
7,jmsd,2.6499999999999977,optimized,80,40,0.9970591876241366,0.9985285111723834,0.5926759925660046,0.9822844624225325,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5852671058129147,0.9988442956326,1.0026675421084954,0.797807514407866,0.5852671058129147,0.9988442956326
7,jmsd,2.6499999999999977,optimized,80,45,0.9970591876241366,0.9985285111723834,0.5891849012654037,0.9881413918708971,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5849420749910265,0.9993684622036999,1.0026675421084954,0.797807514407866,0.5849420749910265,0.9993684622036999
7,jmsd,2.6499999999999977,optimized,80,50,0.9970591876241366,0.9985285111723834,0.5868678693305444,0.9925077653847012,0.0032999999999999956,1.0003591876241367,1.0026675421084954,0.797807514407866,0.5846534467956014,0.9995543665249426,1.0026675421084954,0.797807514407866,0.5846534467956014,0.9995543665249426
7,jmsd,1.0,baseline,80,5,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.6738776952986921,0.7289239807071474,1.0075153893443456,0.8025193266271048,0.6738776952986921,0.7289239807071474
7,jmsd,1.0,baseline,80,10,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.6329562860846,0.8809803304513264,1.0075153893443456,0.8025193266271048,0.6329562860846,0.8809803304513264
7,jmsd,1.0,baseline,80,15,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.6105026880742682,0.9463526551890541,1.0075153893443456,0.8025193266271048,0.6105026880742682,0.9463526551890541
7,jmsd,1.0,baseline,80,20,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5991824928457982,0.9755327826878742,1.0075153893443456,0.8025193266271048,0.5991824928457982,0.9755327826878742
7,jmsd,1.0,baseline,80,25,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5927874991939001,0.9898284910228221,1.0075153893443456,0.8025193266271048,0.5927874991939001,0.9898284910228221
7,jmsd,1.0,baseline,80,30,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5885900794547391,0.9956683548699536,1.0075153893443456,0.8025193266271048,0.5885900794547391,0.9956683548699536
7,jmsd,1.0,baseline,80,35,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5863583324287828,0.9977632181565973,1.0075153893443456,0.8025193266271048,0.5863583324287828,0.9977632181565973
7,jmsd,1.0,baseline,80,40,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.585320128082268,0.9989659751342008,1.0075153893443456,0.8025193266271048,0.585320128082268,0.9989659751342008
7,jmsd,1.0,baseline,80,45,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5849656404440723,0.9994549898492827,1.0075153893443456,0.8025193266271048,0.5849656404440723,0.9994549898492827
7,jmsd,1.0,baseline,80,50,,,,,0.0,,1.0075153893443456,0.8025193266271048,0.5846534467956014,0.9995664264209643,1.0075153893443456,0.8025193266271048,0.5846534467956014,0.9995664264209643
7,jmsd,2.7499999999999973,optimized,90,5,0.9980876349072716,0.9990433598734699,0.721102863202545,0.5686566777309187,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.6762106751502298,0.7303444171513649,1.002969600839632,0.7979126513643492,0.6762106751502298,0.7303444171513649
7,jmsd,2.7499999999999973,optimized,90,10,0.9980876349072716,0.9990433598734699,0.6711121210590988,0.76307458775702,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.6334865087781312,0.8816357567877581,1.002969600839632,0.7979126513643492,0.6334865087781312,0.8816357567877581
7,jmsd,2.7499999999999973,optimized,90,15,0.9980876349072716,0.9990433598734699,0.644079750813579,0.8499242781080752,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.6114924371021933,0.9474398940817166,1.002969600839632,0.7979126513643492,0.6114924371021933,0.9474398940817166
7,jmsd,2.7499999999999973,optimized,90,20,0.9980876349072716,0.9990433598734699,0.625097098963235,0.9038730215565056,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.599129470576445,0.9755742828087762,1.002969600839632,0.7979126513643492,0.599129470576445,0.9755742828087762
7,jmsd,2.7499999999999973,optimized,90,25,0.9980876349072716,0.9990433598734699,0.610263028826938,0.934982345609154,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.5926178279319699,0.9895237325346633,1.002969600839632,0.7979126513643492,0.5926178279319699,0.9895237325346633
7,jmsd,2.7499999999999973,optimized,90,30,0.9980876349072716,0.9990433598734699,0.6027669976650568,0.9576438897395682,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.588590079454739,0.9957013599500251,1.002969600839632,0.7979126513643492,0.588590079454739,0.9957013599500251
7,jmsd,2.7499999999999973,optimized,90,35,0.9980876349072716,0.9990433598734699,0.5970579124555428,0.9725553761262342,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.5863886308684132,0.9977498269733522,1.002969600839632,0.7979126513643492,0.5863886308684132,0.9977498269733522
7,jmsd,2.7499999999999973,optimized,90,40,0.9980876349072716,0.9990433598734699,0.5928880816434171,0.9827329320222715,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.5852405946782382,0.9988026341736158,1.002969600839632,0.7979126513643492,0.5852405946782382,0.9988026341736158
7,jmsd,2.7499999999999973,optimized,90,45,0.9980876349072716,0.9990433598734699,0.5891849012654037,0.9881348149441311,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.5849420749910265,0.9993684622036999,1.002969600839632,0.7979126513643492,0.5849420749910265,0.9993684622036999
7,jmsd,2.7499999999999973,optimized,90,50,0.9980876349072716,0.9990433598734699,0.5868678693305445,0.9925077653847012,0.003499999999999995,1.0015876349072717,1.002969600839632,0.7979126513643492,0.5846534467956014,0.9995543665249426,1.002969600839632,0.7979126513643492,0.5846534467956014,0.9995543665249426
