fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
8,jmsd,70,50,coarse,0.5,1.02744187831219,1.0136280769158823,0.0,1.02744187831219,0.5797196405158295,0.9928624644550205
8,jmsd,70,5,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.7155355249204666,0.5695290172027687
8,jmsd,70,10,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.6627539598377351,0.7611507389381725
8,jmsd,70,15,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.6361870661446484,0.8498583837583654
8,jmsd,70,20,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.6188580907785721,0.9040986741720844
8,jmsd,70,25,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.6052576631274736,0.9369426514209255
8,jmsd,70,30,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.5972221200127629,0.9597063383037189
8,jmsd,70,35,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.5907540958902849,0.9737332099126108
8,jmsd,70,40,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.5858824793258627,0.982948102373973
8,jmsd,70,45,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.5823646187140704,0.9890576678148595
8,jmsd,70,50,coarse,1.0,1.021893950006468,1.0108877039545332,0.0,1.021893950006468,0.5796348048848644,0.9927327847166364
8,jmsd,70,5,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.715323435843054,0.5685002047180063
8,jmsd,70,10,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.6633902270699725,0.7615339473342877
8,jmsd,70,15,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.6367526370177483,0.850487208314007
8,jmsd,70,20,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.618858090778572,0.9044618578231097
8,jmsd,70,25,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.6051304096810262,0.9365298517372198
8,jmsd,70,30,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.5973281645514691,0.9598598506594679
8,jmsd,70,35,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.5908752896488064,0.9739893707463411
8,jmsd,70,40,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.5858294570565096,0.9828827328192846
8,jmsd,70,45,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.5824824459792997,0.9892324449300232
8,jmsd,70,50,coarse,1.5,1.0179578515817973,1.0089389731702296,0.0,1.0179578515817973,0.5796560137926056,0.9927619557075433
8,jmsd,70,5,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.7140509013785791,0.5675571536051323
8,jmsd,70,10,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.6639204497635038,0.7621662493725584
8,jmsd,70,15,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.6363991552220608,0.8497983902713637
8,jmsd,70,20,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.6184869348931002,0.9041665725530659
8,jmsd,70,25,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.6050879918655436,0.9365010219967685
8,jmsd,70,30,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.5975402536288816,0.96014166068791
8,jmsd,70,35,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.5910873787262189,0.9741872709597456
8,jmsd,70,40,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.5858824793258627,0.9829747519008902
8,jmsd,70,45,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.5825295768853913,0.9893185861161581
8,jmsd,70,50,coarse,2.0,1.0153978295456705,1.0076695041260655,0.0,1.0153978295456705,0.5797196405158294,0.9928363542906411
8,jmsd,70,5,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.7121420996818665,0.5663812728693127
8,jmsd,70,10,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.6644506724570352,0.7626475662311302
8,jmsd,70,15,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.6368940297360234,0.8504041501563283
8,jmsd,70,20,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.6187520462398659,0.9045896584586214
8,jmsd,70,25,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.6049183206036136,0.9363519544807273
8,jmsd,70,30,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.5977523427062941,0.9605455486954311
8,jmsd,70,35,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.5911176771658493,0.9743150132417814
8,jmsd,70,40,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.5857499236524797,0.9828689714593737
8,jmsd,70,45,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.5825295768853913,0.9893475571636859
8,jmsd,70,50,coarse,2.5,1.0141486208549813,1.007049462963454,0.0,1.0141486208549813,0.5797832672390533,0.992882718984893
8,jmsd,70,5,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.7125662778366915,0.5666307241441729
8,jmsd,70,10,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.6659352959989229,0.7638322466844998
8,jmsd,70,15,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.6362577625037859,0.8495870996120788
8,jmsd,70,20,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.6186990239705128,0.9044465534831473
8,jmsd,70,25,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.6053424987584386,0.9369511419144827
8,jmsd,70,30,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.5977523427062942,0.9605382716421345
8,jmsd,70,35,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.5910873787262189,0.9743169588381788
8,jmsd,70,40,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.5856438791137736,0.9827581183775175
8,jmsd,70,45,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.582576707791483,0.9894403284272517
8,jmsd,70,50,coarse,3.0,1.0142030990092545,1.007076511000656,0.0,1.0142030990092545,0.5797620583313119,0.9928595095291267
8,jmsd,70,5,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.7142629904559915,0.5681939733648064
8,jmsd,70,10,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.666041340537629,0.7641791597331284
8,jmsd,70,15,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.6369647260951609,0.8499236017155947
8,jmsd,70,20,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.618805068509219,0.9043934313878577
8,jmsd,70,25,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.6051728274965087,0.9367948571917317
8,jmsd,70,30,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.597893735424569,0.9607113139644354
8,jmsd,70,35,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.5911176771658491,0.9743480969348041
8,jmsd,70,40,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.5856173679790969,0.9827721989954493
8,jmsd,70,45,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.5826474041506204,0.9895087561974671
8,jmsd,70,50,coarse,3.5,1.0155531616106412,1.007746576084802,0.0,1.0155531616106412,0.5798256850545357,0.992958090525595
8,jmsd,70,5,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.7144750795334041,0.5682439245056612
8,jmsd,70,10,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.665617162382804,0.7642079601841615
8,jmsd,70,15,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.6373182078908485,0.8501411067163438
8,jmsd,70,20,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.6185399571624534,0.9041162270004149
8,jmsd,70,25,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.6052576631274736,0.9370172079422396
8,jmsd,70,30,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.5978230390654317,0.9605038585257167
8,jmsd,70,35,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.5909358865280671,0.9742233557042149
8,jmsd,70,40,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.5856438791137736,0.9827729705824721
8,jmsd,70,45,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.5825531423384371,0.9893616444125625
8,jmsd,70,50,coarse,4.0,1.018167835781254,1.0090430296975714,0.0,1.018167835781254,0.5798681028700182,0.9930319809577712
8,jmsd,70,5,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.7125662778366914,0.5671845378828941
8,jmsd,70,10,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.6650869396892727,0.7635645233449755
8,jmsd,70,15,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.6374596006091234,0.8501631471627932
8,jmsd,70,20,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.6182748458156877,0.9035769311924267
8,jmsd,70,25,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.6054273343894038,0.9369409316971552
8,jmsd,70,30,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.5977169945267253,0.9603789943614326
8,jmsd,70,35,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.5909055880884366,0.9742100185037162
8,jmsd,70,40,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.5858559681911861,0.9830880347119433
8,jmsd,70,45,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.5826474041506206,0.9895078403373777
8,jmsd,70,50,coarse,4.5,1.0211906047325885,1.0105397591052954,0.0,1.0211906047325885,0.5798256850545357,0.9929406943649454
8,jmsd,70,5,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.7115058324496288,0.5654893204151
8,jmsd,70,10,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.6641325388409164,0.7624001692986543
8,jmsd,70,15,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.6371768151725733,0.8500955073175739
8,jmsd,70,20,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.6182748458156877,0.9036257938495786
8,jmsd,70,25,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.6053424987584388,0.9370511623085761
8,jmsd,70,30,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.5976462981675879,0.960231553196974
8,jmsd,70,35,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.5909964834073278,0.9743470074402756
8,jmsd,70,40,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.5858824793258627,0.9831382127265376
8,jmsd,70,45,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.5826709696036663,0.9895574313323736
8,jmsd,70,50,coarse,5.0,1.0237533164396266,1.0118069561134806,0.0,1.0237533164396266,0.5798044761467944,0.9929180369052544
8,jmsd,70,5,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.7117179215270415,0.5662349512760617
8,jmsd,70,10,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.6624358262216163,0.7612772094166288
8,jmsd,70,15,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.6366112442994734,0.8496317151749497
8,jmsd,70,20,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.6183278680850409,0.903372943309738
8,jmsd,70,25,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.6053424987584386,0.9369869065238691
8,jmsd,70,30,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.5975049054493129,0.959946916388105
8,jmsd,70,35,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.5908146927695456,0.973969866118084
8,jmsd,70,40,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.5859355015952158,0.9832010001929322
8,jmsd,70,45,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.5826002732445289,0.9894536545672146
8,jmsd,70,50,coarse,5.5,1.029262796250217,1.0145258972792253,0.0,1.029262796250217,0.5798044761467944,0.9929516075238738
8,jmsd,70,5,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.7098091198303287,0.564856787139159
8,jmsd,70,10,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.66148142537326,0.7602523712866031
8,jmsd,70,15,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.6361163697855109,0.8490066931345782
8,jmsd,70,20,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.6182748458156877,0.9032406598040869
8,jmsd,70,25,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.6055970056513337,0.937249353273724
8,jmsd,70,30,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.5973635127310377,0.9598202626572777
8,jmsd,70,35,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.5906329021317634,0.9737553928084609
8,jmsd,70,40,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.585802945921833,0.9828359397638716
8,jmsd,70,45,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.582576707791483,0.9894567540745765
8,jmsd,70,50,coarse,6.0,1.0350155520069737,1.0173571408345123,0.0,1.0350155520069737,0.5798044761467944,0.9929344224765352
8,jmsd,70,5,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.7095970307529164,0.5632412785355679
8,jmsd,70,10,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.6597847127539598,0.7576147476114555
8,jmsd,70,15,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.6362577625037859,0.8481834200658384
8,jmsd,70,20,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.6176385785834503,0.9015033196824461
8,jmsd,70,25,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.6054273343894035,0.9370781263516027
8,jmsd,70,30,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.5972928163719003,0.9597237877500198
8,jmsd,70,35,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.5904208130543509,0.973530206621098
8,jmsd,70,40,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.5857234125178032,0.9827945706504229
8,jmsd,70,45,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.5825060114323455,0.9893971826649096
8,jmsd,70,50,coarse,6.5,1.0421623610399615,1.0208635369332972,0.0,1.0421623610399615,0.5798044761467944,0.9929457081392292
8,jmsd,70,5,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.7083244962884412,0.5624972577238798
8,jmsd,70,10,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.6593605345991348,0.7572262916212976
8,jmsd,70,15,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.6352680134758607,0.8468384739773798
8,jmsd,70,20,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.6174264895060377,0.9013880931092921
8,jmsd,70,25,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.6051304096810263,0.9367830630361224
8,jmsd,70,30,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.5971160754740567,0.959592948088418
8,jmsd,70,35,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.5901784255373081,0.9732577967375431
8,jmsd,70,40,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.58567039024845,0.9826205549955168
8,jmsd,70,45,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.582576707791483,0.9894838737155082
8,jmsd,70,50,coarse,7.0,1.0488207239045524,1.0241194871227441,0.0,1.0488207239045524,0.5797620583313119,0.9928984073417754
8,jmsd,70,5,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.7074761399787912,0.5620333788230748
8,jmsd,70,10,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.6584061337507785,0.7565206773608639
8,jmsd,70,15,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.6347731389618982,0.8461485460851049
8,jmsd,70,20,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.6173734672366846,0.9012541903958621
8,jmsd,70,25,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.6048334849726487,0.936606523253477
8,jmsd,70,30,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.5974342090901754,0.9601773319566624
8,jmsd,70,35,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.5902693208561991,0.9735740525995735
8,jmsd,70,40,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.5856969013831266,0.9828932209567942
8,jmsd,70,45,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.5825295768853914,0.989226061358483
8,jmsd,70,50,coarse,7.5,1.0540120205983483,1.0266508757110901,0.0,1.0540120205983483,0.5798256850545357,0.9930414549766974
8,jmsd,70,5,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.7051431601272535,0.5605089598429572
8,jmsd,70,10,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.6571335992863034,0.7553301958072456
8,jmsd,70,15,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.6344196571662107,0.8458679909733475
8,jmsd,70,20,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.6170553336205657,0.9008871516307756
8,jmsd,70,25,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.6045365602642712,0.9360348132734428
8,jmsd,70,30,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.5971160754740564,0.9597781760864994
8,jmsd,70,35,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.5902693208561991,0.9735566454592368
8,jmsd,70,40,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.585484812305714,0.9825848862495179
8,jmsd,70,45,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.5824824459792997,0.9891680344416288
8,jmsd,70,50,coarse,8.0,1.0587623439358027,1.0289617796282828,0.0,1.0587623439358027,0.5798044761467944,0.992979219150648
8,jmsd,70,5,coarse,8.5,1.061982587518451,1.0305253939221735,0.0,1.061982587518451,0.7017497348886532,0.558059961267198
8,jmsd,70,10,coarse,8.5,1.061982587518451,1.0305253939221735,0.0,1.061982587518451,0.6563912875153596,0.7536577961304174
