fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,euclidean,4.0,optimized,50,40,1.0526278060685244,0.826051735956349,0.5809504222420481,0.9988939614826775,0.02
2,euclidean,4.0,optimized,50,45,1.0526278060685244,0.826051735956349,0.5805568970910028,0.9993789821058048,0.02
2,euclidean,4.0,optimized,50,50,1.0526278060685244,0.826051735956349,0.5802674236908789,0.9996550368474608,0.02
2,euclidean,4.0,optimized,60,5,1.0507934896931823,0.8247242964642857,0.6555319901025098,0.7046682207726166,0.02
2,euclidean,4.0,optimized,60,10,1.0507934896931823,0.8247242964642857,0.6222281135854838,0.8704723525909308,0.02
2,euclidean,4.0,optimized,60,15,1.0507934896931823,0.8247242964642857,0.602458911419675,0.939601004018837,0.02
2,euclidean,4.0,optimized,60,20,1.0507934896931823,0.8247242964642857,0.5912757542253355,0.9694448068392114,0.02
2,euclidean,4.0,optimized,60,25,1.0507934896931823,0.8247242964642857,0.5865685533161427,0.9862639239633084,0.02
2,euclidean,4.0,optimized,60,30,1.0507934896931823,0.8247242964642857,0.5831603486957394,0.9936347712492082,0.02
2,euclidean,4.0,optimized,60,35,1.0507934896931823,0.8247242964642857,0.581870263673694,0.9973074118712724,0.02
2,euclidean,4.0,optimized,60,40,1.0507934896931823,0.8247242964642857,0.5809504222420481,0.9988939614826775,0.02
2,euclidean,4.0,optimized,60,45,1.0507934896931823,0.8247242964642857,0.5805568970910028,0.9993789821058048,0.02
2,euclidean,4.0,optimized,60,50,1.0507934896931823,0.8247242964642857,0.5802886325986202,0.9996820172057599,0.02
2,euclidean,4.0,optimized,70,5,1.049531174687999,0.8237641752401291,0.6563803464121598,0.7047946787758315,0.02
2,euclidean,4.0,optimized,70,10,1.049531174687999,0.8237641752401291,0.6231825144338399,0.8714180733741387,0.02
2,euclidean,4.0,optimized,70,15,1.049531174687999,0.8237641752401291,0.602458911419675,0.9395486053229821,0.02
2,euclidean,4.0,optimized,70,20,1.049531174687999,0.8237641752401291,0.5915408655721012,0.9697996772023784,0.02
2,euclidean,4.0,optimized,70,25,1.049531174687999,0.8237641752401291,0.5865261355006601,0.986190177650624,0.02
2,euclidean,4.0,optimized,70,30,1.049531174687999,0.8237641752401291,0.5831956968753081,0.9937137851556559,0.02
2,euclidean,4.0,optimized,70,35,1.049531174687999,0.8237641752401291,0.581870263673694,0.9973026710368856,0.02
2,euclidean,4.0,optimized,70,40,1.049531174687999,0.8237641752401291,0.5809239111073716,0.9988669811243784,0.02
2,euclidean,4.0,optimized,70,45,1.049531174687999,0.8237641752401291,0.5805568970910028,0.9993789821058048,0.02
2,euclidean,4.0,optimized,70,50,1.049531174687999,0.8237641752401291,0.5802886325986202,0.9996820172057599,0.02
2,euclidean,4.0,optimized,80,5,1.0486640295624892,0.8231240213012198,0.6561682573347473,0.7049809354886369,0.02
2,euclidean,4.0,optimized,80,10,1.0486640295624892,0.8231240213012198,0.6231825144338399,0.8712554560627382,0.02
2,euclidean,4.0,optimized,80,15,1.0486640295624892,0.8231240213012198,0.6025296077788125,0.9396364748432762,0.02
2,euclidean,4.0,optimized,80,20,1.0486640295624892,0.8231240213012198,0.5916469101108074,0.9699813328962997,0.02
2,euclidean,4.0,optimized,80,25,1.0486640295624892,0.8231240213012198,0.5866109711316252,0.9863134686996939,0.02
2,euclidean,4.0,optimized,80,30,1.0486640295624892,0.8231240213012198,0.5831956968753081,0.9937099375219506,0.02
2,euclidean,4.0,optimized,80,35,1.0486640295624892,0.8231240213012198,0.5819005621133243,0.9973816849433331,0.02
2,euclidean,4.0,optimized,80,40,1.0486640295624892,0.8231240213012198,0.5809239111073716,0.9988669811243784,0.02
2,euclidean,4.0,optimized,80,45,1.0486640295624892,0.8231240213012198,0.5805568970910028,0.9993789821058048,0.02
2,euclidean,4.0,optimized,80,50,1.0486640295624892,0.8231240213012198,0.5802674236908789,0.9996550368474608,0.02
2,euclidean,4.5,optimized,90,5,1.064495785338234,0.833355516507047,0.6512902085542595,0.7023040149107295,0.02
2,euclidean,4.5,optimized,90,10,1.064495785338234,0.833355516507047,0.6213797572758336,0.8692421581535599,0.02
2,euclidean,4.5,optimized,90,15,1.064495785338234,0.833355516507047,0.6014691623917499,0.9382422994184938,0.02
2,euclidean,4.5,optimized,90,20,1.064495785338234,0.833355516507047,0.5907985538011572,0.9687213618871294,0.02
2,euclidean,4.5,optimized,90,25,1.064495785338234,0.833355516507047,0.5864412998696953,0.9861152709083114,0.02
2,euclidean,4.5,optimized,90,30,1.064495785338234,0.833355516507047,0.5830189559774643,0.9934190359455207,0.02
2,euclidean,4.5,optimized,90,35,1.064495785338234,0.833355516507047,0.5816884730359119,0.9968802958240367,0.02
2,euclidean,4.5,optimized,90,40,1.064495785338234,0.833355516507047,0.5809239111073716,0.9988412855450459,0.02
2,euclidean,4.5,optimized,90,45,1.064495785338234,0.833355516507047,0.5805333316379571,0.9993520017475057,0.02
2,euclidean,4.5,optimized,90,50,1.064495785338234,0.833355516507047,0.5802674236908789,0.9996550368474608,0.02
2,euclidean,4.5,optimized,100,5,1.0640928507497058,0.8330616289817789,0.651502297631672,0.702693816849204,0.02
2,euclidean,4.5,optimized,100,10,1.0640928507497058,0.8330616289817789,0.6216978908919524,0.8694361227522857,0.02
2,euclidean,4.5,optimized,100,15,1.0640928507497058,0.8330616289817789,0.6014691623917499,0.9382422994184938,0.02
2,euclidean,4.5,optimized,100,20,1.0640928507497058,0.8330616289817789,0.5910106428785697,0.9690097288790362,0.02
2,euclidean,4.5,optimized,100,25,1.0640928507497058,0.8330616289817789,0.5864412998696953,0.9861152709083114,0.02
2,euclidean,4.5,optimized,100,30,1.0640928507497058,0.8330616289817789,0.5830189559774643,0.9934190359455207,0.02
2,euclidean,4.5,optimized,100,35,1.0640928507497058,0.8330616289817789,0.5816884730359119,0.9968802958240367,0.02
2,euclidean,4.5,optimized,100,40,1.0640928507497058,0.8330616289817789,0.5809239111073716,0.9988412855450459,0.02
2,euclidean,4.5,optimized,100,45,1.0640928507497058,0.8330616289817789,0.5805333316379571,0.9993520017475057,0.02
2,euclidean,4.5,optimized,100,50,1.0640928507497058,0.8330616289817789,0.5802674236908789,0.9996550368474608,0.02
2,ipwr,1.0000000000000004,optimized,10,5,0.9759077158262788,0.774684855980218,0.6657122658183103,0.7150573918274528,0.02
2,ipwr,1.0000000000000004,optimized,10,10,0.9759077158262788,0.774684855980218,0.627318251443384,0.8750961063602202,0.02
2,ipwr,1.0000000000000004,optimized,10,15,0.9759077158262788,0.774684855980218,0.6050746767077626,0.9417615411744619,0.02
2,ipwr,1.0000000000000004,optimized,10,20,0.9759077158262788,0.774684855980218,0.593979889962345,0.9731196055913508,0.02
2,ipwr,1.0000000000000004,optimized,10,25,0.9759077158262788,0.774684855980218,0.5873744918103103,0.9879468748395104,0.02
2,ipwr,1.0000000000000004,optimized,10,30,0.9759077158262788,0.774684855980218,0.5836198750301331,0.9942916657622808,0.02
2,ipwr,1.0000000000000004,optimized,10,35,0.9759077158262788,0.774684855980218,0.5818096667944334,0.9971904852768433,0.02
2,ipwr,1.0000000000000004,optimized,10,40,0.9759077158262788,0.774684855980218,0.5809769333767247,0.9989188724645726,0.02
2,ipwr,1.0000000000000004,optimized,10,45,0.9759077158262788,0.774684855980218,0.5805568970910029,0.9993738378336348,0.02
2,ipwr,1.0000000000000004,optimized,10,50,0.9759077158262788,0.774684855980218,0.5802674236908789,0.9995818882362957,0.02
2,ipwr,1.0,optimized,20,5,0.964073044238049,0.7666181558427617,0.6703782255213857,0.7156107488360208,0.02
2,ipwr,1.0,optimized,20,10,0.964073044238049,0.7666181558427617,0.6302874985271592,0.8788122580884286,0.02
2,ipwr,1.0,optimized,20,15,0.964073044238049,0.7666181558427617,0.6064886038905127,0.9429311923345916,0.02
2,ipwr,1.0,optimized,20,20,0.964073044238049,0.7666181558427617,0.5947752240026418,0.9740222004160395,0.02
2,ipwr,1.0,optimized,20,25,0.964073044238049,0.7666181558427617,0.5877562521496529,0.9884848783367641,0.02
2,ipwr,1.0,optimized,20,30,0.964073044238049,0.7666181558427617,0.583902660466683,0.9947092484254587,0.02
2,ipwr,1.0,optimized,20,35,0.964073044238049,0.7666181558427617,0.5817793683548028,0.997245923260638,0.02
2,ipwr,1.0,optimized,20,40,0.964073044238049,0.7666181558427617,0.580897399972695,0.9987270887911613,0.02
2,ipwr,1.0,optimized,20,45,0.964073044238049,0.7666181558427617,0.5805333316379571,0.9992948239271872,0.02
2,ipwr,1.0,optimized,20,50,0.964073044238049,0.7666181558427617,0.5802886325986202,0.9996299836576117,0.02
2,ipwr,1.0000000000000004,optimized,30,5,0.9637736732783874,0.7661801706201357,0.6708024036762106,0.7175169023287588,0.02
2,ipwr,1.0000000000000004,optimized,30,10,0.9637736732783874,0.7661801706201357,0.631029810298103,0.8800879395479759,0.02
2,ipwr,1.0000000000000004,optimized,30,15,0.9637736732783874,0.7661801706201357,0.6064886038905127,0.94293223597862,0.02
2,ipwr,1.0000000000000004,optimized,30,20,0.9637736732783874,0.7661801706201357,0.5946161571945826,0.9740467878422676,0.02
2,ipwr,1.0000000000000004,optimized,30,25,0.9637736732783874,0.7661801706201357,0.5876714165186878,0.9884053718195608,0.02
2,ipwr,1.0000000000000004,optimized,30,30,0.9637736732783874,0.7661801706201357,0.583902660466683,0.994782754652327,0.02
2,ipwr,1.0000000000000004,optimized,30,35,0.9637736732783874,0.7661801706201357,0.5819005621133243,0.9974229459459473,0.02
2,ipwr,1.0000000000000004,optimized,30,40,0.9637736732783874,0.7661801706201357,0.5809504222420481,0.9987949502575789,0.02
2,ipwr,1.0000000000000004,optimized,30,45,0.9637736732783874,0.7661801706201357,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0000000000000004,optimized,30,50,0.9637736732783874,0.7661801706201357,0.5802886325986202,0.9996299836576117,0.02
2,ipwr,1.0,optimized,40,5,0.9635310723253655,0.765881122189204,0.6682573347472605,0.7149902872490689,0.02
2,ipwr,1.0,optimized,40,10,0.9635310723253655,0.765881122189204,0.630181453988453,0.878561357366002,0.02
2,ipwr,1.0,optimized,40,15,0.9635310723253655,0.765881122189204,0.6064179075313751,0.9430690997558999,0.02
2,ipwr,1.0,optimized,40,20,0.9635310723253655,0.765881122189204,0.5946691794639357,0.9740684947080064,0.02
2,ipwr,1.0,optimized,40,25,0.9635310723253655,0.765881122189204,0.5875441630722403,0.9881762165833821,0.02
2,ipwr,1.0,optimized,40,30,0.9635310723253655,0.765881122189204,0.5838319641075456,0.9946533848180934,0.02
2,ipwr,1.0,optimized,40,35,0.9635310723253655,0.765881122189204,0.5819308605529547,0.997517397485978,0.02
2,ipwr,1.0,optimized,40,40,0.9635310723253655,0.765881122189204,0.5809769333767247,0.9988739641640266,0.02
2,ipwr,1.0,optimized,40,45,0.9635310723253655,0.765881122189204,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0,optimized,40,50,0.9635310723253655,0.765881122189204,0.5802886325986202,0.9996299836576117,0.02
2,ipwr,1.0,optimized,50,5,0.9642482341320487,0.7666577139804599,0.6699540473665606,0.7154811647994209,0.02
2,ipwr,1.0,optimized,50,10,0.9642482341320487,0.7666577139804599,0.6304995876045717,0.8791051031612445,0.02
2,ipwr,1.0,optimized,50,15,0.9642482341320487,0.7666577139804599,0.6067006929679253,0.9431975666140979,0.02
2,ipwr,1.0,optimized,50,20,0.9642482341320487,0.7666577139804599,0.5953584689655262,0.9750977688075099,0.02
2,ipwr,1.0,optimized,50,25,0.9642482341320487,0.7666577139804599,0.5877138343341703,0.988477588352066,0.02
2,ipwr,1.0,optimized,50,30,0.9642482341320487,0.7666577139804599,0.5838319641075456,0.9946924787994276,0.02
2,ipwr,1.0,optimized,50,35,0.9642482341320487,0.7666577139804599,0.5819005621133243,0.9974286099028417,0.02
2,ipwr,1.0,optimized,50,40,0.9642482341320487,0.7666577139804599,0.5810299556460777,0.9989773693198556,0.02
2,ipwr,1.0,optimized,50,45,0.9642482341320487,0.7666577139804599,0.5805333316379571,0.9992948239271872,0.02
2,ipwr,1.0,optimized,50,50,0.9642482341320487,0.7666577139804599,0.5802886325986202,0.9996299836576117,0.02
2,ipwr,1.0,optimized,60,5,0.9645672066477352,0.7673265007385165,0.6682573347472606,0.7144971027880618,0.02
2,ipwr,1.0,optimized,60,10,0.9645672066477352,0.7673265007385165,0.6313479439142218,0.8799264146527375,0.02
2,ipwr,1.0,optimized,60,15,0.9645672066477352,0.7673265007385165,0.6065593002496502,0.9431584728243443,0.02
2,ipwr,1.0,optimized,60,20,0.9645672066477352,0.7673265007385165,0.5949342908107014,0.9745958011533429,0.02
2,ipwr,1.0,optimized,60,25,0.9645672066477352,0.7673265007385165,0.5875017452567578,0.9881952500934132,0.02
2,ipwr,1.0,optimized,60,30,0.9645672066477352,0.7673265007385165,0.5838319641075456,0.9947335211488804,0.02
2,ipwr,1.0,optimized,60,35,0.9645672066477352,0.7673265007385165,0.5819308605529547,0.9974654830591839,0.02
2,ipwr,1.0,optimized,60,40,0.9645672066477352,0.7673265007385165,0.5810299556460777,0.9989773693198556,0.02
2,ipwr,1.0,optimized,60,45,0.9645672066477352,0.7673265007385165,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0,optimized,60,50,0.9645672066477352,0.7673265007385165,0.5802886325986202,0.9996299836576117,0.02
2,ipwr,1.0,optimized,70,5,0.9649456236407873,0.7678612519669364,0.6712265818310358,0.7164563284198538,0.02
2,ipwr,1.0,optimized,70,10,0.9649456236407873,0.7678612519669364,0.6312418993755156,0.8783811640800046,0.02
2,ipwr,1.0,optimized,70,15,0.9649456236407873,0.7678612519669364,0.6066299966087877,0.9433828572255758,0.02
2,ipwr,1.0,optimized,70,20,0.9649456236407873,0.7678612519669364,0.594828246271995,0.9744462582978526,0.02
2,ipwr,1.0,optimized,70,25,0.9649456236407873,0.7678612519669364,0.5873744918103102,0.9880176935593128,0.02
2,ipwr,1.0,optimized,70,30,0.9649456236407873,0.7678612519669364,0.5839026604666832,0.9948776053312259,0.02
2,ipwr,1.0,optimized,70,35,0.9649456236407873,0.7678612519669364,0.5819308605529547,0.997474071527276,0.02
2,ipwr,1.0,optimized,70,40,0.9649456236407873,0.7678612519669364,0.5810299556460777,0.9989773693198556,0.02
2,ipwr,1.0,optimized,70,45,0.9649456236407873,0.7678612519669364,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0,optimized,70,50,0.9649456236407873,0.7678612519669364,0.5802674236908789,0.999550969751164,0.02
2,ipwr,1.0,optimized,80,5,0.9654600521588337,0.7683662056505015,0.6701661364439732,0.7152948748876072,0.02
2,ipwr,1.0,optimized,80,10,0.9654600521588337,0.7683662056505015,0.6309237657593966,0.877660740340859,0.02
2,ipwr,1.0,optimized,80,15,0.9654600521588337,0.7683662056505015,0.6070541747636127,0.9436039818768185,0.02
2,ipwr,1.0,optimized,80,20,0.9654600521588337,0.7683662056505015,0.5947752240026419,0.9743652137576536,0.02
2,ipwr,1.0,optimized,80,25,0.9654600521588337,0.7683662056505015,0.5875017452567578,0.9881808017358479,0.02
2,ipwr,1.0,optimized,80,30,0.9654600521588337,0.7683662056505015,0.5837966159279768,0.9946849915433682,0.02
2,ipwr,1.0,optimized,80,35,0.9654600521588337,0.7683662056505015,0.5819005621133243,0.9974259761059602,0.02
2,ipwr,1.0,optimized,80,40,0.9654600521588337,0.7683662056505015,0.5809239111073715,0.9986646049391805,0.02
2,ipwr,1.0,optimized,80,45,0.9654600521588337,0.7683662056505015,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0,optimized,80,50,0.9654600521588337,0.7683662056505015,0.5802674236908789,0.999550969751164,0.02
2,ipwr,1.0,optimized,90,5,0.9656742760792254,0.7685778980999186,0.669317780134323,0.713539284405442,0.02
2,ipwr,1.0,optimized,90,10,0.9656742760792254,0.7685778980999186,0.631029810298103,0.8782017577487001,0.02
2,ipwr,1.0,optimized,90,15,0.9656742760792254,0.7685778980999186,0.6071248711227503,0.9436452302839298,0.02
2,ipwr,1.0,optimized,90,20,0.9656742760792254,0.7685778980999186,0.5949342908107013,0.9744400881002045,0.02
2,ipwr,1.0,optimized,90,25,0.9656742760792254,0.7685778980999186,0.5875865808877228,0.9882675954730841,0.02
2,ipwr,1.0,optimized,90,30,0.9656742760792254,0.7685778980999186,0.5837612677484082,0.9946368961220524,0.02
2,ipwr,1.0,optimized,90,35,0.9656742760792254,0.7685778980999186,0.5819005621133243,0.9974259761059602,0.02
2,ipwr,1.0,optimized,90,40,0.9656742760792254,0.7685778980999186,0.5809504222420481,0.9987127003604964,0.02
2,ipwr,1.0,optimized,90,45,0.9656742760792254,0.7685778980999186,0.5805568970910029,0.9993429193485032,0.02
2,ipwr,1.0,optimized,90,50,0.9656742760792254,0.7685778980999186,0.5802674236908789,0.999550969751164,0.02
2,ipwr,1.0,optimized,100,5,0.9660669724951898,0.7690676522876332,0.6701661364439732,0.7153036444519044,0.02
2,ipwr,1.0,optimized,100,10,0.9660669724951898,0.7690676522876332,0.6311358548368091,0.8779750516043829,0.02
2,ipwr,1.0,optimized,100,15,0.9660669724951898,0.7690676522876332,0.6070541747636127,0.9435408282964147,0.02
2,ipwr,1.0,optimized,100,20,0.9660669724951898,0.7690676522876332,0.5950403353494076,0.9746244167545344,0.02
2,ipwr,1.0,optimized,100,25,0.9660669724951898,0.7690676522876332,0.5875865808877228,0.9882675954730841,0.02
2,ipwr,1.0,optimized,100,30,0.9660669724951898,0.7690676522876332,0.5837612677484082,0.9946368961220524,0.02
2,ipwr,1.0,optimized,100,35,0.9660669724951898,0.7690676522876332,0.5819308605529547,0.9974951132741018,0.02
2,ipwr,1.0,optimized,100,40,0.9660669724951898,0.7690676522876332,0.5809239111073715,0.9986646049391805,0.02
2,ipwr,1.0,optimized,100,45,0.9660669724951898,0.7690676522876332,0.5805333316379571,0.9992639054420556,0.02
2,ipwr,1.0,optimized,100,50,0.9660669724951898,0.7690676522876332,0.5802674236908789,0.999550969751164,0.02
2,itr,1.0000000000000004,optimized,10,5,1.0851283453151557,0.8525526742514234,0.6655001767408978,0.7131577093262585,0.02
2,itr,1.0000000000000004,optimized,10,10,1.0851283453151557,0.8525526742514234,0.6254094497466713,0.8725729065248242,0.02
2,itr,1.0000000000000004,optimized,10,15,1.0851283453151557,0.8525526742514234,0.6054988548625877,0.9432153370665893,0.02
2,itr,1.0000000000000004,optimized,10,20,1.0851283453151557,0.8525526742514234,0.594351045847817,0.9739058364190993,0.02
2,itr,1.0000000000000004,optimized,10,25,1.0851283453151557,0.8525526742514234,0.5870775671019327,0.9874490334322146,0.02
2,itr,1.0000000000000004,optimized,10,30,1.0851283453151557,0.8525526742514234,0.5837259195688395,0.9946135835376344,0.02
2,itr,1.0000000000000004,optimized,10,35,1.0851283453151557,0.8525526742514234,0.5819308605529547,0.9976462834415657,0.02
2,itr,1.0000000000000004,optimized,10,40,1.0851283453151557,0.8525526742514234,0.580897399972695,0.9988438956191446,0.02
2,itr,1.0000000000000004,optimized,10,45,1.0851283453151557,0.8525526742514234,0.5805804625440487,0.9994949924901876,0.02
2,itr,1.0000000000000004,optimized,10,50,1.0851283453151557,0.8525526742514234,0.5803098415063614,0.9997399160491908,0.02
2,itr,1.0000000000000004,optimized,20,5,1.0424677864943865,0.8185410920450321,0.6699540473665606,0.7145084472268303,0.02
2,itr,1.0000000000000004,optimized,20,10,1.0424677864943865,0.8185410920450321,0.6288028749852715,0.8777136260339681,0.02
2,itr,1.0000000000000004,optimized,20,15,1.0424677864943865,0.8185410920450321,0.6065593002496502,0.9443036682308503,0.02
2,itr,1.0000000000000004,optimized,20,20,1.0424677864943865,0.8185410920450321,0.5941389567704044,0.973694817680688,0.02
2,itr,1.0000000000000004,optimized,20,25,1.0424677864943865,0.8185410920450321,0.5874169096257927,0.987817010818368,0.02
