fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,src,3.5,optimized,90,30,1.0202987399204915,0.8070679789635079,0.003
2,src,3.5,optimized,90,35,1.0202987399204915,0.8070679789635079,0.003
2,src,3.5,optimized,90,40,1.0202987399204915,0.8070679789635079,0.003
2,src,3.5,optimized,90,45,1.0202987399204915,0.8070679789635079,0.003
2,src,3.5,optimized,90,50,1.0202987399204915,0.8070679789635079,0.003
2,src,3.5,optimized,100,5,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,10,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,15,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,20,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,25,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,30,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,35,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,40,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,45,1.0202184378441117,0.8069950461757557,0.003
2,src,3.5,optimized,100,50,1.0202184378441117,0.8069950461757557,0.003
