fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,src,2.9499999999999984,optimized,60,45,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,50,1.0127454326352154,0.8022480269585389,0.01
2,src,3.0,optimized,70,5,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,10,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,15,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,20,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,25,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,30,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,35,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,40,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,45,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,70,50,1.013071203268843,0.8023625995243089,0.01
2,src,3.0,optimized,80,5,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,10,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,15,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,20,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,25,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,30,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,35,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,40,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,45,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,80,50,1.0128368054234944,0.8021854547666176,0.01
2,src,3.0,optimized,90,5,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,10,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,15,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,20,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,25,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,30,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,35,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,40,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,45,1.0126969369656038,0.8020256421518218,0.01
2,src,3.0,optimized,90,50,1.0126969369656038,0.8020256421518218,0.01
2,src,2.9999999999999982,optimized,100,5,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,10,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,15,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,20,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,25,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,30,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,35,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,40,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,45,1.0126273900785066,0.8019622682887451,0.01
2,src,2.9999999999999982,optimized,100,50,1.0126273900785066,0.8019622682887451,0.01
