fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,ari,0.6500000000000001,optimized,40,45,1.0106058279420307,0.800912889010398,0.576120564628144,0.9996571593200807,0.02
5,ari,0.6500000000000001,optimized,40,50,1.0106058279420307,0.800912889010398,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.7000000000000002,optimized,50,5,1.0100638125671355,0.8005197700357112,0.6646871686108164,0.7190438212199193,0.02
5,ari,0.7000000000000002,optimized,50,10,1.0100638125671355,0.8005197700357112,0.6229228736386743,0.8779992353968629,0.02
5,ari,0.7000000000000002,optimized,50,15,1.0100638125671355,0.8005197700357112,0.6015064321798151,0.9454788585019969,0.02
5,ari,0.7000000000000002,optimized,50,20,1.0100638125671355,0.8005197700357112,0.5901187781060742,0.9746733715035866,0.02
5,ari,0.7000000000000002,optimized,50,25,1.0100638125671355,0.8005197700357112,0.5829558158128615,0.9881569303361769,0.02
5,ari,0.7000000000000002,optimized,50,30,1.0100638125671355,0.8005197700357112,0.5794575385957119,0.994830432032845,0.02
5,ari,0.7000000000000002,optimized,50,35,1.0100638125671355,0.8005197700357112,0.5776271695106816,0.9979045478748223,0.02
5,ari,0.7000000000000002,optimized,50,40,1.0100638125671355,0.8005197700357112,0.5765903387995193,0.999317074476526,0.02
5,ari,0.7000000000000002,optimized,50,45,1.0100638125671355,0.8005197700357112,0.576120564628144,0.9996571593200807,0.02
5,ari,0.7000000000000002,optimized,50,50,1.0100638125671355,0.8005197700357112,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.7000000000000002,optimized,60,5,1.0093548228285059,0.8002303562603699,0.6648992576882291,0.7200052931034006,0.02
5,ari,0.7000000000000002,optimized,60,10,1.0093548228285059,0.8002303562603699,0.6233470517934993,0.8783051325672588,0.02
5,ari,0.7000000000000002,optimized,60,15,1.0093548228285059,0.8002303562603699,0.6013650394615401,0.9453167695982955,0.02
5,ari,0.7000000000000002,optimized,60,20,1.0093548228285059,0.8002303562603699,0.5900657558367209,0.9746411357957151,0.02
5,ari,0.7000000000000002,optimized,60,25,1.0093548228285059,0.8002303562603699,0.5831254870747914,0.9884741160847677,0.02
5,ari,0.7000000000000002,optimized,60,30,1.0093548228285059,0.8002303562603699,0.5794575385957118,0.9949558333169543,0.02
5,ari,0.7000000000000002,optimized,60,35,1.0093548228285059,0.8002303562603699,0.5776574679503118,0.9979580524227089,0.02
5,ari,0.7000000000000002,optimized,60,40,1.0093548228285059,0.8002303562603699,0.5765903387995193,0.999317074476526,0.02
5,ari,0.7000000000000002,optimized,60,45,1.0093548228285059,0.8002303562603699,0.576120564628144,0.9996571593200807,0.02
5,ari,0.7000000000000002,optimized,60,50,1.0093548228285059,0.8002303562603699,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.7500000000000002,optimized,70,5,1.0102775452533743,0.8008601730214215,0.6651113467656415,0.7204852454232404,0.02
5,ari,0.7500000000000002,optimized,70,10,1.0102775452533743,0.8008601730214215,0.6231349627160869,0.878137097779916,0.02
5,ari,0.7500000000000002,optimized,70,15,1.0102775452533743,0.8008601730214215,0.6008701649475775,0.9446858046640818,0.02
5,ari,0.7500000000000002,optimized,70,20,1.0102775452533743,0.8008601730214215,0.5900127335673678,0.9745883461792874,0.02
5,ari,0.7500000000000002,optimized,70,25,1.0102775452533743,0.8008601730214215,0.582913397997379,0.9881387622507444,0.02
5,ari,0.7500000000000002,optimized,70,30,1.0102775452533743,0.8008601730214215,0.5794575385957119,0.9948520242539493,0.02
5,ari,0.7500000000000002,optimized,70,35,1.0102775452533743,0.8008601730214215,0.5776877663899422,0.9980119949214402,0.02
5,ari,0.7500000000000002,optimized,70,40,1.0102775452533743,0.8008601730214215,0.5765903387995193,0.999317074476526,0.02
5,ari,0.7500000000000002,optimized,70,45,1.0102775452533743,0.8008601730214215,0.576120564628144,0.9996571593200807,0.02
5,ari,0.7500000000000002,optimized,70,50,1.0102775452533743,0.8008601730214215,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.7500000000000002,optimized,80,5,1.00998933262526,0.8005170217717201,0.6646871686108164,0.7198657296978006,0.02
5,ari,0.7500000000000002,optimized,80,10,1.00998933262526,0.8005170217717201,0.6230289181773805,0.8781375031174,0.02
5,ari,0.7500000000000002,optimized,80,15,1.00998933262526,0.8005170217717201,0.6008701649475775,0.9447444939552564,0.02
5,ari,0.7500000000000002,optimized,80,20,1.00998933262526,0.8005170217717201,0.590118778106074,0.9746622419810732,0.02
5,ari,0.7500000000000002,optimized,80,25,1.00998933262526,0.8005170217717201,0.5828709801818964,0.9880854729046591,0.02
5,ari,0.7500000000000002,optimized,80,30,1.00998933262526,0.8005170217717201,0.5794575385957119,0.9948520242539493,0.02
5,ari,0.7500000000000002,optimized,80,35,1.00998933262526,0.8005170217717201,0.5776574679503118,0.997970380273084,0.02
5,ari,0.7500000000000002,optimized,80,40,1.00998933262526,0.8005170217717201,0.5765638276648427,0.9992509806232542,0.02
5,ari,0.7500000000000002,optimized,80,45,1.00998933262526,0.8005170217717201,0.576120564628144,0.9996571593200807,0.02
5,ari,0.7500000000000002,optimized,80,50,1.00998933262526,0.8005170217717201,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.8000000000000003,optimized,90,5,1.0109147273094887,0.8010330147241845,0.6659597030752916,0.7206587754197954,0.02
5,ari,0.8000000000000003,optimized,90,10,1.0109147273094887,0.8010330147241845,0.6230289181773805,0.8780927678900805,0.02
5,ari,0.8000000000000003,optimized,90,15,1.0109147273094887,0.8010330147241845,0.600658075870165,0.9444333625641427,0.02
5,ari,0.8000000000000003,optimized,90,20,1.0109147273094887,0.8010330147241845,0.5900657558367209,0.97458811700771,0.02
5,ari,0.8000000000000003,optimized,90,25,1.0109147273094887,0.8010330147241845,0.5828285623664139,0.9880319683567725,0.02
5,ari,0.8000000000000003,optimized,90,30,1.0109147273094887,0.8010330147241845,0.5794221904161432,0.9947611577234762,0.02
5,ari,0.8000000000000003,optimized,90,35,1.0109147273094887,0.8010330147241845,0.5776877663899422,0.9980214527960667,0.02
5,ari,0.8000000000000003,optimized,90,40,1.0109147273094887,0.8010330147241845,0.5765638276648427,0.9992468497574248,0.02
5,ari,0.8000000000000003,optimized,90,45,1.0109147273094887,0.8010330147241845,0.576120564628144,0.9996571593200807,0.02
5,ari,0.8000000000000003,optimized,90,50,1.0109147273094887,0.8010330147241845,0.5757858329977753,0.9997522327859407,0.02
5,ari,0.8000000000000003,optimized,100,5,1.0106615006623838,0.8008586001151936,0.6653234358430541,0.7208876591584367,0.02
5,ari,0.8000000000000003,optimized,100,10,1.0106615006623838,0.8008586001151936,0.6231349627160868,0.8780062751069585,0.02
5,ari,0.8000000000000003,optimized,100,15,1.0106615006623838,0.8008586001151936,0.6007287722293023,0.9445784858553333,0.02
5,ari,0.8000000000000003,optimized,100,20,1.0106615006623838,0.8008586001151936,0.5900127335673678,0.9745664335856716,0.02
5,ari,0.8000000000000003,optimized,100,25,1.0106615006623838,0.8008586001151936,0.5828709801818964,0.9880911049623313,0.02
5,ari,0.8000000000000003,optimized,100,30,1.0106615006623838,0.8008586001151936,0.5794221904161432,0.9947611577234762,0.02
5,ari,0.8000000000000003,optimized,100,35,1.0106615006623838,0.8008586001151936,0.5776877663899422,0.9980214527960667,0.02
5,ari,0.8000000000000003,optimized,100,40,1.0106615006623838,0.8008586001151936,0.5765638276648427,0.9992468497574248,0.02
5,ari,0.8000000000000003,optimized,100,45,1.0106615006623838,0.8008586001151936,0.576120564628144,0.9996571593200807,0.02
5,ari,0.8000000000000003,optimized,100,50,1.0106615006623838,0.8008586001151936,0.5757858329977753,0.9997522327859407,0.02
5,chebyshev,3.0,optimized,10,5,1.014335895101346,0.8046864766442732,0.6557794273594909,0.7130671666468239,0.02
5,chebyshev,3.0,optimized,10,10,1.014335895101346,0.8046864766442732,0.6174085576259489,0.8723943064103584,0.02
5,chebyshev,3.0,optimized,10,15,1.014335895101346,0.8046864766442732,0.5993148450465523,0.9418756645784845,0.02
5,chebyshev,3.0,optimized,10,20,1.014335895101346,0.8046864766442732,0.5887932213722459,0.9734024926275856,0.02
5,chebyshev,3.0,optimized,10,25,1.014335895101346,0.8046864766442732,0.5821074595032114,0.9870801446678855,0.02
5,chebyshev,3.0,optimized,10,30,1.014335895101346,0.8046864766442732,0.5793514940570057,0.9946984742903708,0.02
5,chebyshev,3.0,optimized,10,35,1.014335895101346,0.8046864766442732,0.5775968710710512,0.9978806129972916,0.02
5,chebyshev,3.0,optimized,10,40,1.014335895101346,0.8046864766442732,0.576537316530166,0.9991954076925988,0.02
5,chebyshev,3.0,optimized,10,45,1.014335895101346,0.8046864766442732,0.5760734337220523,0.9995005041774706,0.02
5,chebyshev,3.0,optimized,10,50,1.014335895101346,0.8046864766442732,0.5757646240900339,0.9996658023624316,0.02
5,chebyshev,4.5,optimized,20,5,1.013582769100571,0.801068696472666,0.6559915164369035,0.7135346095574518,0.02
5,chebyshev,4.5,optimized,20,10,1.013582769100571,0.801068696472666,0.6170904240098303,0.8722451839204483,0.02
5,chebyshev,4.5,optimized,20,15,1.013582769100571,0.801068696472666,0.5995976304831023,0.9429250502366119,0.02
5,chebyshev,4.5,optimized,20,20,1.013582769100571,0.801068696472666,0.5896945999512492,0.9743314608989795,0.02
5,chebyshev,4.5,optimized,20,25,1.013582769100571,0.801068696472666,0.5827013089199664,0.9879155320764199,0.02
5,chebyshev,4.5,optimized,20,30,1.013582769100571,0.801068696472666,0.5795282349548494,0.9950600763303605,0.02
5,chebyshev,4.5,optimized,20,35,1.013582769100571,0.801068696472666,0.5776271695106816,0.9980142712966715,0.02
5,chebyshev,4.5,optimized,20,40,1.013582769100571,0.801068696472666,0.5765638276648427,0.9992301856487251,0.02
5,chebyshev,4.5,optimized,20,45,1.013582769100571,0.801068696472666,0.576120564628144,0.9995667675021607,0.02
5,chebyshev,4.5,optimized,20,50,1.013582769100571,0.801068696472666,0.5757858329977752,0.9997032555459522,0.02
5,chebyshev,5.5,optimized,30,5,1.0212019689041145,0.8047853634448683,0.6551431601272534,0.7138265795305019,0.02
5,chebyshev,5.5,optimized,30,10,1.0212019689041145,0.8047853634448683,0.6178327357807741,0.8721338093501084,0.02
5,chebyshev,5.5,optimized,30,15,1.0212019689041145,0.8047853634448683,0.5996683268422399,0.9432717022376105,0.02
5,chebyshev,5.5,optimized,30,20,1.0212019689041145,0.8047853634448683,0.5895355331431896,0.9739484264914525,0.02
5,chebyshev,5.5,optimized,30,25,1.0212019689041145,0.8047853634448683,0.5827013089199664,0.9879085791171371,0.02
5,chebyshev,5.5,optimized,30,30,1.0212019689041145,0.8047853634448683,0.5794221904161432,0.9948235076864798,0.02
5,chebyshev,5.5,optimized,30,35,1.0212019689041145,0.8047853634448683,0.577657467950312,0.9980583179699317,0.02
5,chebyshev,5.5,optimized,30,40,1.0212019689041145,0.8047853634448683,0.5766168499341958,0.999300610438251,0.02
5,chebyshev,5.5,optimized,30,45,1.0212019689041145,0.8047853634448683,0.5761912609872816,0.9997608758282914,0.02
5,chebyshev,5.5,optimized,30,50,1.0212019689041145,0.8047853634448683,0.575828250813258,0.9998271391529818,0.02
5,chebyshev,6.0,optimized,40,5,1.0252817760257131,0.8070716604672333,0.6572640509013785,0.7152021712165607,0.02
5,chebyshev,6.0,optimized,40,10,1.0252817760257131,0.8070716604672333,0.617832735780774,0.8720096778089159,0.02
5,chebyshev,6.0,optimized,40,15,1.0252817760257131,0.8070716604672333,0.5995976304831023,0.9434100517158476,0.02
5,chebyshev,6.0,optimized,40,20,1.0252817760257131,0.8070716604672333,0.5894825108738365,0.9740252728168205,0.02
5,chebyshev,6.0,optimized,40,25,1.0252817760257131,0.8070716604672333,0.5827013089199664,0.9878620702173565,0.02
5,chebyshev,6.0,optimized,40,30,1.0252817760257131,0.8070716604672333,0.579457538595712,0.99498926687405,0.02
5,chebyshev,6.0,optimized,40,35,1.0252817760257131,0.8070716604672333,0.5776271695106816,0.9979953555474188,0.02
5,chebyshev,6.0,optimized,40,40,1.0252817760257131,0.8070716604672333,0.5765903387995193,0.9992631572547302,0.02
5,chebyshev,6.0,optimized,40,45,1.0252817760257131,0.8070716604672333,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,6.0,optimized,40,50,1.0252817760257131,0.8070716604672333,0.575828250813258,0.9998271391529818,0.02
5,chebyshev,6.0,optimized,50,5,1.0234304203181346,0.8056863174130297,0.657900318133616,0.7154185133204213,0.02
5,chebyshev,6.0,optimized,50,10,1.0234304203181346,0.8056863174130297,0.6183629584743052,0.8727251951319923,0.02
5,chebyshev,6.0,optimized,50,15,1.0234304203181346,0.8056863174130297,0.5998097195605149,0.9436233661125549,0.02
5,chebyshev,6.0,optimized,50,20,1.0234304203181346,0.8056863174130297,0.5894294886044835,0.9738007683752409,0.02
5,chebyshev,6.0,optimized,50,25,1.0234304203181346,0.8056863174130297,0.5827437267354489,0.9879247833268539,0.02
5,chebyshev,6.0,optimized,50,30,1.0234304203181346,0.8056863174130297,0.5793514940570056,0.9946296514582548,0.02
5,chebyshev,6.0,optimized,50,35,1.0234304203181346,0.8056863174130297,0.5775968710710512,0.9979075782721087,0.02
5,chebyshev,6.0,optimized,50,40,1.0234304203181346,0.8056863174130297,0.5766168499341958,0.999300610438251,0.02
5,chebyshev,6.0,optimized,50,45,1.0234304203181346,0.8056863174130297,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,6.0,optimized,50,50,1.0234304203181346,0.8056863174130297,0.575828250813258,0.9998271391529818,0.02
5,chebyshev,6.5,optimized,60,5,1.0301559519156243,0.8097513169083038,0.6572640509013785,0.7152471444271423,0.02
5,chebyshev,6.5,optimized,60,10,1.0301559519156243,0.8097513169083038,0.617832735780774,0.8720929777862918,0.02
5,chebyshev,6.5,optimized,60,15,1.0301559519156243,0.8097513169083038,0.5993148450465523,0.9430153235712672,0.02
5,chebyshev,6.5,optimized,60,20,1.0301559519156243,0.8097513169083038,0.5891113549883646,0.9733769859570764,0.02
5,chebyshev,6.5,optimized,60,25,1.0301559519156243,0.8097513169083038,0.5825740554735189,0.9877321503863691,0.02
5,chebyshev,6.5,optimized,60,30,1.0301559519156243,0.8097513169083038,0.5794221904161432,0.9947208835719588,0.02
5,chebyshev,6.5,optimized,60,35,1.0301559519156243,0.8097513169083038,0.5775665726314207,0.9978373535530076,0.02
5,chebyshev,6.5,optimized,60,40,1.0301559519156243,0.8097513169083038,0.5766168499341958,0.999300610438251,0.02
5,chebyshev,6.5,optimized,60,45,1.0301559519156243,0.8097513169083038,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,6.5,optimized,60,50,1.0301559519156243,0.8097513169083038,0.575828250813258,0.9998271391529818,0.02
5,chebyshev,6.5,optimized,70,5,1.0295605797591991,0.8093540845933905,0.6585365853658537,0.715680541603591,0.02
5,chebyshev,6.5,optimized,70,10,1.0295605797591991,0.8093540845933905,0.6179387803194802,0.8718829401555668,0.02
5,chebyshev,6.5,optimized,70,15,1.0295605797591991,0.8093540845933905,0.5994562377648274,0.9431320046430045,0.02
5,chebyshev,6.5,optimized,70,20,1.0295605797591991,0.8093540845933905,0.589217399527071,0.973565105216751,0.02
5,chebyshev,6.5,optimized,70,25,1.0295605797591991,0.8093540845933905,0.582743726735449,0.9879797938593926,0.02
5,chebyshev,6.5,optimized,70,30,1.0295605797591991,0.8093540845933905,0.5793868422365744,0.9947701232645789,0.02
5,chebyshev,6.5,optimized,70,35,1.0295605797591991,0.8093540845933905,0.5775665726314207,0.9978373535530076,0.02
5,chebyshev,6.5,optimized,70,40,1.0295605797591991,0.8093540845933905,0.5766168499341958,0.999300610438251,0.02
5,chebyshev,6.5,optimized,70,45,1.0295605797591991,0.8093540845933905,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,6.5,optimized,70,50,1.0295605797591991,0.8093540845933905,0.575828250813258,0.9998271391529818,0.02
5,chebyshev,7.0,optimized,80,5,1.0367905761488438,0.8138490156759968,0.6572640509013785,0.7146135027386514,0.02
5,chebyshev,7.0,optimized,80,10,1.0367905761488438,0.8138490156759968,0.6177266912420677,0.8716788299218884,0.02
5,chebyshev,7.0,optimized,80,15,1.0367905761488438,0.8138490156759968,0.5991734523282775,0.9426960204114068,0.02
5,chebyshev,7.0,optimized,80,20,1.0367905761488438,0.8138490156759968,0.589217399527071,0.9735936409756238,0.02
5,chebyshev,7.0,optimized,80,25,1.0367905761488438,0.8138490156759968,0.5824468020270713,0.9875319199052397,0.02
5,chebyshev,7.0,optimized,80,30,1.0367905761488438,0.8138490156759968,0.5793868422365744,0.9947734086315545,0.02
5,chebyshev,7.0,optimized,80,35,1.0367905761488438,0.8138490156759968,0.5775362741917903,0.9977509231294985,0.02
5,chebyshev,7.0,optimized,80,40,1.0367905761488438,0.8138490156759968,0.5765638276648427,0.9992280448951797,0.02
5,chebyshev,7.0,optimized,80,45,1.0367905761488438,0.8138490156759968,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,7.0,optimized,80,50,1.0367905761488438,0.8138490156759968,0.5757858329977752,0.9997032555459522,0.02
5,chebyshev,7.0,optimized,90,5,1.0364121405436617,0.8135772537789234,0.6572640509013785,0.7149211538889991,0.02
5,chebyshev,7.0,optimized,90,10,1.0364121405436617,0.8135772537789234,0.6176206467033615,0.8716092054140616,0.02
5,chebyshev,7.0,optimized,90,15,1.0364121405436617,0.8135772537789234,0.5993148450465523,0.942840120546419,0.02
5,chebyshev,7.0,optimized,90,20,1.0364121405436617,0.8135772537789234,0.589270421796424,0.9736582237087459,0.02
5,chebyshev,7.0,optimized,90,25,1.0364121405436617,0.8135772537789234,0.5825316376580365,0.9876786821537865,0.02
5,chebyshev,7.0,optimized,90,30,1.0364121405436617,0.8135772537789234,0.5793868422365744,0.9947734086315545,0.02
5,chebyshev,7.0,optimized,90,35,1.0364121405436617,0.8135772537789234,0.5775362741917903,0.9977509231294985,0.02
5,chebyshev,7.0,optimized,90,40,1.0364121405436617,0.8135772537789234,0.5765638276648427,0.9992280448951797,0.02
5,chebyshev,7.0,optimized,90,45,1.0364121405436617,0.8135772537789234,0.5761676955342357,0.9996744454047825,0.02
5,chebyshev,7.0,optimized,90,50,1.0364121405436617,0.8135772537789234,0.5757858329977752,0.9997032555459522,0.02
5,chebyshev,7.0,optimized,100,5,1.036199449809165,0.8134367192551915,0.657051961823966,0.7144717156867519,0.02
5,chebyshev,7.0,optimized,100,10,1.036199449809165,0.8134367192551915,0.6177266912420677,0.8713275726570401,0.02
5,chebyshev,7.0,optimized,100,15,1.036199449809165,0.8134367192551915,0.5993855414056898,0.9428323764671197,0.02
5,chebyshev,7.0,optimized,100,20,1.036199449809165,0.8134367192551915,0.589270421796424,0.9736582237087459,0.02
