fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,cosine,1.0,optimized,50,30,1.0191983570243337,1.0095535434162637,0.6005180685047997,0.96025804395961,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.025
6,cosine,1.0,optimized,50,35,1.0191983570243337,1.0095535434162637,0.5939483972419987,0.9742666776351808,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.025
6,cosine,1.0,optimized,50,40,1.0191983570243337,1.0095535434162637,0.5888143487301526,0.9830405912264604,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.025
6,cosine,1.0,optimized,50,45,1.0191983570243337,1.0095535434162637,0.5852605228582972,0.9889700594659384,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.025
6,cosine,1.0,optimized,50,50,1.0191983570243337,1.0095535434162637,0.5823765614965644,0.9922983860819824,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.025
6,cosine,1.0,optimized,60,5,1.0210183044349244,1.010454503891652,0.7142629904559915,0.5692759216472718,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,10,1.0210183044349244,1.010454503891652,0.6662694204581797,0.7608097915163258,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,15,1.0210183044349244,1.010454503891652,0.6415734907251345,0.8524992234412225,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,20,1.0210183044349244,1.010454503891652,0.6229834216302047,0.9065831800987058,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,25,1.0210183044349244,1.010454503891652,0.6092272214776746,0.9387235444300228,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,30,1.0210183044349244,1.010454503891652,0.6005534166843685,0.960567048170625,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,35,1.0210183044349244,1.010454503891652,0.5936454128456952,0.9737670622334132,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,40,1.0210183044349244,1.010454503891652,0.5887083041914463,0.9828834689645144,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,45,1.0210183044349244,1.010454503891652,0.5854490464826637,0.9892409199579116,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,60,50,1.0210183044349244,1.010454503891652,0.5823977704043056,0.9923176749744568,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.025
6,cosine,1.0,optimized,70,5,1.02342212706206,1.0116432805401616,0.7157476139978791,0.5695727227881741,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,10,1.02342212706206,1.0116432805401616,0.6661633759194734,0.760450029858396,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,15,1.02342212706206,1.0116432805401616,0.6414320980068593,0.85252673703197,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,20,1.02342212706206,1.0116432805401616,0.6217639094350828,0.9054806777234544,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,25,1.02342212706206,1.0116432805401616,0.609354474924122,0.9389230692140188,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,30,1.02342212706206,1.0116432805401616,0.6005180685047997,0.9604401399885412,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,35,1.02342212706206,1.0116432805401616,0.5934030253286522,0.9734878618914912,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,40,1.02342212706206,1.0116432805401616,0.5887613264607995,0.9829085924749504,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,45,1.02342212706206,1.0116432805401616,0.5853547846704804,0.9890946646643672,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,70,50,1.02342212706206,1.0116432805401616,0.5823341436810817,0.9922310957072068,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.025
6,cosine,1.0,optimized,80,5,1.0255118485147414,1.0126755889793837,0.7117179215270414,0.5666601785326102,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,10,1.0255118485147414,1.0126755889793837,0.665951286842061,0.7603394760406844,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,15,1.0255118485147414,1.0126755889793837,0.6402302599015218,0.8510619274230155,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,20,1.0255118485147414,1.0126755889793837,0.6220290207818483,0.9052771112823338,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,25,1.0255118485147414,1.0126755889793837,0.6093544749241222,0.9388596260662848,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,30,1.0255118485147414,1.0126755889793837,0.6004473721456622,0.9602242353479064,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,35,1.0255118485147414,1.0126755889793837,0.5934030253286522,0.9734808626811736,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,40,1.0255118485147414,1.0126755889793837,0.5887083041914462,0.9829053017477056,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,45,1.0255118485147414,1.0126755889793837,0.5853547846704804,0.9890901189453436,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,80,50,1.0255118485147414,1.0126755889793837,0.5824189793120468,0.992363442158394,0.0,1.0255118485147414,1.0115591923747387,0.8032001033607791,0.025
6,cosine,1.0,optimized,90,5,1.0268720289523563,1.013346944018857,0.7110816542948037,0.5663290273700898,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,10,1.0268720289523563,1.013346944018857,0.6642545742227608,0.7586251844165038,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,15,1.0268720289523563,1.013346944018857,0.6402302599015218,0.8515298891468994,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,20,1.0268720289523563,1.013346944018857,0.6216578648963765,0.9053427338349148,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,25,1.0268720289523563,1.013346944018857,0.6090151324002621,0.9385721328339044,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,30,1.0268720289523563,1.013346944018857,0.6005534166843686,0.9603438893597204,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,35,1.0268720289523563,1.013346944018857,0.593463622207913,0.9735723372845508,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,40,1.0268720289523563,1.013346944018857,0.5887613264607995,0.9829456627688667,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,45,1.0268720289523563,1.013346944018857,0.5854254810296179,0.989210942197152,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,90,50,1.0268720289523563,1.013346944018857,0.582440188219788,0.9923896964575356,0.0,1.0268720289523563,1.012274083864645,0.8041699239653693,0.025
6,cosine,1.0,optimized,100,5,1.028367217011694,1.0140844230199446,0.7095970307529162,0.5651800955741463,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,10,1.028367217011694,1.0140844230199446,0.6633001733744045,0.7585076246254913,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,15,1.028367217011694,1.0140844230199446,0.6404423489789345,0.8515064948902624,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,20,1.028367217011694,1.0140844230199446,0.6220820430512015,0.9056586143548436,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,25,1.028367217011694,1.0140844230199446,0.6086757898764021,0.9382443104670366,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,30,1.028367217011694,1.0140844230199446,0.6004120239660935,0.9601558074079264,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,35,1.028367217011694,1.0140844230199446,0.5934333237682826,0.9735394488048928,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,40,1.028367217011694,1.0140844230199446,0.5887613264607995,0.9829094404933216,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,45,1.028367217011694,1.0140844230199446,0.5854019155765721,0.9891974489113228,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cosine,1.0,optimized,100,50,1.028367217011694,1.0140844230199446,0.5823977704043056,0.9923653842400944,0.0,1.028367217011694,1.0128128588813499,0.8047331361961211,0.025
6,cpcc,1.0,optimized,10,5,0.6857210032066938,0.8280827272722779,0.7957051961823967,0.6293196550320207,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,10,0.6857210032066938,0.8280827272722779,0.7093235031729199,0.7980909330678984,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,15,0.6857210032066938,0.8280827272722779,0.6683674108382486,0.8780965099111812,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,20,0.6857210032066938,0.8280827272722779,0.6403217037086776,0.9246726991566152,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,25,0.6857210032066938,0.8280827272722779,0.6198316753483003,0.9507992986836458,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,30,0.6857210032066938,0.8280827272722779,0.6072342226228628,0.9688248710982512,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,35,0.6857210032066938,0.8280827272722779,0.5981295819109882,0.9800403449335376,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,40,0.6857210032066938,0.8280827272722779,0.5914389510631324,0.986799676673806,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,45,0.6857210032066938,0.8280827272722779,0.5868865391184598,0.9913030721349584,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,10,50,0.6857210032066938,0.8280827272722779,0.5838187672229694,0.9945012810330928,0.0,0.6857210032066938,1.0078088118867712,0.7890392339643705,0.025
6,cpcc,1.0,optimized,20,5,0.7222857900422514,0.8498739848014242,0.7940084835630965,0.6261303956031389,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,10,0.7222857900422514,0.8498739848014242,0.706884478782676,0.7964241366545284,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,15,0.7222857900422514,0.8498739848014242,0.6675897508877361,0.8774468278161818,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,20,0.7222857900422514,0.8498739848014242,0.637564545702315,0.9219074285695869,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,25,0.7222857900422514,0.8498739848014242,0.6189833190386502,0.9498406058589124,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,30,0.7222857900422514,0.8498739848014242,0.6066333035701938,0.9680089702852708,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,35,0.7222857900422514,0.8498739848014242,0.5978871943939453,0.9796304719684614,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,40,0.7222857900422514,0.8498739848014242,0.5913594176591028,0.986568252081551,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,45,0.7222857900422514,0.8498739848014242,0.5866980154940932,0.991077558387126,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.0,optimized,20,50,0.7222857900422514,0.8498739848014242,0.5834582157913681,0.9940071620060908,0.0,0.7222857900422514,0.991201206466665,0.7769183022479375,0.025
6,cpcc,1.5,optimized,30,5,0.7374759165616958,0.8587641798315157,0.7870095440084836,0.621472175173827,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,10,0.7374759165616958,0.8587641798315157,0.7039152316989009,0.7937601020636398,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,15,0.7374759165616958,0.8587641798315157,0.6651860746770609,0.8757303109474592,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,20,0.7374759165616958,0.8587641798315157,0.6372994343555494,0.9220363048950264,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,25,0.7374759165616958,0.8587641798315157,0.6172866064193501,0.94820491404393,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,30,0.7374759165616958,0.8587641798315157,0.6058909917992502,0.9672058214238132,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,35,0.7374759165616958,0.8587641798315157,0.5972509271617078,0.9789197612342924,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,40,0.7374759165616958,0.8587641798315157,0.5911208174470136,0.9863437678894306,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,45,0.7374759165616958,0.8587641798315157,0.5866273191349555,0.991033806229327,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,1.5,optimized,30,50,0.7374759165616958,0.8587641798315157,0.5834794246991095,0.9940899142551732,0.0125,0.7499759165616957,0.9867858764346702,0.7735179244877879,0.025
6,cpcc,2.0,optimized,40,5,0.7428372230741965,0.8618800514423086,0.7853128313891834,0.6201800831112574,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,10,0.7428372230741965,0.8618800514423086,0.7021124745408945,0.7920596457550569,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,15,0.7428372230741965,0.8618800514423086,0.6646205038039609,0.875197721498989,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,20,0.7428372230741965,0.8618800514423086,0.6365571225846055,0.9213683413790454,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,25,0.7428372230741965,0.8618800514423086,0.6172866064193501,0.9483491070721848,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,30,0.7428372230741965,0.8618800514423086,0.6055375100035626,0.966906737438194,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,35,0.7428372230741965,0.8618800514423086,0.5969782412050345,0.9785329110172096,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,40,0.7428372230741965,0.8618800514423086,0.5911473285816902,0.986298622247861,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,45,0.7428372230741965,0.8618800514423086,0.5866980154940931,0.9911696446843856,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.0,optimized,40,50,0.7428372230741965,0.8618800514423086,0.5834157979758857,0.9939959913053764,0.025,0.7678372230741966,0.9855362803327432,0.7727345113657691,0.025
6,cpcc,2.5,optimized,50,5,0.7428267254061676,0.8618739614387754,0.7823435843054083,0.618290903096042,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,10,0.7428267254061676,0.8618739614387754,0.7026426972344257,0.7923948950571388,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,15,0.7428267254061676,0.8618739614387754,0.6646205038039609,0.875378359572022,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,20,0.7428267254061676,0.8618739614387754,0.6364510780458993,0.9212174205471324,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,25,0.7428267254061676,0.8618739614387754,0.617371442050315,0.9485157587407116,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,30,0.7428267254061676,0.8618739614387754,0.6055021618239939,0.967007838817572,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,35,0.7428267254061676,0.8618739614387754,0.5972509271617078,0.9788166455476368,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,40,0.7428267254061676,0.8618739614387754,0.591041284042984,0.9862315555493728,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
6,cpcc,2.5,optimized,50,45,0.7428267254061676,0.8618739614387754,0.5866037536819098,0.991053304810918,0.037500000000000006,0.7803267254061675,0.9861158059123428,0.7723609722798818,0.025
