fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,cpcc,8.5,optimized,50,20,0.6827467959771778,0.8262849363126366,0.6363651892597044,0.921271751562166,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,25,0.6827467959771778,0.8262849363126366,0.6173480712400967,0.9502307021224264,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,30,0.6827467959771778,0.8262849363126366,0.6046157492329,0.967759836111361,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,35,0.6827467959771778,0.8262849363126366,0.5962507923605275,0.980354633452345,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,40,0.6827467959771778,0.8262849363126366,0.5898564169744125,0.9875584687307204,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,45,0.6827467959771778,0.8262849363126366,0.5851928744701124,0.9920131490267736,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,8.5,optimized,50,50,0.6827467959771778,0.8262849363126366,0.5816589687797548,0.994432531372626,0.015,0.6977467959771778,1.0070626462015302,0.78289671259492,0.002
5,cpcc,9.0,optimized,60,5,0.6834919304670127,0.8267357077488626,0.7947507953340404,0.6290137894378061,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,10,0.6834919304670127,0.8267357077488626,0.7070464912723662,0.7983744206271451,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,15,0.6834919304670127,0.8267357077488626,0.6638312582904311,0.8749546100095958,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,20,0.6834919304670127,0.8267357077488626,0.6360470556435858,0.9211489958097095,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,25,0.6834919304670127,0.8267357077488626,0.6175601603175092,0.950396513137352,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,30,0.6834919304670127,0.8267357077488626,0.6045804010533312,0.9676984208541208,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,35,0.6834919304670127,0.8267357077488626,0.5961901954812667,0.9802701892325164,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,40,0.6834919304670127,0.8267357077488626,0.5898299058397359,0.9875174799917356,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,45,0.6834919304670127,0.8267357077488626,0.5851221781109748,0.991888739157072,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,60,50,0.6834919304670127,0.8267357077488626,0.5816589687797548,0.994472407178948,0.016,0.6994919304670127,1.0110526149717411,0.7854443045578754,0.002
5,cpcc,9.0,optimized,70,5,0.6845946944898231,0.8274023776191504,0.7945387062566278,0.6288587136333798,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,10,0.6845946944898231,0.8274023776191504,0.7067283576562474,0.7981850266877512,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,15,0.6845946944898231,0.8274023776191504,0.6636898655721561,0.8748716576277927,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,20,0.6845946944898231,0.8274023776191504,0.6359410111048794,0.9211277110796594,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,25,0.6845946944898231,0.8274023776191504,0.6176025781329917,0.9504512488173495,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,30,0.6845946944898231,0.8274023776191504,0.6045450528737625,0.9676635095288868,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,35,0.6845946944898231,0.8274023776191504,0.5962507923605276,0.9803139567395192,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,40,0.6845946944898231,0.8274023776191504,0.5897503724357062,0.9874497409568316,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,45,0.6845946944898231,0.8274023776191504,0.5851221781109748,0.991902005460661,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,70,50,0.6845946944898231,0.8274023776191504,0.5816589687797548,0.994472407178948,0.016,0.7005946944898231,1.0108113642859549,0.7853174772791319,0.002
5,cpcc,9.0,optimized,80,5,0.6853468588040144,0.8278567864093489,0.7930540827147401,0.6280514250825846,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,10,0.6853468588040144,0.8278567864093489,0.7066223131175411,0.7981911663813909,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,15,0.6853468588040144,0.8278567864093489,0.6638312582904311,0.8749687015844859,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,20,0.6853468588040144,0.8278567864093489,0.6361000779129388,0.921276581590151,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,25,0.6853468588040144,0.8278567864093489,0.6175177425020267,0.9503868291100728,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,30,0.6853468588040144,0.8278567864093489,0.6045450528737625,0.9676635095288868,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,35,0.6853468588040144,0.8278567864093489,0.5962204939208972,0.9802927361300632,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,40,0.6853468588040144,0.8278567864093489,0.5897768835703827,0.987466138700502,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,45,0.6853468588040144,0.8278567864093489,0.585098612657929,0.9918799187038804,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,80,50,0.6853468588040144,0.8278567864093489,0.5816589687797548,0.994472407178948,0.016,0.7013468588040144,1.0105954142039186,0.7851252689161484,0.002
5,cpcc,9.0,optimized,90,5,0.6858428487133094,0.8281562948582286,0.7928419936373277,0.6278401284427165,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,10,0.6858428487133094,0.8281562948582286,0.7066223131175411,0.7982040503228462,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,15,0.6858428487133094,0.8281562948582286,0.6636898655721561,0.874851314562337,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,20,0.6858428487133094,0.8281562948582286,0.6361531001822919,0.9213216753852448,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,25,0.6858428487133094,0.8281562948582286,0.6174329068710618,0.9503102927432138,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,30,0.6858428487133094,0.8281562948582286,0.6045450528737625,0.9676635095288868,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,35,0.6858428487133094,0.8281562948582286,0.5962204939208972,0.9802927361300632,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,40,0.6858428487133094,0.8281562948582286,0.5897238613010295,0.9874333432131612,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,45,0.6858428487133094,0.8281562948582286,0.585098612657929,0.9918799187038804,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,90,50,0.6858428487133094,0.8281562948582286,0.5816589687797548,0.994472407178948,0.016,0.7018428487133094,1.0104866704932092,0.7850491469074511,0.002
5,cpcc,9.0,optimized,100,5,0.686198642619253,0.8283710778505325,0.7932661717921526,0.6280931222022038,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,10,0.686198642619253,0.8283710778505325,0.7066223131175411,0.7982072147996949,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,15,0.686198642619253,0.8283710778505325,0.6636191692130187,0.8748164032371031,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,20,0.686198642619253,0.8283710778505325,0.6361000779129388,0.921281592011828,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,25,0.686198642619253,0.8283710778505325,0.6175601603175092,0.9504239392662306,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,30,0.686198642619253,0.8283710778505325,0.6045450528737625,0.9676635095288868,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,35,0.686198642619253,0.8283710778505325,0.5962204939208972,0.9802927361300632,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,40,0.686198642619253,0.8283710778505325,0.5897238613010295,0.9874333432131612,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,45,0.686198642619253,0.8283710778505325,0.585098612657929,0.9918799187038804,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,cpcc,9.0,optimized,100,50,0.686198642619253,0.8283710778505325,0.5816589687797548,0.994472407178948,0.016,0.702198642619253,1.0104189870011218,0.784996752062103,0.002
5,euclidean,3.5,optimized,10,5,0.7206718876639446,0.8489239587053393,0.7854188759278896,0.6245682724726443,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,10,0.7206718876639446,0.8489239587053393,0.6949574138598529,0.789156615318437,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,15,0.7206718876639446,0.8489239587053393,0.6545700352434181,0.8661428250525474,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,20,0.7206718876639446,0.8489239587053393,0.6294722942437978,0.915228702500446,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,25,0.7206718876639446,0.8489239587053393,0.6128093649834688,0.9450265888747228,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,30,0.7206718876639446,0.8489239587053393,0.6009041903781809,0.9629459470423736,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,35,0.7206718876639446,0.8489239587053393,0.5931603515182308,0.9759651775086442,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,40,0.7206718876639446,0.8489239587053393,0.5881862154897889,0.9850012439338448,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,45,0.7206718876639446,0.8489239587053393,0.5842266908952332,0.99014416101658,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,3.5,optimized,10,50,0.7206718876639446,0.8489239587053393,0.581171163901706,0.9933862004214076,0.005,0.7256718876639446,1.0674124664837732,0.8414852694686814,0.002
5,euclidean,4.0,optimized,20,5,0.7298997343844082,0.8543416965034589,0.7860551431601273,0.6255786206440803,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,10,0.7298997343844082,0.8543416965034589,0.6951695029372654,0.7889887575354886,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,15,0.7298997343844082,0.8543416965034589,0.6563374442218558,0.8681835021312493,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,20,0.7298997343844082,0.8543416965034589,0.6307448287082729,0.916267032138488,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,25,0.7298997343844082,0.8543416965034589,0.6129366184299165,0.9450397835169652,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,30,0.7298997343844082,0.8543416965034589,0.6010455830964561,0.9632060233548734,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,35,0.7298997343844082,0.8543416965034589,0.5932512468371218,0.9758930083523274,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,40,0.7298997343844082,0.8543416965034589,0.5881597043551123,0.9849484988965288,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,45,0.7298997343844082,0.8543416965034589,0.5840852981769581,0.9899953296883156,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.0,optimized,20,50,0.7298997343844082,0.8543416965034589,0.5812347906249298,0.9934053013467437,0.006,0.7358997343844083,1.0587874257621284,0.8330477090631814,0.002
5,euclidean,4.5,optimized,30,5,0.7367123611736578,0.8583194983068122,0.7873276776246024,0.6255245410141392,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,10,0.7367123611736578,0.8583194983068122,0.695381592014678,0.7890863877553829,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,15,0.7367123611736578,0.8583194983068122,0.6550649097573807,0.8664267024601027,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,20,0.7367123611736578,0.8583194983068122,0.6301085614760353,0.9154919469472604,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,25,0.7367123611736578,0.8583194983068122,0.6125548580905739,0.9444722924137808,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,30,0.7367123611736578,0.8583194983068122,0.6005153604029246,0.9625645756114668,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,35,0.7367123611736578,0.8583194983068122,0.5930997546389702,0.97574286749012,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,40,0.7367123611736578,0.8583194983068122,0.5880271486817295,0.9847720334711342,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,45,0.7367123611736578,0.8583194983068122,0.5838732090995457,0.9897312615935748,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,4.5,optimized,30,50,0.7367123611736578,0.8583194983068122,0.5812772084404123,0.993562602560336,0.007,0.7437123611736578,1.066482481984295,0.8373849570368206,0.002
5,euclidean,5.0,optimized,40,5,0.7413804900382978,0.8610345463675065,0.7839342523860021,0.6234466154478722,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,10,0.7413804900382978,0.8610345463675065,0.6944271911663216,0.7883756733864711,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,15,0.7413804900382978,0.8610345463675065,0.654711427961693,0.8660315125625625,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,20,0.7413804900382978,0.8610345463675065,0.6296843833212104,0.9150440749349636,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,25,0.7413804900382978,0.8610345463675065,0.6123427690131614,0.9441688286803808,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,30,0.7413804900382978,0.8610345463675065,0.6004093158642184,0.9625793908690812,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,35,0.7413804900382978,0.8610345463675065,0.5927967702426666,0.975274151247868,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,40,0.7413804900382978,0.8610345463675065,0.5877090150656108,0.9842483873492494,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,45,0.7413804900382978,0.8610345463675065,0.5839439054586831,0.98977272173095,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,40,50,0.7413804900382978,0.8610345463675065,0.5811287460862236,0.9933318904758826,0.008,0.7493804900382978,1.0795714937943586,0.8457046619703324,0.002
5,euclidean,5.0,optimized,50,5,0.7450482202286378,0.8631617578580725,0.7839342523860021,0.623250131231353,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
5,euclidean,5.0,optimized,50,10,0.7450482202286378,0.8631617578580725,0.694215102088909,0.7879773914619533,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
5,euclidean,5.0,optimized,50,15,0.7450482202286378,0.8631617578580725,0.654711427961693,0.8660859546216128,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
5,euclidean,5.0,optimized,50,20,0.7450482202286378,0.8631617578580725,0.6297374055905633,0.914948075093558,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
5,euclidean,5.0,optimized,50,25,0.7450482202286378,0.8631617578580725,0.612130679935749,0.9439419864981232,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
5,euclidean,5.0,optimized,50,30,0.7450482202286378,0.8631617578580725,0.6002679231459435,0.9623824007736348,0.008,0.7530482202286378,1.0774908414768534,0.8441176022456575,0.002
