fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,ami,0.4,optimized,20,15,1.0689006354348138,1.0338765087933923,0.6384947384417161,0.845090414887022,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.6090180645323805,0.9439247367927032,0.03
7,ami,0.4,optimized,20,20,1.0689006354348138,1.0338765087933923,0.6215446069165753,0.9001190310822949,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5984401810748544,0.9746923079748396,0.03
7,ami,0.4,optimized,20,25,1.0689006354348138,1.0338765087933923,0.610517535719833,0.9354249504445902,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.59227848540811,0.9888018149523916,0.03
7,ami,0.4,optimized,20,30,1.0689006354348138,1.0338765087933923,0.6020600340736817,0.9570030427013432,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5884133385568953,0.9952567604083216,0.03
7,ami,0.4,optimized,20,35,1.0689006354348138,1.0338765087933923,0.5963307499044144,0.9718997698566082,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5865704215061953,0.9980318978395616,0.03
7,ami,0.4,optimized,20,40,1.0689006354348138,1.0338765087933923,0.5924639034885921,0.9821142252440014,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5854791948903273,0.9992095905156114,0.03
7,ami,0.4,optimized,20,45,1.0689006354348138,1.0338765087933923,0.5889492467349453,0.9877459878686116,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5850599022562557,0.9996253080883948,0.03
7,ami,0.4,optimized,20,50,1.0689006354348138,1.0338765087933923,0.5867618247918381,0.9924084835927522,0.018,1.086900635434814,1.0375974577925542,0.825229831716207,0.5847594913343077,0.9998112124096376,0.03
7,ami,0.45,optimized,30,5,1.0571009863516874,1.0281541646813903,0.7075291622481442,0.5608233588736552,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.6624248851184164,0.717894398720682,0.03
7,ami,0.45,optimized,30,10,1.0571009863516874,1.0281541646813903,0.6624164688851858,0.7566519060339645,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.6263815246848121,0.8747268427185402,0.03
7,ami,0.45,optimized,30,15,1.0571009863516874,1.0281541646813903,0.6396965765470538,0.8463759559657772,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.6102199026377182,0.9455575331456864,0.03
7,ami,0.45,optimized,30,20,1.0571009863516874,1.0281541646813903,0.6231352749971693,0.9013702279540132,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.5988643592296794,0.9750212913805708,0.03
7,ami,0.45,optimized,30,25,1.0571009863516874,1.0281541646813903,0.6111538029520704,0.936063958327514,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.59244815667004,0.9891517161180164,0.03
7,ami,0.45,optimized,30,30,1.0571009863516874,1.0281541646813903,0.6020953822532503,0.9569959875318704,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.5885193830956016,0.9953542231785352,0.03
7,ami,0.45,optimized,30,35,1.0571009863516874,1.0281541646813903,0.5966337343007179,0.972429480446622,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.586540123066565,0.9979878161869312,0.03
7,ami,0.45,optimized,30,40,1.0571009863516874,1.0281541646813903,0.5927290148353577,0.9825419922953308,0.0165,1.073600986351687,1.0310805219385444,0.8195253267668983,0.5855057060250038,0.9993183600633574,0.03
