fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,spcc,3.0,optimized,30,5,1.0136674873182996,0.8043497573245283,0.6785436550017674,0.7198231460743754,0.01
1,spcc,3.0,optimized,30,10,1.0136674873182996,0.8043497573245283,0.6335858203302529,0.8776487345360026,0.01
1,spcc,3.0,optimized,30,15,1.0136674873182996,0.8043497573245283,0.6117290097671859,0.9459037353367094,0.01
1,spcc,3.0,optimized,30,20,1.0136674873182996,0.8043497573245283,0.5982590825319059,0.9755163742062436,0.01
1,spcc,3.0,optimized,30,25,1.0136674873182996,0.8043497573245283,0.5906572100164827,0.9889916127223071,0.01
1,spcc,3.0,optimized,30,30,1.0136674873182996,0.8043497573245283,0.586427340079954,0.9951048159192033,0.01
1,spcc,3.0,optimized,30,35,1.0136674873182996,0.8043497573245283,0.5844066993180438,0.9978803059122833,0.01
1,spcc,3.0,optimized,30,40,1.0136674873182996,0.8043497573245283,0.5832943360217211,0.999047555429191,0.01
1,spcc,3.0,optimized,30,45,1.0136674873182996,0.8043497573245283,0.5829590629612327,0.9996854245477094,0.01
1,spcc,3.0,optimized,30,50,1.0136674873182996,0.8043497573245283,0.5826512733817983,0.9998483242015227,0.01
1,spcc,3.5,optimized,40,5,1.0172482750454754,0.8060752890952292,0.680028278543655,0.7205088349263554,0.01
1,spcc,3.5,optimized,40,10,1.0172482750454754,0.8060752890952292,0.6340099984850781,0.878148718731722,0.01
1,spcc,3.5,optimized,40,15,1.0172482750454754,0.8060752890952292,0.6113755279714983,0.9454950744703521,0.01
1,spcc,3.5,optimized,40,20,1.0172482750454754,0.8060752890952292,0.5980469934544934,0.9753097978769756,0.01
1,spcc,3.5,optimized,40,25,1.0172482750454754,0.8060752890952292,0.5906996278319653,0.988959324050875,0.01
1,spcc,3.5,optimized,40,30,1.0172482750454754,0.8060752890952292,0.5863919919003853,0.9949909237751766,0.01
1,spcc,3.5,optimized,40,35,1.0172482750454754,0.8060752890952292,0.584346102438783,0.9978403403350004,0.01
1,spcc,3.5,optimized,40,40,1.0172482750454754,0.8060752890952292,0.5832943360217211,0.999047555429191,0.01
1,spcc,3.5,optimized,40,45,1.0172482750454754,0.8060752890952292,0.5829590629612327,0.9996854245477094,0.01
1,spcc,3.5,optimized,40,50,1.0172482750454754,0.8060752890952292,0.5826512733817983,0.9998483242015227,0.01
1,spcc,3.5,optimized,50,5,1.0164328157782216,0.8056386937788819,0.680876634853305,0.7210544478214859,0.01
1,spcc,3.5,optimized,50,10,1.0164328157782216,0.8056386937788819,0.6340099984850781,0.8781419279209666,0.01
1,spcc,3.5,optimized,50,15,1.0164328157782216,0.8056386937788819,0.6115169206897733,0.9456643479286676,0.01
1,spcc,3.5,optimized,50,20,1.0164328157782216,0.8056386937788819,0.5980469934544933,0.975283045125901,0.01
1,spcc,3.5,optimized,50,25,1.0164328157782216,0.8056386937788819,0.5904875387545526,0.9887510225673709,0.01
1,spcc,3.5,optimized,50,30,1.0164328157782216,0.8056386937788819,0.5863212955412477,0.994922608714397,0.01
1,spcc,3.5,optimized,50,35,1.0164328157782216,0.8056386937788819,0.5843764008784135,0.9978783169414108,0.01
1,spcc,3.5,optimized,50,40,1.0164328157782216,0.8056386937788819,0.5832943360217211,0.999047555429191,0.01
1,spcc,3.5,optimized,50,45,1.0164328157782216,0.8056386937788819,0.5829590629612327,0.9996854245477094,0.01
1,spcc,3.5,optimized,50,50,1.0164328157782216,0.8056386937788819,0.5826512733817983,0.9998483242015227,0.01
1,spcc,3.5,optimized,60,5,1.016186410233355,0.8055842761611978,0.68045245669848,0.7206416087237767,0.01
1,spcc,3.5,optimized,60,10,1.016186410233355,0.8055842761611978,0.6343281321011968,0.8784606945894998,0.01
1,spcc,3.5,optimized,60,15,1.016186410233355,0.8055842761611978,0.6114462243306359,0.9456113134789881,0.01
1,spcc,3.5,optimized,60,20,1.016186410233355,0.8055842761611978,0.5979409489157871,0.9751545576075455,0.01
1,spcc,3.5,optimized,60,25,1.016186410233355,0.8055842761611978,0.5904451209390702,0.9887069697039347,0.01
1,spcc,3.5,optimized,60,30,1.016186410233355,0.8055842761611978,0.5863212955412477,0.994922608714397,0.01
1,spcc,3.5,optimized,60,35,1.016186410233355,0.8055842761611978,0.5844066993180438,0.9979191066297776,0.01
1,spcc,3.5,optimized,60,40,1.016186410233355,0.8055842761611978,0.5832943360217211,0.999047555429191,0.01
1,spcc,3.5,optimized,60,45,1.016186410233355,0.8055842761611978,0.5829590629612327,0.9996854245477094,0.01
1,spcc,3.5,optimized,60,50,1.016186410233355,0.8055842761611978,0.5826512733817983,0.9998483242015227,0.01
1,spcc,4.0,optimized,70,5,1.022612759339269,0.8095488917422156,0.6781194768469423,0.7193779075849237,0.01
1,spcc,4.0,optimized,70,10,1.022612759339269,0.8095488917422156,0.6333737312528405,0.8780532044162025,0.01
1,spcc,4.0,optimized,70,15,1.022612759339269,0.8095488917422156,0.6113755279714984,0.9456507336765028,0.01
1,spcc,4.0,optimized,70,20,1.022612759339269,0.8095488917422156,0.5982060602625527,0.9755530025866839,0.01
1,spcc,4.0,optimized,70,25,1.022612759339269,0.8095488917422156,0.5904875387545526,0.9886088557261906,0.01
1,spcc,4.0,optimized,70,30,1.022612759339269,0.8095488917422156,0.5862859473616788,0.9949422245675393,0.01
1,spcc,4.0,optimized,70,35,1.022612759339269,0.8095488917422156,0.5844066993180438,0.9979191066297776,0.01
1,spcc,4.0,optimized,70,40,1.022612759339269,0.8095488917422156,0.5832943360217212,0.9990068662080371,0.01
1,spcc,4.0,optimized,70,45,1.022612759339269,0.8095488917422156,0.5829590629612327,0.9996854245477094,0.01
1,spcc,4.0,optimized,70,50,1.022612759339269,0.8095488917422156,0.5826300644740571,0.9998103475951122,0.01
1,spcc,4.0,optimized,80,5,1.0225332818865223,0.809500687587876,0.6787557440791798,0.7196431410265205,0.01
1,spcc,4.0,optimized,80,10,1.0225332818865223,0.809500687587876,0.6333737312528405,0.8777835513057876,0.01
1,spcc,4.0,optimized,80,15,1.0225332818865223,0.809500687587876,0.6114462243306359,0.9456947865399389,0.01
1,spcc,4.0,optimized,80,20,1.0225332818865223,0.809500687587876,0.5983121048012591,0.9756344286187244,0.01
1,spcc,4.0,optimized,80,25,1.0225332818865223,0.809500687587876,0.5904875387545526,0.988649519907824,0.01
1,spcc,4.0,optimized,80,30,1.0225332818865223,0.809500687587876,0.5863566437208164,0.9950602233088861,0.01
1,spcc,4.0,optimized,80,35,1.0225332818865223,0.809500687587876,0.5844066993180438,0.9979191066297776,0.01
1,spcc,4.0,optimized,80,40,1.0225332818865223,0.809500687587876,0.5832943360217212,0.9990068662080371,0.01
1,spcc,4.0,optimized,80,45,1.0225332818865223,0.809500687587876,0.5829590629612327,0.9996854245477094,0.01
1,spcc,4.0,optimized,80,50,1.0225332818865223,0.809500687587876,0.5826300644740571,0.9998103475951122,0.01
1,spcc,4.0,optimized,90,5,1.0225035398141742,0.8095112935283069,0.6785436550017674,0.7196326974597576,0.01
1,spcc,4.0,optimized,90,10,1.0225035398141742,0.8095112935283069,0.6334797757915468,0.8778569727448478,0.01
1,spcc,4.0,optimized,90,15,1.0225035398141742,0.8095112935283069,0.6116583134080484,0.9459476000375936,0.01
1,spcc,4.0,optimized,90,20,1.0225035398141742,0.8095112935283069,0.5982590825319059,0.9755557627911597,0.01
1,spcc,4.0,optimized,90,25,1.0225035398141742,0.8095112935283069,0.5904875387545526,0.988649519907824,0.01
1,spcc,4.0,optimized,90,30,1.0225035398141742,0.8095112935283069,0.5863212955412477,0.9950208903951038,0.01
1,spcc,4.0,optimized,90,35,1.0225035398141742,0.8095112935283069,0.5844066993180438,0.9979191066297776,0.01
1,spcc,4.0,optimized,90,40,1.0225035398141742,0.8095112935283069,0.5832943360217212,0.9990068662080371,0.01
1,spcc,4.0,optimized,90,45,1.0225035398141742,0.8095112935283069,0.5829590629612327,0.9996854245477094,0.01
1,spcc,4.0,optimized,90,50,1.0225035398141742,0.8095112935283069,0.5826300644740571,0.9998103475951122,0.01
1,spcc,4.0,optimized,100,5,1.0224713801969263,0.8094799063829798,0.6789678331565924,0.7199337675561338,0.01
1,spcc,4.0,optimized,100,10,1.0224713801969263,0.8094799063829798,0.6333737312528404,0.877898825021735,0.01
1,spcc,4.0,optimized,100,15,1.0224713801969263,0.8094799063829798,0.6116583134080484,0.9459476000375936,0.01
1,spcc,4.0,optimized,100,20,1.0224713801969263,0.8094799063829798,0.5982590825319059,0.9755557627911597,0.01
1,spcc,4.0,optimized,100,25,1.0224713801969263,0.8094799063829798,0.5904875387545526,0.988649519907824,0.01
1,spcc,4.0,optimized,100,30,1.0224713801969263,0.8094799063829798,0.5863212955412476,0.9949815574813217,0.01
1,spcc,4.0,optimized,100,35,1.0224713801969263,0.8094799063829798,0.5844066993180438,0.9979191066297776,0.01
1,spcc,4.0,optimized,100,40,1.0224713801969263,0.8094799063829798,0.5832943360217212,0.9990068662080371,0.01
1,spcc,4.0,optimized,100,45,1.0224713801969263,0.8094799063829798,0.5829590629612327,0.9996854245477094,0.01
1,spcc,4.0,optimized,100,50,1.0224713801969263,0.8094799063829798,0.5826300644740571,0.9998103475951122,0.01
1,src,1.0500000000000005,optimized,10,5,1.0361328375171075,0.8240560495754112,0.6772711205372924,0.7179071857631629,0.01
1,src,1.0500000000000005,optimized,10,10,1.0361328375171075,0.8240560495754112,0.6312528404787153,0.8757238818021783,0.01
1,src,1.0500000000000005,optimized,10,15,1.0361328375171075,0.8240560495754112,0.6091839408382356,0.9430033964796704,0.01
1,src,1.0500000000000005,optimized,10,20,1.0361328375171075,0.8240560495754112,0.5972516594141964,0.974479931178662,0.01
1,src,1.0500000000000005,optimized,10,25,1.0361328375171075,0.8240560495754112,0.5901481962306927,0.9882962402575531,0.01
1,src,1.0500000000000005,optimized,10,30,1.0361328375171075,0.8240560495754112,0.5861092064638351,0.9947000573864934,0.01
1,src,1.0500000000000005,optimized,10,35,1.0361328375171075,0.8240560495754112,0.5841946102406312,0.9974704773551586,0.01
1,src,1.0500000000000005,optimized,10,40,1.0361328375171075,0.8240560495754112,0.5833208471563978,0.9990517328009851,0.01
1,src,1.0500000000000005,optimized,10,45,1.0361328375171075,0.8240560495754112,0.5829354975081869,0.9996564424007119,0.01
1,src,1.0500000000000005,optimized,10,50,1.0361328375171075,0.8240560495754112,0.5826088555663157,0.9997813654481148,0.01
1,src,1.8500000000000003,optimized,20,5,1.01915478551885,0.8112234997374386,0.680028278543655,0.7209772788980484,0.01
1,src,1.8500000000000003,optimized,20,10,1.01915478551885,0.8112234997374386,0.6334797757915468,0.877275770862665,0.01
1,src,1.8500000000000003,optimized,20,15,1.01915478551885,0.8112234997374386,0.6098909044296107,0.9439897865435386,0.01
1,src,1.8500000000000003,optimized,20,20,1.01915478551885,0.8112234997374386,0.5975697930303153,0.9746224247003854,0.01
1,src,1.8500000000000003,optimized,20,25,1.01915478551885,0.8112234997374386,0.5905299565700352,0.9889308429210277,0.01
1,src,1.8500000000000003,optimized,20,30,1.01915478551885,0.8112234997374386,0.586391991900385,0.9951408982045783,0.01
1,src,1.8500000000000003,optimized,20,35,1.01915478551885,0.8112234997374386,0.584346102438783,0.9977550100846253,0.01
1,src,1.8500000000000003,optimized,20,40,1.01915478551885,0.8112234997374386,0.5833473582910743,0.999161254621258,0.01
1,src,1.8500000000000003,optimized,20,45,1.01915478551885,0.8112234997374386,0.5829590629612327,0.9996854245477094,0.01
1,src,1.8500000000000003,optimized,20,50,1.01915478551885,0.8112234997374386,0.5826512733817983,0.9998483242015227,0.01
1,src,2.3499999999999988,optimized,30,5,1.0175651595261948,0.8087484933463156,0.679179922234005,0.721125490971666,0.01
1,src,2.3499999999999988,optimized,30,10,1.0175651595261948,0.8087484933463156,0.6336918648689593,0.8779609755024953,0.01
1,src,2.3499999999999988,optimized,30,15,1.0175651595261948,0.8087484933463156,0.6110220461758108,0.9450649013841386,0.01
1,src,2.3499999999999988,optimized,30,20,1.0175651595261948,0.8087484933463156,0.5979409489157871,0.9754382701378722,0.01
1,src,2.3499999999999988,optimized,30,25,1.0175651595261948,0.8087484933463156,0.5903602853081052,0.9886479049763693,0.01
1,src,2.3499999999999988,optimized,30,30,1.0175651595261948,0.8087484933463156,0.586427340079954,0.9951569767666459,0.01
1,src,2.3499999999999988,optimized,30,35,1.0175651595261948,0.8087484933463156,0.5844672961973045,0.9980227616278043,0.01
1,src,2.3499999999999988,optimized,30,40,1.0175651595261948,0.8087484933463156,0.5833473582910743,0.999161254621258,0.01
1,src,2.3499999999999988,optimized,30,45,1.0175651595261948,0.8087484933463156,0.5830061938673244,0.9997523833011173,0.01
1,src,2.3499999999999988,optimized,30,50,1.0175651595261948,0.8087484933463156,0.5826512733817983,0.9998483242015227,0.01
1,src,2.6499999999999977,optimized,40,5,1.0192158892063408,0.8096191653365463,0.6793920113114175,0.720240522320428,0.01
1,src,2.6499999999999977,optimized,40,10,1.0192158892063408,0.8096191653365463,0.6330555976367217,0.877915777491989,0.01
1,src,2.6499999999999977,optimized,40,15,1.0192158892063408,0.8096191653365463,0.6105978680209856,0.944585344554167,0.01
1,src,2.6499999999999977,optimized,40,20,1.0192158892063408,0.8096191653365463,0.5979939711851402,0.9753886375968543,0.01
1,src,2.6499999999999977,optimized,40,25,1.0192158892063408,0.8096191653365463,0.5905299565700352,0.9889903637046589,0.01
1,src,2.6499999999999977,optimized,40,30,1.0192158892063408,0.8096191653365463,0.5864626882595227,0.9951919277643039,0.01
1,src,2.6499999999999977,optimized,40,35,1.0192158892063408,0.8096191653365463,0.5844369977576741,0.9980213725052903,0.01
1,src,2.6499999999999977,optimized,40,40,1.0192158892063408,0.8096191653365463,0.5833473582910743,0.999161254621258,0.01
1,src,2.6499999999999977,optimized,40,45,1.0192158892063408,0.8096191653365463,0.5830061938673244,0.9997523833011173,0.01
1,src,2.6499999999999977,optimized,40,50,1.0192158892063408,0.8096191653365463,0.5826512733817983,0.9998483242015227,0.01
1,src,2.8499999999999988,optimized,50,5,1.02042347269497,0.8100291076247932,0.6774832096147049,0.7185607755318447,0.01
1,src,2.8499999999999988,optimized,50,10,1.02042347269497,0.8100291076247932,0.6339039539463717,0.8780943643300936,0.01
1,src,2.8499999999999988,optimized,50,15,1.02042347269497,0.8100291076247932,0.6103150825844357,0.944317968136291,0.01
1,src,2.8499999999999988,optimized,50,20,1.02042347269497,0.8100291076247932,0.5979409489157871,0.9753353959015643,0.01
1,src,2.8499999999999988,optimized,50,25,1.02042347269497,0.8100291076247932,0.5905299565700353,0.9889672697857166,0.01
1,src,2.8499999999999988,optimized,50,30,1.02042347269497,0.8100291076247932,0.5864626882595227,0.9951919277643039,0.01
1,src,2.8499999999999988,optimized,50,35,1.02042347269497,0.8100291076247932,0.5844672961973044,0.9980654253687264,0.01
1,src,2.8499999999999988,optimized,50,40,1.02042347269497,0.8100291076247932,0.5833473582910743,0.999161254621258,0.01
1,src,2.8499999999999988,optimized,50,45,1.02042347269497,0.8100291076247932,0.5830061938673244,0.9997523833011173,0.01
1,src,2.8499999999999988,optimized,50,50,1.02042347269497,0.8100291076247932,0.5826512733817983,0.9998483242015227,0.01
1,src,3.0,optimized,60,5,1.0218976550814742,0.8110344781058815,0.6789678331565924,0.7192872798969895,0.01
1,src,3.0,optimized,60,10,1.0218976550814742,0.8110344781058815,0.6339039539463717,0.8780626738862087,0.01
1,src,3.0,optimized,60,15,1.0218976550814742,0.8110344781058815,0.6105978680209857,0.9446711325170042,0.01
1,src,3.0,optimized,60,20,1.0218976550814742,0.8110344781058815,0.5978879266464341,0.9752591674865807,0.01
1,src,3.0,optimized,60,25,1.0218976550814742,0.8110344781058815,0.5905299565700353,0.988900203509302,0.01
1,src,3.0,optimized,60,30,1.0218976550814742,0.8110344781058815,0.5864626882595227,0.9952408753903441,0.01
1,src,3.0,optimized,60,35,1.0218976550814742,0.8110344781058815,0.5844369977576741,0.9980006417460263,0.01
1,src,3.0,optimized,60,40,1.0218976550814742,0.8110344781058815,0.5833473582910743,0.999161254621258,0.01
1,src,3.0,optimized,60,45,1.0218976550814742,0.8110344781058815,0.5829826284142786,0.9997144066947068,0.01
1,src,3.0,optimized,60,50,1.0218976550814742,0.8110344781058815,0.5826512733817983,0.9998483242015227,0.01
1,src,2.9999999999999982,optimized,70,5,1.021571718647085,0.8108751344687641,0.6787557440791798,0.7194262836978876,0.01
1,src,2.9999999999999982,optimized,70,10,1.021571718647085,0.8108751344687641,0.6334797757915468,0.8777852450328945,0.01
1,src,2.9999999999999982,optimized,70,15,1.021571718647085,0.8108751344687641,0.6105978680209856,0.9446206420074365,0.01
1,src,2.9999999999999982,optimized,70,20,1.021571718647085,0.8108751344687641,0.5979409489157871,0.9753015260091155,0.01
1,src,2.9999999999999982,optimized,70,25,1.021571718647085,0.8108751344687641,0.5904027031235878,0.9887269478009558,0.01
1,src,2.9999999999999982,optimized,70,30,1.021571718647085,0.8108751344687641,0.586427340079954,0.9951307432317538,0.01
1,src,2.9999999999999982,optimized,70,35,1.021571718647085,0.8108751344687641,0.5844369977576741,0.9980006417460263,0.01
1,src,2.9999999999999982,optimized,70,40,1.021571718647085,0.8108751344687641,0.5833473582910743,0.999161254621258,0.01
1,src,2.9999999999999982,optimized,70,45,1.021571718647085,0.8108751344687641,0.5829826284142786,0.9997144066947068,0.01
1,src,2.9999999999999982,optimized,70,50,1.021571718647085,0.8108751344687641,0.5826512733817983,0.9998483242015227,0.01
1,src,3.0,optimized,80,5,1.0214278640481755,0.8107537606188114,0.6789678331565924,0.7193091545174615,0.01
1,src,3.0,optimized,80,10,1.0214278640481755,0.8107537606188114,0.6337979094076656,0.8784246233980437,0.01
1,src,3.0,optimized,80,15,1.0214278640481755,0.8107537606188114,0.6105978680209857,0.9444713859771232,0.01
1,src,3.0,optimized,80,20,1.0214278640481755,0.8107537606188114,0.5977818821077278,0.9751394878514825,0.01
1,src,3.0,optimized,80,25,1.0214278640481755,0.8107537606188114,0.5904451209390702,0.9887677374893227,0.01
1,src,3.0,optimized,80,30,1.0214278640481755,0.8107537606188114,0.586427340079954,0.9951307432317538,0.01
1,src,3.0,optimized,80,35,1.0214278640481755,0.8107537606188114,0.5844672961973044,0.9980654253687264,0.01
1,src,3.0,optimized,80,40,1.0214278640481755,0.8107537606188114,0.5833473582910743,0.999161254621258,0.01
1,src,3.0,optimized,80,45,1.0214278640481755,0.8107537606188114,0.5829826284142786,0.9997144066947068,0.01
1,src,3.0,optimized,80,50,1.0214278640481755,0.8107537606188114,0.5826512733817983,0.9998483242015227,0.01
1,src,3.0,optimized,90,5,1.0213192596894038,0.8106523235705883,0.6793920113114175,0.7195040037211211,0.01
1,src,3.0,optimized,90,10,1.0213192596894038,0.8106523235705883,0.6336918648689593,0.8783800460957571,0.01
1,src,3.0,optimized,90,15,1.0213192596894038,0.8106523235705883,0.6105978680209857,0.944496801090644,0.01
1,src,3.0,optimized,90,20,1.0213192596894038,0.8106523235705883,0.5978879266464341,0.975282169190547,0.01
1,src,3.0,optimized,90,25,1.0213192596894038,0.8106523235705883,0.5904451209390702,0.988772119405447,0.01
