fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,src,0.5,optimized,50,15,1.0307183747192954,1.015243012642439,0.641785579802547,0.852313494015499,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5888938797740496,0.9454884573986436,1.005814188683328,0.7984550963078143,0.5888938797740496,0.9454884573986436
6,src,1.0,baseline,50,15,,,,,0.0,,1.0060532707997476,0.798300745168506,0.589530147006287,0.9462365052271903,1.0060532707997476,0.798300745168506,0.589530147006287,0.9462365052271903
6,src,0.5,optimized,50,20,1.0307183747192954,1.015243012642439,0.6239908447479141,0.9078726876134868,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5765500738585371,0.9744879280897147,1.005814188683328,0.7984550963078143,0.5765500738585371,0.9744879280897147
6,src,1.0,baseline,50,20,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5763910070504776,0.9743155680725835,1.0060532707997476,0.798300745168506,0.5763910070504776,0.9743155680725835
6,src,0.5,optimized,50,25,1.0307183747192954,1.015243012642439,0.6091848036621921,0.938764018994979,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5698158783968762,0.9882075741601196,1.005814188683328,0.7984550963078143,0.5698158783968762,0.9882075741601196
6,src,1.0,baseline,50,25,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5699431318433236,0.9884460293305475,1.0060532707997476,0.798300745168506,0.5699431318433236,0.9884460293305475
6,src,0.5,optimized,50,30,1.0307183747192954,1.015243012642439,0.6008715503004872,0.9606451596871156,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5661144365837583,0.9944283207777861,1.005814188683328,0.7984550963078143,0.5661144365837583,0.9944283207777861
6,src,1.0,baseline,50,30,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5662204811224647,0.9946052875080409,1.0060532707997476,0.798300745168506,0.5662204811224647,0.9946052875080409
6,src,0.5,optimized,50,35,1.0307183747192954,1.015243012642439,0.5939180988023683,0.974050835461801,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5642609689891033,0.9973428388440775,1.005814188683328,0.7984550963078143,0.5642609689891033,0.9973428388440775
6,src,1.0,baseline,50,35,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5642609689891033,0.9973428388440775,1.0060532707997476,0.798300745168506,0.5642609689891033,0.9973428388440775
6,src,0.5,optimized,50,40,1.0307183747192954,1.015243012642439,0.5889999266728885,0.9831519977218429,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5633657081800735,0.9988100637080228,1.005814188683328,0.7984550963078143,0.5633657081800735,0.9988100637080228
6,src,1.0,baseline,50,40,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5633922193147501,0.998841557787136,1.0060532707997476,0.798300745168506,0.5633922193147501,0.998841557787136
6,src,0.5,optimized,50,45,1.0307183747192954,1.015243012642439,0.5853547846704804,0.9890320513281687,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5629656291906456,0.9992261454846489,1.005814188683328,0.7984550963078143,0.5629656291906456,0.9992261454846489
6,src,1.0,baseline,50,45,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5629656291906456,0.9992261454846489,1.0060532707997476,0.798300745168506,0.5629656291906456,0.9992261454846489
6,src,0.5,optimized,50,50,1.0307183747192954,1.015243012642439,0.5825462327584943,0.9925766451102034,0.001,1.0317183747192953,1.005814188683328,0.7984550963078143,0.5626738868610189,0.9994529028542634,1.005814188683328,0.7984550963078143,0.5626738868610189,0.9994529028542634
6,src,1.0,baseline,50,50,,,,,0.0,,1.0060532707997476,0.798300745168506,0.5626950957687602,0.9995284886441349,1.0060532707997476,0.798300745168506,0.5626950957687602,0.9995284886441349
6,src,0.55,optimized,60,5,1.0312090243289305,1.0154846253532992,0.7119300106044539,0.5658562548584938,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.6561152350653942,0.7262165836239406,1.006243339360207,0.7988083808917592,0.6561152350653942,0.7262165836239406
6,src,1.0,baseline,60,5,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.654418522446094,0.7254657813050112,1.0062553134284462,0.7985299951041802,0.654418522446094,0.7254657813050112
6,src,0.55,optimized,60,10,1.0312090243289305,1.0154846253532992,0.665102930532411,0.7591906288616754,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.6115630628355972,0.8802837572263924,1.006243339360207,0.7988083808917592,0.6115630628355972,0.8802837572263924
6,src,1.0,baseline,60,10,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.611457018296891,0.8802352657509446,1.0062553134284462,0.7985299951041802,0.611457018296891,0.8802352657509446
6,src,0.55,optimized,60,15,1.0312090243289305,1.0154846253532992,0.641785579802547,0.852475517633196,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5893180579288745,0.9460897193479217,1.006243339360207,0.7988083808917592,0.5893180579288745,0.9460897193479217
6,src,1.0,baseline,60,15,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5896715397245619,0.9465209439338083,1.0062553134284462,0.7985299951041802,0.5896715397245619,0.9465209439338083
6,src,0.55,optimized,60,20,1.0312090243289305,1.0154846253532992,0.6234606220543827,0.9071536839756544,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5766030961278902,0.9744191712444488,1.006243339360207,0.7988083808917592,0.5766030961278902,0.9744191712444488
6,src,1.0,baseline,60,20,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5764970515891841,0.9743831202596501,1.0062553134284462,0.7985299951041802,0.5764970515891841,0.9743831202596501
6,src,0.55,optimized,60,25,1.0312090243289305,1.0154846253532992,0.6088878789538147,0.9385750857444272,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.569731042765911,0.9881444280378602,1.006243339360207,0.7988083808917592,0.569731042765911,0.9881444280378602
6,src,1.0,baseline,60,25,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5699431318433236,0.9885100047639812,1.0062553134284462,0.7985299951041802,0.5699431318433236,0.9885100047639812
6,src,0.55,optimized,60,30,1.0312090243289305,1.0154846253532992,0.600765505761781,0.9604162990102965,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5661144365837583,0.9944913089360123,1.006243339360207,0.7988083808917592,0.5661144365837583,0.9944913089360123
6,src,1.0,baseline,60,30,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.566185132942896,0.9945647951206098,1.0062553134284462,0.7985299951041802,0.566185132942896,0.9945647951206098
6,src,0.55,optimized,60,35,1.0312090243289305,1.0154846253532992,0.5940392925608898,0.9742105263984654,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5642912674287337,0.997417668608973,1.006243339360207,0.7988083808917592,0.5642912674287337,0.997417668608973
6,src,1.0,baseline,60,35,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5643215658683641,0.9974491626880861,1.0062553134284462,0.7985299951041802,0.5643215658683641,0.9974491626880861
6,src,0.55,optimized,60,40,1.0312090243289305,1.0154846253532992,0.5890529489422417,0.983255082538774,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.563339197045397,0.9987155814706835,1.006243339360207,0.7988083808917592,0.563339197045397,0.9987155814706835
6,src,1.0,baseline,60,40,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.563339197045397,0.9987155814706835,1.0062553134284462,0.7985299951041802,0.563339197045397,0.9987155814706835
6,src,0.55,optimized,60,45,1.0312090243289305,1.0154846253532992,0.5854019155765721,0.9890975363733927,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5629891946436913,0.9992639383795846,1.006243339360207,0.7988083808917592,0.5629891946436913,0.9992639383795846
6,src,1.0,baseline,60,45,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5629891946436913,0.9992639383795846,1.0062553134284462,0.7985299951041802,0.5629891946436913,0.9992639383795846
6,src,0.55,optimized,60,50,1.0312090243289305,1.0154846253532992,0.5825250238507531,0.9925467202320668,0.0009,1.0321090243289304,1.006243339360207,0.7988083808917592,0.5626738868610189,0.9994529028542634,1.006243339360207,0.7988083808917592,0.5626738868610189,0.9994529028542634
6,src,1.0,baseline,60,50,,,,,0.0,,1.0062553134284462,0.7985299951041802,0.5626950957687602,0.9995284886441349,1.0062553134284462,0.7985299951041802,0.5626950957687602,0.9995284886441349
6,src,0.6000000000000001,optimized,70,5,1.0312031319415504,1.0154817240805225,0.7117179215270415,0.5660439252812451,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.6552668787557441,0.725611032083015,1.0062681757688667,0.7990533371147088,0.6552668787557441,0.725611032083015
6,src,1.0,baseline,70,5,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.6533580770590315,0.7248108192980084,1.0062310751046886,0.7987002123988183,0.6533580770590315,0.7248108192980084
6,src,0.6000000000000001,optimized,70,10,1.0312031319415504,1.0154817240805225,0.665102930532411,0.7593481500668458,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.6120932855291286,0.8807652733287712,1.0062681757688667,0.7990533371147088,0.6120932855291286,0.8807652733287712
6,src,1.0,baseline,70,10,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.6119872409904225,0.880849221302533,1.0062310751046886,0.7987002123988183,0.6119872409904225,0.880849221302533
6,src,0.6000000000000001,optimized,70,15,1.0312031319415504,1.0154817240805225,0.6422804543165096,0.8530357513772624,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5888938797740495,0.9454952117811395,1.0062681757688667,0.7990533371147088,0.5888938797740495,0.9454952117811395
6,src,1.0,baseline,70,15,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.589388754288012,0.9461044292412641,1.0062310751046886,0.7987002123988183,0.589388754288012,0.9461044292412641
6,src,0.6000000000000001,optimized,70,20,1.0312031319415504,1.0154817240805225,0.6236727111317952,0.9073483905331372,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5767091406665965,0.9746080810910638,1.0062681757688667,0.7990533371147088,0.5767091406665965,0.9746080810910638
6,src,1.0,baseline,70,20,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5763910070504776,0.9741367548402591,1.0062310751046886,0.7987002123988183,0.5763910070504776,0.9741367548402591
6,src,0.6000000000000001,optimized,70,25,1.0312031319415504,1.0154817240805225,0.609099968031227,0.9388450194592632,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5697734605813936,0.9881835241360696,1.0062681757688667,0.7990533371147088,0.5697734605813936,0.9881835241360696
6,src,1.0,baseline,70,25,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5699431318433236,0.9885100047639812,1.0062310751046886,0.7987002123988183,0.5699431318433236,0.9885100047639812
6,src,0.6000000000000001,optimized,70,30,1.0312031319415504,1.0154817240805225,0.600765505761781,0.9604321935039807,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5660437402246209,0.9943169667123505,1.0062681757688667,0.7990533371147088,0.5660437402246209,0.9943169667123505
6,src,1.0,baseline,70,30,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5661497847633271,0.9945243027331786,1.0062310751046886,0.7987002123988183,0.5661497847633271,0.9945243027331786
6,src,0.6000000000000001,optimized,70,35,1.0312031319415504,1.0154817240805225,0.593796905043847,0.9739006521281331,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5642912674287337,0.997417668608973,1.0062681757688667,0.7990533371147088,0.5642912674287337,0.997417668608973
6,src,1.0,baseline,70,35,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5643215658683641,0.9974491626880861,1.0062310751046886,0.7987002123988183,0.5643215658683641,0.9974491626880861
6,src,0.6000000000000001,optimized,70,40,1.0312031319415504,1.0154817240805225,0.5889734155382119,0.9830651328451038,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5633391970453969,0.9986615916207753,1.0062681757688667,0.7990533371147088,0.5633391970453969,0.9986615916207753
6,src,1.0,baseline,70,40,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5633657081800735,0.9987470755497967,1.0062310751046886,0.7987002123988183,0.5633657081800735,0.9987470755497967
6,src,0.6000000000000001,optimized,70,45,1.0312031319415504,1.0154817240805225,0.5854019155765721,0.9891133357409608,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5629891946436913,0.9992639383795846,1.0062681757688667,0.7990533371147088,0.5629891946436913,0.9992639383795846
6,src,1.0,baseline,70,45,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5629891946436913,0.9992639383795846,1.0062310751046886,0.7987002123988183,0.5629891946436913,0.9992639383795846
6,src,0.6000000000000001,optimized,70,50,1.0312031319415504,1.0154817240805225,0.5825462327584943,0.9925588975639427,0.0007999999999999998,1.0320031319415504,1.0062681757688667,0.7990533371147088,0.5626738868610189,0.9994529028542634,1.0062681757688667,0.7990533371147088,0.5626738868610189,0.9994529028542634
6,src,1.0,baseline,70,50,,,,,0.0,,1.0062310751046886,0.7987002123988183,0.5626950957687602,0.9995284886441349,1.0062310751046886,0.7987002123988183,0.5626950957687602,0.9995284886441349
6,src,0.6000000000000001,optimized,80,5,1.031012191918049,1.0153877052230094,0.7127783669141039,0.5671687860891933,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.656539413220219,0.7267930852683694,1.0065122259932868,0.7993129508941912,0.656539413220219,0.7267930852683694
6,src,1.0,baseline,80,5,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.6537822552138565,0.7249282881229602,1.0063774240655874,0.7988922700810115,0.6537822552138565,0.7249282881229602
6,src,0.6000000000000001,optimized,80,10,1.031012191918049,1.0153877052230094,0.665527108687236,0.759782818250803,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.6123053746065411,0.881245192544518,1.0065122259932868,0.7993129508941912,0.6123053746065411,0.881245192544518
6,src,1.0,baseline,80,10,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.6117751519130098,0.8807869835277102,1.0063774240655874,0.7988922700810115,0.6117751519130098,0.8807869835277102
6,src,0.6000000000000001,optimized,80,15,1.031012191918049,1.0153877052230094,0.6416441870842718,0.8524619652440409,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5887524870557744,0.9452883152498799,1.0065122259932868,0.7993129508941912,0.5887524870557744,0.9452883152498799
6,src,1.0,baseline,80,15,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.589530147006287,0.9462766718596518,1.0063774240655874,0.7988922700810115,0.589530147006287,0.9462766718596518
6,src,0.6000000000000001,optimized,80,20,1.031012191918049,1.0153877052230094,0.6236196888624422,0.9075736075530495,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5763379847811245,0.9742228845650428,1.0065122259932868,0.7993129508941912,0.5763379847811245,0.9742228845650428
6,src,1.0,baseline,80,20,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.5761789179730653,0.973919560820676,1.0063774240655874,0.7988922700810115,0.5761789179730653,0.973919560820676
6,src,0.6000000000000001,optimized,80,25,1.031012191918049,1.0153877052230094,0.609099968031227,0.9388552373955185,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5696037893194635,0.9879324713339962,1.0065122259932868,0.7993129508941912,0.5696037893194635,0.9879324713339962
6,src,1.0,baseline,80,25,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.569985549658806,0.9885821696452594,1.0063774240655874,0.7988922700810115,0.569985549658806,0.9885821696452594
6,src,0.6000000000000001,optimized,80,30,1.031012191918049,1.0153877052230094,0.6006241130435059,0.9602920677321267,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5661144365837583,0.994472766967357,1.0065122259932868,0.7993129508941912,0.5661144365837583,0.994472766967357
6,src,1.0,baseline,80,30,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.5661497847633271,0.9945042610464702,1.0063774240655874,0.7988922700810115,0.5661497847633271,0.9945042610464702
6,src,0.6000000000000001,optimized,80,35,1.031012191918049,1.0153877052230094,0.5937363081645861,0.9739102230070475,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.564321565868364,0.9974581609964042,1.0065122259932868,0.7993129508941912,0.564321565868364,0.9974581609964042
6,src,1.0,baseline,80,35,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.5643518643079944,0.9974896550755173,1.0063774240655874,0.7988922700810115,0.5643518643079944,0.9974896550755173
6,src,0.6000000000000001,optimized,80,40,1.031012191918049,1.0153877052230094,0.5889999266728885,0.9831083807153393,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5633922193147501,0.998841557787136,1.0065122259932868,0.7993129508941912,0.5633922193147501,0.998841557787136
6,src,1.0,baseline,80,40,,,,,0.0,,1.0063774240655874,0.7988922700810115,0.5633657081800735,0.9987470755497967,1.0063774240655874,0.7988922700810115,0.5633657081800735,0.9987470755497967
6,src,0.6000000000000001,optimized,80,45,1.031012191918049,1.0153877052230094,0.5854961773887555,0.9892227888201526,0.0007999999999999998,1.031812191918049,1.0065122259932868,0.7993129508941912,0.5629891946436913,0.9992639383795846,1.0065122259932868,0.7993129508941912,0.5629891946436913,0.9992639383795846
